"motor coordination","3","['organ or tissue function']"
"clumsiness","2","['sign or symptom']"
"communication impairment","1","['finding', 'mental or behavioral dysfunction']"
"hyperactive behavior","1","['finding']"
"difficulty walking","1","['finding', 'sign or symptom']"
"attention deficit disorder","1","['disease or syndrome', 'mental or behavioral dysfunction']"
"disability","1","['finding']"
"fingers","1","['body location or region']"
"prophylactic treatment","1","['therapeutic or preventive procedure']"
"poor coordination","1","['finding']"
"foot problem","1","['finding']"
"expression procedure","1","['therapeutic or preventive procedure']"
"learning disorders","1","['mental or behavioral dysfunction']"
"educational status","1","['finding', 'individual behavior']"
"physical findings","1","['finding']"
"learning problems","1","['mental or behavioral dysfunction']"
"obesity","1","['disease or syndrome', 'finding']"
"disorder of written expression","1","['mental or behavioral dysfunction']"
"learning disabilities","1","['mental or behavioral dysfunction']"
"low self-esteem","1","['finding']"
"weight gain","1","['finding', 'sign or symptom']"
