"depression - postpartum"
"postnatal depression"
"depression postpartum","17","['mental or behavioral dysfunction']"
"support - dental","5","['clinical attribute', 'organic chemical', 'pharmacologic substance']"
"does talk","5","['finding']"
"anxiety disorders","4","['finding', 'mental or behavioral dysfunction']"
"depressive symptoms","3","['sign or symptom']"
"baby blues","3","['mental or behavioral dysfunction']"
"physical findings","2","['finding']"
"agitation","2","['finding', 'sign or symptom']"
"seriousness","2","['individual behavior']"
"adverse event associated with death","2","['finding']"
"worried","2","['finding']"
"unipolar depression","1","['mental or behavioral dysfunction']"
"unable to concentrate","1","['finding']"
"asleep","1","['finding']"
"infantile neuroaxonal dystrophy","1","['disease or syndrome']"
"withdrawn","1","['finding']"
"worthlessness","1","['finding']"
"antidepressive agents","1","['pharmacologic substance']"
"birth of child","1","['finding']"
"prophylactic treatment","1","['therapeutic or preventive procedure']"
"employed","1","['finding']"
"cognitive therapy","1","['diagnostic procedure', 'enzyme', 'hazardous or poisonous substance', 'therapeutic or preventive procedure']"
"pharmaceutical preparations","1","['pharmacologic substance']"
"changes in appetite","1","['finding']"
"vitality","1","['finding']"
"depression bipolar","1","['mental or behavioral dysfunction']"
"fatigue","1","['sign or symptom']"
"alcohol abuse","1","['mental or behavioral dysfunction']"
"ethanol","1","['organic chemical', 'pharmacologic substance']"
"severe depression","1","['mental or behavioral dysfunction']"
"depressed mood","1","['finding', 'mental or behavioral dysfunction']"
"hallucinations visual","1","['sign or symptom']"
"premature birth","1","['pathologic function']"
"finding of hormone level","1","['laboratory or test result']"
"irritable mood","1","['finding']"
