"activity - increased"
"hyperkinetic behavior"
"lithium","205","['congenital abnormality', 'disease or syndrome', 'pharmacologic substance']"
"amph protein human","73","['biologically active substance', 'pharmacologic substance']"
"uterine fibroids","41","['neoplastic process']"
"rhythm","24","['finding']"
"histone h3","24","['biologically active substance']"
"js","24","['body part, organ, or organ component']"
"coffin-siris syndrome","23","['congenital abnormality', 'disease or syndrome']"
"medical history","23","['finding']"
"hyperactive behavior","18","['finding']"
"hepatic","14","['body location or region']"
"paramyotonia congenita of von eulenburg","14","['disease or syndrome']"
"rel protein","13","['biologically active substance']"
"colostrum","9","['body substance', 'finding', 'pharmacologic substance']"
"attention deficit disorder","9","['disease or syndrome', 'mental or behavioral dysfunction']"
"target lesion identification","8","['diagnostic procedure']"
"discontinued","8","['body part, organ, or organ component', 'disease or syndrome', 'finding', 'therapeutic or preventive procedure']"
"app protein human","6","['biologically active substance', 'disease or syndrome', 'finding', 'pharmacologic substance']"
"polyunsaturated fatty acids","6","['biologically active substance']"
"learning disorders","6","['mental or behavioral dysfunction']"
"fluorouracil/melphalan","6","['therapeutic or preventive procedure']"
"alanine transaminase","5","['congenital abnormality', 'disease or syndrome', 'enzyme']"
"foot","5","['body part, organ, or organ component']"
"thrombasthenia","4","['disease or syndrome']"
"set protein human","4","['biologically active substance']"
"diastrophic dysplasia","4","['congenital abnormality', 'disease or syndrome']"
"thumb structure","4","['body part, organ, or organ component']"
"upper respiratory infections","4","['disease or syndrome']"
"blank","4","['finding']"
"surgical margins","4","['body part, organ, or organ component']"
"date allergenic extract","3","['pharmacologic substance']"
"attention deficit hyperactivity disorder","3","['disease or syndrome', 'mental or behavioral dysfunction']"
"neurological observations","3","['finding']"
"russell-silver syndrome","3","['congenital abnormality', 'diagnostic procedure', 'disease or syndrome']"
"influenza","2","['disease or syndrome', 'pharmacologic substance']"
"muscular dystrophy","2","['body part, organ, or organ component', 'congenital abnormality', 'disease or syndrome']"
"observation result","2","['finding']"
"easily distracted","2","['finding']"
"may-hegglin anomaly","2","['finding', 'organic chemical', 'pharmacologic substance', 'therapeutic or preventive procedure']"
"bony process","2","['body part, organ, or organ component']"
"skills","2","['individual behavior']"
"thymidine","2","['biologically active substance', 'enzyme', 'pharmacologic substance']"
"anatomic site","2","['body location or region']"
"prealbumin","2","['biologically active substance']"
"chemical probe","2","['chemical viewed functionally', 'organic chemical', 'pharmacologic substance']"
"formycin triphosphate","2","['pharmacologic substance']"
"signs and symptoms","2","['sign or symptom']"
"does skip","2","['biologically active substance', 'finding']"
"educational status","2","['finding', 'individual behavior']"
"immunoconjugates","2","['hazardous or poisonous substance', 'organic chemical', 'pharmacologic substance']"
"core specimen","2","['body substance']"
"gtpase-activating proteins","1","['biologically active substance']"
"general anesthesia","1","['enzyme', 'pharmacologic substance', 'therapeutic or preventive procedure']"
"brain","1","['body part, organ, or organ component', 'disease or syndrome']"
"matrix attachment regions","1","['biologically active substance', 'clinical attribute']"
"compact pattern","1","['finding']"
"esthesia","1","['finding', 'organ or tissue function']"
"rheumatoid arthritis","1","['disease or syndrome', 'pharmacologic substance']"
"expression procedure","1","['therapeutic or preventive procedure']"
"fibronectins","1","['biologically active substance']"
"electroconvulsive therapy","1","['disease or syndrome', 'therapeutic or preventive procedure']"
"ask question","1","['finding']"
"physically active","1","['finding']"
"stat protein","1","['biologically active substance', 'finding']"
"paroxysmal atrial fibrillation","1","['disease or syndrome', 'therapeutic or preventive procedure']"
"pharmaceutical preparations","1","['pharmacologic substance']"
"docosahexaenoic acid","1","['biologically active substance', 'pharmacologic substance']"
"research outcome","1","['finding']"
"anterior segmental vein","1","['body part, organ, or organ component']"
"active ingredient","1","['pharmacologic substance']"
"activity level","1","['finding']"
"copper","1","['biologically active substance', 'organic chemical', 'pharmacologic substance']"
"deterioration of status","1","['finding']"
"dna","1","['biologically active substance']"
"procedures on peripheral nervous system","1","['therapeutic or preventive procedure']"
"craniodiaphyseal dysplasia","1","['congenital abnormality']"
"isolation procedure","1","['therapeutic or preventive procedure']"
"unable to concentrate","1","['finding']"
"doxorubicin","1","['antibiotic', 'finding', 'organic chemical']"
"aggressive reaction","1","['mental or behavioral dysfunction']"
"gland","1","['body part, organ, or organ component']"
"coloring excipient","1","['pharmacologic substance']"
"anatomic border","1","['body location or region']"
"aplasia cutis congenita","1","['congenital abnormality', 'disease or syndrome']"
"parotid double-band protein","1","['biologically active substance']"
"hand","1","['body part, organ, or organ component']"
"bullying","1","['mental or behavioral dysfunction']"
"doconexent","1","['pharmacologic substance']"
"hyperthyroidism","1","['disease or syndrome']"
"dietary supplementation","1","['therapeutic or preventive procedure']"
