"acute colonic ileus"
"chronic intestinal pseudo-obstruction"
"colonic pseudo-obstruction"
"idiopathic intestinal pseudo-obstruction"
"ogilvie's syndrome"
"primary intestinal pseudo-obstruction"
"intestinal pseudo-obstruction","6","['disease or syndrome']"
"vitamins","5","['organic chemical', 'pharmacologic substance']"
"pseudoobstruction","5","['pathologic function']"
"pharmaceutical preparations","4","['pharmacologic substance']"
"acute insulin response","3","['finding']"
"body fluids","3","['biologically active substance', 'body substance', 'pharmacologic substance']"
"barium swallow","2","['diagnostic procedure']"
"body weight decreased","2","['finding']"
"large intestine","2","['body part, organ, or organ component']"
"abdomen distended","2","['finding']"
"avitaminosis","2","['disease or syndrome']"
"abdominal bloating","2","['sign or symptom']"
"esophageal manometry","1","['diagnostic procedure']"
"heart","1","['body part, organ, or organ component', 'pharmacologic substance']"
"methylnitronitrosoguanidine","1","['hazardous or poisonous substance', 'organic chemical']"
"narcotic drugs","1","['biologically active substance', 'hazardous or poisonous substance', 'pharmacologic substance']"
"anticholinergic agents","1","['pharmacologic substance']"
"neostigmine","1","['organic chemical', 'pharmacologic substance']"
"swelling","1","['finding', 'pathologic function']"
"colonoscopy","1","['diagnostic procedure']"
"vitamin deficiency","1","['disease or syndrome']"
"lung","1","['body part, organ, or organ component', 'disease or syndrome']"
"cerebral palsy","1","['congenital abnormality', 'disease or syndrome', 'therapeutic or preventive procedure']"
"kidney","1","['body part, organ, or organ component']"
"constipation","1","['finding', 'sign or symptom']"
"neurological observations","1","['finding']"
"vitamin b 12","1","['organic chemical', 'pharmacologic substance']"
"diarrhea","1","['finding', 'sign or symptom']"
"nervous system disorder","1","['disease or syndrome']"
"gastric emptying","1","['organ or tissue function']"
"radiography abdominal","1","['diagnostic procedure']"
"anal manometry","1","['diagnostic procedure']"
"intestines small","1","['body part, organ, or organ component', 'disease or syndrome']"
"suction drainage","1","['therapeutic or preventive procedure']"
"administration of enema","1","['therapeutic or preventive procedure']"
"pathological dilatation","1","['pathologic function', 'therapeutic or preventive procedure']"
"plain x-ray","1","['diagnostic procedure']"
"physical findings","1","['finding']"
"tract","1","['body part, organ, or organ component']"
"rupture","1","['body substance', 'finding', 'injury or poisoning']"
"barium enema","1","['diagnostic procedure']"
"food in stool","1","['finding']"
"paralysed","1","['finding']"
"feces","1","['body substance']"
"nose","1","['body part, organ, or organ component', 'disease or syndrome']"
"veins","1","['body part, organ, or organ component']"
"nausea and vomiting","1","['sign or symptom']"
