"brittle bones - premature infants"
"neonatal rickets"
"osteopenia of prematurity"
"weak bones - premature infants"
"lithium","183","['congenital abnormality', 'disease or syndrome', 'pharmacologic substance']"
"amph protein human","68","['biologically active substance', 'pharmacologic substance']"
"uterine fibroids","33","['neoplastic process']"
"js","24","['body part, organ, or organ component']"
"coffin-siris syndrome","23","['congenital abnormality', 'disease or syndrome']"
"medical history","21","['finding']"
"histone h3","20","['biologically active substance']"
"osteopenia","16","['pathologic function']"
"skeletal bone","15","['body location or region', 'body part, organ, or organ component', 'body substance', 'disease or syndrome']"
"paramyotonia congenita of von eulenburg","14","['disease or syndrome']"
"rel protein","13","['biologically active substance']"
"hepatic","13","['body location or region']"
"calcium","10","['biologically active substance', 'inorganic chemical', 'neoplastic process', 'pharmacologic substance', 'therapeutic or preventive procedure']"
"rhythm","9","['finding']"
"colostrum","9","['body substance', 'finding', 'pharmacologic substance']"
"discontinued","8","['body part, organ, or organ component', 'disease or syndrome', 'finding', 'therapeutic or preventive procedure']"
"target lesion identification","7","['diagnostic procedure']"
"app protein human","6","['biologically active substance', 'disease or syndrome', 'finding', 'pharmacologic substance']"
"fluorouracil/melphalan","6","['therapeutic or preventive procedure']"
"fracture","6","['finding', 'injury or poisoning']"
"foot","5","['body part, organ, or organ component']"
"vitamins","5","['organic chemical', 'pharmacologic substance']"
"thrombasthenia","4","['disease or syndrome']"
"alanine transaminase","4","['congenital abnormality', 'disease or syndrome', 'enzyme']"
"set protein human","4","['biologically active substance']"
"diastrophic dysplasia","4","['congenital abnormality', 'disease or syndrome']"
"thumb structure","4","['body part, organ, or organ component']"
"osteopenia of prematurity","4","['disease or syndrome']"
"upper respiratory infections","4","['disease or syndrome']"
"blank","4","['finding']"
"attention deficit disorder","4","['disease or syndrome', 'mental or behavioral dysfunction']"
"date allergenic extract","3","['pharmacologic substance']"
"russell-silver syndrome","3","['congenital abnormality', 'diagnostic procedure', 'disease or syndrome']"
"influenza","2","['disease or syndrome', 'pharmacologic substance']"
"muscular dystrophy","2","['body part, organ, or organ component', 'congenital abnormality', 'disease or syndrome']"
"observation result","2","['finding']"
"may-hegglin anomaly","2","['finding', 'organic chemical', 'pharmacologic substance', 'therapeutic or preventive procedure']"
"bony process","2","['body part, organ, or organ component']"
"milk human","2","['body substance']"
"thymidine","2","['biologically active substance', 'enzyme', 'pharmacologic substance']"
"anatomic site","2","['body location or region']"
"prealbumin","2","['biologically active substance']"
"cholestasis","2","['disease or syndrome']"
"chemical probe","2","['chemical viewed functionally', 'organic chemical', 'pharmacologic substance']"
"formycin triphosphate","2","['pharmacologic substance']"
"does skip","2","['biologically active substance', 'finding']"
"educational status","2","['finding', 'individual behavior']"
"immunoconjugates","2","['hazardous or poisonous substance', 'organic chemical', 'pharmacologic substance']"
"core specimen","2","['body substance']"
"stat protein","1","['biologically active substance', 'finding']"
"gtpase-activating proteins","1","['biologically active substance']"
"general anesthesia","1","['enzyme', 'pharmacologic substance', 'therapeutic or preventive procedure']"
"osteoporosis","1","['disease or syndrome', 'finding']"
"phosphorus supplement","1","['pharmacologic substance']"
"matrix attachment regions","1","['biologically active substance', 'clinical attribute']"
"compact pattern","1","['finding']"
"esthesia","1","['finding', 'organ or tissue function']"
"rheumatoid arthritis","1","['disease or syndrome', 'pharmacologic substance']"
"expression procedure","1","['therapeutic or preventive procedure']"
"physical findings","1","['finding']"
"alkaline phosphatase","1","['enzyme', 'finding', 'therapeutic or preventive procedure']"
"diuretics","1","['pharmacologic substance']"
"liver problem","1","['finding']"
"calcium level result","1","['laboratory or test result']"
"body fluids","1","['biologically active substance', 'body substance', 'pharmacologic substance']"
"fibronectins","1","['biologically active substance']"
"bone diseases","1","['disease or syndrome', 'therapeutic or preventive procedure']"
"electroconvulsive therapy","1","['disease or syndrome', 'therapeutic or preventive procedure']"
"doxorubicin","1","['antibiotic', 'finding', 'organic chemical']"
"research outcome","1","['finding']"
"paroxysmal atrial fibrillation","1","['disease or syndrome', 'therapeutic or preventive procedure']"
"bone development","1","['organ or tissue function']"
"pharmaceutical preparations","1","['pharmacologic substance']"
"leg","1","['body location or region']"
"asthenia","1","['sign or symptom']"
"anterior segmental vein","1","['body part, organ, or organ component']"
"diagnostic radiologic examination","1","['diagnostic procedure']"
"upper arm","1","['body location or region', 'body part, organ, or organ component', 'neoplastic process']"
"copper","1","['biologically active substance', 'organic chemical', 'pharmacologic substance']"
"calcium low","1","['finding']"
"ultrasonography","1","['diagnostic procedure']"
"dna","1","['biologically active substance']"
"intravenous infusion procedures","1","['therapeutic or preventive procedure']"
"therapeutic procedure","1","['enzyme', 'finding', 'therapeutic or preventive procedure']"
"craniodiaphyseal dysplasia","1","['congenital abnormality']"
"intestines","1","['body part, organ, or organ component']"
"handling","1","['finding']"
"surgical margins","1","['body part, organ, or organ component']"
"severe osteopenia","1","['finding']"
"signs and symptoms","1","['sign or symptom']"
"kidney","1","['body part, organ, or organ component']"
"phosphoric monoester hydrolases","1","['enzyme']"
"coloring excipient","1","['pharmacologic substance']"
"anatomic border","1","['body location or region']"
"aplasia cutis congenita","1","['congenital abnormality', 'disease or syndrome']"
"parotid double-band protein","1","['biologically active substance']"
"full term finding","1","['finding']"
"dietary supplementation","1","['therapeutic or preventive procedure']"
"uterus","1","['body part, organ, or organ component', 'disease or syndrome']"
"neonatal rickets","1","['disease or syndrome']"
