"acne vulgaris"
"cystic acne"
"pimples"
"zits"
"acne","28","['disease or syndrome']"
"cyst","5","['body substance', 'disease or syndrome']"
"pimples","4","['finding', 'pathologic function']"
"pharmaceutical preparations","4","['pharmacologic substance']"
"deterioration of status","3","['finding']"
"gland","3","['body part, organ, or organ component']"
"blackhead","3","['finding']"
"whiteheads","3","['pathologic function']"
"antibiotics","3","['antibiotic']"
"accutane","3","['organic chemical', 'pharmacologic substance']"
"face","3","['body location or region', 'disease or syndrome']"
"peroxides","2","['inorganic chemical']"
"follicle","2","['body part, organ, or organ component']"
"redness","2","['finding']"
"oral contraception","2","['pharmacologic substance', 'therapeutic or preventive procedure']"
"tretinoin","2","['organic chemical', 'pharmacologic substance', 'receptor']"
"benzoyl peroxide","2","['organic chemical', 'pharmacologic substance']"
"sulfur","2","['pharmacologic substance']"
"cystic acne","2","['disease or syndrome']"
"cicatrix","2","['finding', 'pathologic function']"
"pharmacologic substance","2","['pharmacologic substance', 'therapeutic or preventive procedure']"
"hole finding","2","['finding']"
"erythromycin","2","['antibiotic', 'organic chemical']"
"resorcinol","2","['organic chemical', 'pharmacologic substance']"
"salicylic acid","2","['organic chemical', 'pharmacologic substance']"
"excision","2","['therapeutic or preventive procedure']"
"exposure to sunlight","1","['injury or poisoning']"
"comedones","1","['acquired abnormality']"
"congenital abnormality","1","['congenital abnormality', 'disease or syndrome']"
"cortisone","1","['pharmacologic substance']"
"swelling","1","['finding', 'pathologic function']"
"anatomical layer","1","['body part, organ, or organ component']"
"sugars","1","['pharmacologic substance']"
"gravidity","1","['finding']"
"trimethoprim","1","['antibiotic', 'biologically active substance', 'organic chemical', 'receptor']"
"drainage procedure","1","['body substance', 'therapeutic or preventive procedure']"
"salicylic acid topical","1","['organic chemical', 'pharmacologic substance']"
"skin diseases infectious","1","['disease or syndrome']"
"estrogens","1","['pharmacologic substance']"
"minocycline","1","['antibiotic', 'organic chemical']"
"malignant neoplasm of skin","1","['neoplastic process']"
"encounter due to puberty","1","['finding']"
"mild adverse event","1","['finding']"
"skin bump","1","['sign or symptom']"
"fingers","1","['body location or region']"
"hair of back","1","['body part, organ, or organ component']"
"trunk structure","1","['body location or region']"
"acne medication","1","['organic chemical', 'pharmacologic substance']"
"dermabrasion","1","['finding', 'therapeutic or preventive procedure']"
"phenytoin","1","['organic chemical', 'pharmacologic substance']"
"papule","1","['finding']"
"clindamycin","1","['antibiotic']"
"eruptions","1","['disease or syndrome', 'organ or tissue function', 'pathologic function']"
"leg","1","['body location or region']"
"contraceptives oral","1","['pharmacologic substance', 'therapeutic or preventive procedure']"
"interventional procedure","1","['diagnostic procedure', 'therapeutic or preventive procedure']"
"doxycycline","1","['antibiotic', 'organic chemical']"
"hand","1","['body part, organ, or organ component']"
"peeling of skin","1","['finding', 'pathologic function']"
"tetracycline","1","['antibiotic', 'organic chemical', 'pharmacologic substance']"
"skin oils","1","['pharmacologic substance']"
"isotretinoin","1","['organic chemical', 'pharmacologic substance']"
"physical findings","1","['finding']"
"dapsone","1","['disease or syndrome', 'organic chemical', 'pharmacologic substance']"
"pustule","1","['finding', 'pathologic function']"
"cetaphil","1","['organic chemical']"
"retin-a","1","['organic chemical', 'pharmacologic substance']"
"shoulder","1","['body location or region']"
"blemishes","1","['sign or symptom']"
"stress","1","['finding', 'organic chemical', 'pharmacologic substance']"
"buttocks","1","['body location or region']"
"testosterone","1","['pharmacologic substance']"
"malignant neoplasms","1","['biologically active substance', 'finding', 'neoplastic process', 'pharmacologic substance', 'therapeutic or preventive procedure']"
"oral region","1","['body location or region', 'body part, organ, or organ component', 'disease or syndrome']"
"azelaic acid","1","['organic chemical', 'pharmacologic substance']"
"spironolactone","1","['pharmacologic substance']"
"upper arm","1","['body location or region', 'body part, organ, or organ component', 'neoplastic process']"
"therapeutic procedure","1","['enzyme', 'finding', 'therapeutic or preventive procedure']"
"amoxicillin","1","['antibiotic', 'organic chemical']"
"cerave","1","['pharmacologic substance']"
