"cfs"
"fatigue - chronic"
"immune dysfunction syndrome"
"myalgic encephalomyelitis (me)"
"chronic fatigue syndrome","18","['disease or syndrome']"
"fatigue","13","['sign or symptom']"
"pharmaceutical preparations","6","['pharmacologic substance']"
"physical findings","3","['finding']"
"exercise pain management","3","['therapeutic or preventive procedure']"
"antidepressive agents","2","['pharmacologic substance']"
"mild adverse event","2","['finding']"
"fever","2","['finding']"
"relaxation techniques","2","['therapeutic or preventive procedure']"
"ache","2","['congenital abnormality', 'disease or syndrome', 'enzyme', 'sign or symptom']"
"sore throat","2","['disease or syndrome', 'organic chemical', 'pharmacologic substance', 'sign or symptom']"
"myalgia","2","['finding', 'sign or symptom']"
"cognitive therapy","1","['diagnostic procedure', 'enzyme', 'hazardous or poisonous substance', 'therapeutic or preventive procedure']"
"heart","1","['body part, organ, or organ component', 'pharmacologic substance']"
"influenza","1","['disease or syndrome', 'pharmacologic substance']"
"neoplasms","1","['finding', 'neoplastic process']"
"abnormal result","1","['finding']"
"asleep","1","['finding']"
"no swelling","1","['finding']"
"isolation procedure","1","['therapeutic or preventive procedure']"
"kidney","1","['body part, organ, or organ component']"
"redness","1","['finding']"
"herpesvirus 6 human","1","['virus']"
"sore to touch","1","['sign or symptom']"
"lymph nodes","1","['body part, organ, or organ component']"
"rehabilitation therapy","1","['therapeutic or preventive procedure']"
"physical therapy exercises","1","['therapeutic or preventive procedure']"
"anti-anxiety agents","1","['pharmacologic substance']"
"liver diseases","1","['disease or syndrome']"
"inflammation","1","['pathologic function']"
"therapeutic procedure","1","['enzyme', 'finding', 'therapeutic or preventive procedure']"
"diet good","1","['therapeutic or preventive procedure']"
"employed","1","['finding']"
"multiple sclerosis","1","['body part, organ, or organ component', 'disease or syndrome', 'finding']"
"endocrine system diseases","1","['disease or syndrome', 'finding']"
"headache","1","['sign or symptom']"
"anxiety disorders","1","['finding', 'mental or behavioral dysfunction']"
"biofeedback","1","['therapeutic or preventive procedure']"
"autoimmune diseases","1","['disease or syndrome']"
"confusion","1","['finding', 'mental or behavioral dysfunction']"
"household composition","1","['finding']"
"neurological observations","1","['finding']"
"forgetfulness","1","['sign or symptom']"
"malaise","1","['finding', 'sign or symptom']"
"bed rest","1","['therapeutic or preventive procedure']"
"mri brain procedure","1","['diagnostic procedure']"
"muscle relaxation phase","1","['disease or syndrome', 'organ or tissue function']"
"herpes","1","['disease or syndrome']"
"deep breathing exercises","1","['therapeutic or preventive procedure']"
"pharmacologic substance","1","['pharmacologic substance', 'therapeutic or preventive procedure']"
"stress","1","['finding', 'organic chemical', 'pharmacologic substance']"
"feeling tired","1","['sign or symptom']"
"immune system finding","1","['finding']"
"neck","1","['body location or region']"
"meditation therapy","1","['therapeutic or preventive procedure']"
"white blood cell count laboratory result","1","['laboratory or test result']"
"hypnotherapy","1","['therapeutic or preventive procedure']"
"upper arm","1","['body location or region', 'body part, organ, or organ component', 'neoplastic process']"
"muscle weakness","1","['sign or symptom']"
"virus diseases","1","['disease or syndrome']"
"hypothyroidism","1","['disease or syndrome']"
"magnetic resonance imaging","1","['diagnostic procedure']"
"irritable mood","1","['finding']"
"nerve diseases","1","['disease or syndrome']"
