"bubonic plague"
"pneumonic plague"
"septicemic plague"
"plague","21","['disease or syndrome', 'pharmacologic substance']"
"pneumonic plague","8","['disease or syndrome']"
"lymph nodes","4","['body part, organ, or organ component']"
"bubonic plague","3","['disease or syndrome']"
"malaise","3","['finding', 'sign or symptom']"
"adverse event associated with death","3","['finding']"
"bite injury","3","['injury or poisoning', 'organ or tissue function']"
"flea infestation","2","['disease or syndrome']"
"anatomic node","2","['body part, organ, or organ component']"
"lung","2","['body part, organ, or organ component', 'disease or syndrome']"
"antibiotics","2","['antibiotic']"
"bubo inflammation","2","['disease or syndrome']"
"sputum","2","['body substance']"
"plague septicemic","2","['disease or syndrome']"
"support - dental","1","['clinical attribute', 'organic chemical', 'pharmacologic substance']"
"swelling","1","['finding', 'pathologic function']"
"oxygen","1","['pharmacologic substance']"
"doxycycline","1","['antibiotic', 'organic chemical']"
"gland","1","['body part, organ, or organ component']"
"tests and testing","1","['diagnostic procedure']"
"gentamicins","1","['antibiotic', 'congenital abnormality', 'disease or syndrome']"
"dyspnea","1","['sign or symptom']"
"dermatitis verrucosa","1","['disease or syndrome']"
"ciprofloxacin","1","['organic chemical', 'pharmacologic substance']"
"inguinal region","1","['body location or region']"
"prophylactic treatment","1","['therapeutic or preventive procedure']"
"chest","1","['body location or region', 'disease or syndrome']"
"acute insulin response","1","['finding']"
"streptomycin","1","['antibiotic']"
"today","1","['antibiotic', 'organic chemical']"
"headache","1","['sign or symptom']"
"seizures","1","['finding', 'sign or symptom']"
"yersinia infections","1","['disease or syndrome']"
"axilla","1","['body location or region']"
"coughing","1","['finding', 'sign or symptom']"
"blood clot","1","['acquired abnormality', 'organ or tissue function', 'organic chemical', 'pathologic function', 'pharmacologic substance']"
"physical findings","1","['finding']"
"nausea","1","['finding', 'sign or symptom']"
"handling","1","['finding']"
"does move","1","['finding']"
"body fluids","1","['biologically active substance', 'body substance', 'pharmacologic substance']"
"hemoptysis","1","['sign or symptom']"
"aspirate substance","1","['biologically active substance', 'body substance']"
"chills and fever","1","['sign or symptom']"
"blood coagulation","1","['acquired abnormality', 'disease or syndrome', 'finding', 'laboratory or test result', 'organ or tissue function', 'therapeutic or preventive procedure']"
"flea bites","1","['injury or poisoning']"
