"acute bronchitis","5","['disease or syndrome']"
"fever","5","['finding']"
"airway structure","5","['body part, organ, or organ component']"
"lung","4","['body part, organ, or organ component', 'disease or syndrome']"
"respiratory air","3","['body substance']"
"pneumonia","3","['disease or syndrome']"
"mucous body substance","3","['body substance', 'neoplastic process']"
"chills","3","['sign or symptom']"
"bronchitis chronic","2","['disease or syndrome']"
"acute insulin response","2","['finding']"
"hand","2","['body part, organ, or organ component']"
"antibiotics","2","['antibiotic']"
"heart","1","['body part, organ, or organ component', 'pharmacologic substance']"
"swelling","1","['finding', 'pathologic function']"
"tylenol","1","['organic chemical', 'pharmacologic substance']"
"dyspnea","1","['sign or symptom']"
"albuterol","1","['organic chemical', 'pharmacologic substance']"
"asthma","1","['disease or syndrome']"
"hacking cough","1","['finding']"
"fingers","1","['body location or region']"
"chest x-ray","1","['diagnostic procedure']"
"aspirin","1","['organic chemical', 'pharmacologic substance']"
"guaifenesin","1","['organic chemical', 'pharmacologic substance']"
"pulse rate","1","['clinical attribute']"
"feeling relief","1","['finding', 'organic chemical', 'pharmacologic substance']"
"oximetry pulse","1","['diagnostic procedure']"
"inflammation","1","['pathologic function']"
"pharmaceutical preparations","1","['pharmacologic substance']"
"respiratory sounds","1","['clinical attribute']"
"discomfort in chest","1","['sign or symptom']"
"malaise","1","['finding', 'sign or symptom']"
"fatigue","1","['sign or symptom']"
"physical findings","1","['finding']"
"environmental tobacco smoke","1","['hazardous or poisonous substance']"
"oxygen saturation measurement","1","['diagnostic procedure', 'organ or tissue function']"
"body fluids","1","['biologically active substance', 'body substance', 'pharmacologic substance']"
"common cold","1","['disease or syndrome', 'finding']"
"nose","1","['body part, organ, or organ component', 'disease or syndrome']"
"plain x-ray","1","['diagnostic procedure']"
"steam","1","['inorganic chemical']"
