"deficiency - folic acid, folic acid deficiency"
"folic acid","15","['disease or syndrome', 'organic chemical', 'pharmacologic substance', 'therapeutic or preventive procedure']"
"vitamins","7","['organic chemical', 'pharmacologic substance']"
"folic acid deficiency","5","['disease or syndrome']"
"congenital abnormality","2","['congenital abnormality', 'disease or syndrome']"
"b vitamin family","2","['organic chemical', 'pharmacologic substance']"
"prophylactic treatment","2","['therapeutic or preventive procedure']"
"rbc decreased","2","['finding']"
"spinal cord","2","['body part, organ, or organ component', 'disease or syndrome']"
"red blood cells blood product","2","['pharmacologic substance']"
"cord - body parts","2","['body part, organ, or organ component', 'disease or syndrome']"
"physical findings","1","['finding']"
"platelets adverse event","1","['finding']"
"gravidity","1","['finding']"
"diet poor","1","['finding']"
"trimethoprim-sulfamethoxazole combination","1","['organic chemical', 'pathologic function', 'pharmacologic substance']"
"ulcer","1","['finding', 'pathologic function']"
"tissue growth","1","['organ or tissue function']"
"finding of red blood cell count","1","['laboratory or test result']"
"wheat preparation","1","['pharmacologic substance']"
"dna","1","['biologically active substance']"
"dilantin","1","['organic chemical', 'pharmacologic substance']"
"tongue swelling","1","['pathologic function']"
"brain and spinal cord","1","['body part, organ, or organ component']"
"balanced diet","1","['therapeutic or preventive procedure']"
"pharmaceutical preparations","1","['pharmacologic substance']"
"phenytoin","1","['organic chemical', 'pharmacologic substance']"
"wheat bran extract","1","['organic chemical', 'pharmacologic substance']"
"chicken allergenic extract","1","['pharmacologic substance']"
"oral region","1","['body location or region', 'body part, organ, or organ component', 'disease or syndrome']"
"water","1","['inorganic chemical', 'pharmacologic substance']"
"fatigue","1","['sign or symptom']"
"folate deficiency anemia","1","['disease or syndrome']"
"ethanol","1","['organic chemical', 'pharmacologic substance']"
"neural tube defects","1","['congenital abnormality', 'finding']"
"poor growth","1","['finding']"
"pork allergenic extract","1","['pharmacologic substance']"
"hair","1","['body part, organ, or organ component']"
"vitamin b 12","1","['organic chemical', 'pharmacologic substance']"
"sprue","1","['disease or syndrome']"
"sulfasalazine","1","['organic chemical', 'pharmacologic substance']"
"proteins","1","['biologically active substance']"
"anemia hemolytic","1","['disease or syndrome']"
