"factor viii deficiency"
"hemorrhage","16","['pathologic function', 'therapeutic or preventive procedure']"
"hemophilia a","15","['disease or syndrome']"
"factor viii","14","['biologically active substance', 'pharmacologic substance']"
"blood coagulation factor","4","['biologically active substance', 'pharmacologic substance']"
"blood transfusion","2","['therapeutic or preventive procedure']"
"support - dental","2","['clinical attribute', 'organic chemical', 'pharmacologic substance']"
"blood vessel","2","['body part, organ, or organ component', 'finding']"
"mild adverse event","2","['finding']"
"tooth extraction","2","['therapeutic or preventive procedure']"
"physical findings","2","['finding']"
"genetic carriers","2","['finding']"
"ddavp","2","['pharmacologic substance']"
"x- linked recessive","1","['finding']"
"desmopressin","1","['pharmacologic substance']"
"fibrinogen level result","1","['laboratory or test result']"
"female","1","['finding']"
"congenital abnormality","1","['congenital abnormality', 'disease or syndrome']"
"inhibitors","1","['chemical viewed functionally']"
"internal bleeding","1","['finding']"
"serum","1","['biologically active substance', 'body substance', 'pharmacologic substance']"
"factor ix","1","['biologically active substance', 'diagnostic procedure', 'neoplastic process', 'pharmacologic substance']"
"genetic counseling","1","['finding', 'therapeutic or preventive procedure']"
"interventional procedure","1","['diagnostic procedure', 'therapeutic or preventive procedure']"
"infusion procedures","1","['therapeutic or preventive procedure']"
"immunization","1","['therapeutic or preventive procedure']"
"prolonged bleeding","1","['finding']"
"prothrombin","1","['biologically active substance', 'organic chemical', 'pharmacologic substance']"
"vaccines","1","['pharmacologic substance']"
"rheumatoid arthritis","1","['disease or syndrome', 'pharmacologic substance']"
"crisis","1","['finding']"
"blood product","1","['pharmacologic substance']"
"hepatitis b vaccine","1","['pharmacologic substance']"
"cerebral hemorrhage","1","['pathologic function']"
"hiv","1","['disease or syndrome', 'pharmacologic substance', 'virus']"
"autoimmune diseases","1","['disease or syndrome']"
"household composition","1","['finding']"
"leukemia","1","['neoplastic process']"
"blood clot","1","['acquired abnormality', 'organ or tissue function', 'organic chemical', 'pathologic function', 'pharmacologic substance']"
"urinary tract hemorrhage","1","['pathologic function']"
"does carry","1","['finding']"
"bleeding time result","1","['laboratory or test result']"
"factor viia","1","['clinical drug', 'enzyme', 'pharmacologic substance']"
"malignant neoplasms","1","['biologically active substance', 'finding', 'neoplastic process', 'pharmacologic substance', 'therapeutic or preventive procedure']"
"prophylactic treatment","1","['therapeutic or preventive procedure']"
"multiple endocrine neoplasia","1","['antibiotic', 'neoplastic process', 'organic chemical']"
"body parts - dental","1","['body part, organ, or organ component']"
"feces","1","['body substance']"
"release factor","1","['biologically active substance']"
"male gender","1","['finding']"
"incised wound","1","['injury or poisoning']"
"disease screening","1","['diagnostic procedure']"
