"pediculosis capitis - head lice"
"body louse infestation","34","['disease or syndrome']"
"pediculus capitis infestation","26","['disease or syndrome']"
"hair","10","['body part, organ, or organ component']"
"scalp structure","6","['body part, organ, or organ component']"
"comb animal structure","5","['body part, organ, or organ component', 'organic chemical', 'pharmacologic substance', 'therapeutic or preventive procedure']"
"pharmaceutical preparations","2","['pharmacologic substance']"
"detergents","2","['chemical viewed functionally']"
"neck","2","['body location or region']"
"olive oil","1","['clinical drug', 'pharmacologic substance']"
"nix cream rinse","1","['biologically active substance', 'hazardous or poisonous substance', 'organic chemical', 'pharmacologic substance']"
"poor hygiene","1","['finding']"
"head and scalp","1","['body part, organ, or organ component']"
"positron-emission tomography","1","['diagnostic procedure']"
"ear structure","1","['body part, organ, or organ component', 'body substance']"
"prophylactic treatment","1","['therapeutic or preventive procedure']"
"source","1","['finding']"
"pruritus","1","['sign or symptom']"
"short period","1","['finding']"
"olivary nucleus","1","['body part, organ, or organ component', 'pharmacologic substance']"
"eyelash","1","['body part, organ, or organ component']"
"does talk","1","['finding']"
"beeswax","1","['organic chemical', 'pharmacologic substance']"
"hair shaft structure","1","['body part, organ, or organ component']"
"methamphetamine","1","['body substance', 'hazardous or poisonous substance', 'organic chemical', 'pharmacologic substance']"
"hot water","1","['inorganic chemical']"
"physical findings","1","['finding']"
"eyebrow structure","1","['body part, organ, or organ component']"
"scurfiness of scalp","1","['disease or syndrome', 'organic chemical', 'pharmacologic substance']"
"tooth structure","1","['body part, organ, or organ component']"
"self care hygiene","1","['finding']"
"shoulder","1","['body location or region']"
"antihistamines","1","['organic chemical', 'pharmacologic substance']"
"permethrin","1","['hazardous or poisonous substance', 'organic chemical', 'pharmacologic substance']"
