"anxiety"
"apprehension"
"feeling uptight"
"jitters"
"stress"
"tension"
"stress","16","['finding', 'organic chemical', 'pharmacologic substance']"
"pharmaceutical preparations","9","['pharmacologic substance']"
"anxiety disorders","6","['finding', 'mental or behavioral dysfunction']"
"ethanol","3","['organic chemical', 'pharmacologic substance']"
"heart beat","2","['organ or tissue function']"
"stress symptoms","2","['sign or symptom']"
"cocaine","2","['hazardous or poisonous substance', 'injury or poisoning', 'organic chemical', 'pharmacologic substance']"
"tachypnea","2","['sign or symptom']"
"suicide","2","['finding', 'mental or behavioral dysfunction']"
"tobacco","2","['hazardous or poisonous substance', 'organic chemical', 'pharmacologic substance']"
"post-traumatic stress disorder","2","['mental or behavioral dysfunction']"
"dizziness","2","['finding', 'sign or symptom']"
"deterioration of status","1","['finding']"
"meditation therapy","1","['therapeutic or preventive procedure']"
"muscle tightness","1","['disease or syndrome', 'organ or tissue function']"
"nicotine","1","['hazardous or poisonous substance', 'organic chemical', 'pharmacologic substance']"
"asleep","1","['finding']"
"hyposomnia","1","['pathologic function']"
"heart rate","1","['clinical attribute']"
"panic disorder","1","['disease or syndrome', 'mental or behavioral dysfunction']"
"trembling","1","['sign or symptom']"
"swallowing problems","1","['sign or symptom']"
"asthma","1","['disease or syndrome']"
"street address","1","['finding']"
"anxiety generalized","1","['mental or behavioral dysfunction']"
"diarrhea","1","['finding', 'sign or symptom']"
"caffeine","1","['organic chemical', 'pharmacologic substance', 'therapeutic or preventive procedure']"
"source","1","['finding']"
"thyroid gland","1","['body part, organ, or organ component', 'disease or syndrome', 'pharmacologic substance']"
"headache","1","['sign or symptom']"
"alcohol consumption","1","['individual behavior']"
"abdomen","1","['body location or region']"
"oral region","1","['body location or region', 'body part, organ, or organ component', 'disease or syndrome']"
"nightmares","1","['mental or behavioral dysfunction']"
"diet good","1","['therapeutic or preventive procedure']"
"memory observations","1","['finding']"
"yoga","1","['therapeutic or preventive procedure']"
"dropped beats - heart","1","['finding']"
"street drugs","1","['hazardous or poisonous substance']"
"oral cavity problem","1","['finding']"
"ability to balance","1","['finding']"
"worried","1","['finding']"
"feces","1","['body substance']"
"hand","1","['body part, organ, or organ component']"
"xerostomia","1","['sign or symptom']"
"feeling tired","1","['sign or symptom']"
