"duodenal ulcer"
"dyspepsia - ulcers"
"gastric ulcer"
"ulcer - duodenal"
"ulcer - gastric"
"ulcer - peptic"
"ulcer","26","['finding', 'pathologic function']"
"stomach","12","['body part, organ, or organ component', 'disease or syndrome']"
"peptic ulcer","8","['disease or syndrome']"
"pharmaceutical preparations","8","['pharmacologic substance']"
"anti-inflammatory agents non-steroidal","7","['pharmacologic substance']"
"aspirin","5","['organic chemical', 'pharmacologic substance']"
"feces","4","['body substance']"
"intestines small","3","['body part, organ, or organ component', 'disease or syndrome']"
"endoscopy of stomach","3","['diagnostic procedure']"
"duodenum","3","['body part, organ, or organ component']"
"proton pump","3","['enzyme']"
"proton pump inhibitors","2","['pharmacologic substance']"
"body weight decreased","2","['finding']"
"misoprostol","2","['pharmacologic substance']"
"inflammation","2","['pathologic function']"
"naproxen","2","['organic chemical', 'pharmacologic substance']"
"pharmacologic substance","2","['pharmacologic substance', 'therapeutic or preventive procedure']"
"upper abdomen structure","2","['body part, organ, or organ component']"
"ethanol","2","['organic chemical', 'pharmacologic substance']"
"tract","2","['body part, organ, or organ component']"
"duodenal ulcer","2","['disease or syndrome', 'finding']"
"anemia","2","['disease or syndrome']"
"stomach carcinoma","1","['neoplastic process']"
"prilosec","1","['organic chemical', 'pharmacologic substance']"
"tissue damage","1","['injury or poisoning']"
"gastritis","1","['disease or syndrome']"
"family stress","1","['finding']"
"anatomical layer","1","['body part, organ, or organ component']"
"vomitus","1","['body substance', 'sign or symptom']"
"nexium","1","['organic chemical', 'pharmacologic substance']"
"esophagogastroduodenoscopy","1","['diagnostic procedure']"
"amoxicillin","1","['antibiotic', 'organic chemical']"
"physical findings","1","['finding']"
"flagyl","1","['organic chemical', 'pharmacologic substance']"
"gastric hemorrhage","1","['disease or syndrome', 'finding']"
"gastric ulcer","1","['disease or syndrome', 'finding']"
"biaxin","1","['antibiotic', 'organic chemical']"
"internal bleeding","1","['finding']"
"mild adverse event","1","['finding']"
"hunger","1","['sign or symptom']"
"stopped work","1","['finding']"
"prophylactic treatment","1","['therapeutic or preventive procedure']"
"pepto-bismol","1","['organic chemical', 'pharmacologic substance']"
"therapeutic procedure","1","['enzyme', 'finding', 'therapeutic or preventive procedure']"
"metronidazole","1","['clinical drug', 'organic chemical', 'pharmacologic substance']"
"oral region","1","['body location or region', 'body part, organ, or organ component', 'disease or syndrome']"
"pancreas","1","['body part, organ, or organ component', 'disease or syndrome', 'organic chemical', 'pharmacologic substance']"
"stomach and small intestine","1","['body part, organ, or organ component']"
"increased sweating","1","['sign or symptom']"
"upper gastrointestinal series","1","['diagnostic procedure']"
"confusion","1","['finding', 'mental or behavioral dysfunction']"
"pain or discomfort","1","['sign or symptom']"
"tetracycline","1","['antibiotic', 'organic chemical', 'pharmacologic substance']"
"malaise","1","['finding', 'sign or symptom']"
"fatigue","1","['sign or symptom']"
"smoking","1","['hazardous or poisonous substance', 'individual behavior']"
"bismuth","1","['inorganic chemical', 'pharmacologic substance']"
"malignant neoplasms","1","['biologically active substance', 'finding', 'neoplastic process', 'pharmacologic substance', 'therapeutic or preventive procedure']"
"syncope","1","['sign or symptom']"
"nausea","1","['finding', 'sign or symptom']"
"body fluids","1","['biologically active substance', 'body substance', 'pharmacologic substance']"
"antibiotics","1","['antibiotic']"
"clarithromycin","1","['antibiotic', 'organic chemical']"
"diagnostic radiologic examination","1","['diagnostic procedure']"
"hole finding","1","['finding']"
"other health conditions","1","['finding']"
"chews tobacco","1","['individual behavior']"
"lansoprazole","1","['organic chemical', 'pharmacologic substance']"
"melena","1","['pathologic function']"
"ingredient","1","['chemical viewed functionally']"
"gastrointestinal hemorrhage","1","['pathologic function']"
"other medications","1","['pharmacologic substance']"
