"bronchiolitis","9","['disease or syndrome']"
"acute insulin response","3","['finding']"
"wheezing","3","['sign or symptom']"
"rous sarcoma virus","3","['virus']"
"body fluids","3","['biologically active substance', 'body substance', 'pharmacologic substance']"
"nose","3","['body part, organ, or organ component', 'disease or syndrome']"
"lung","2","['body part, organ, or organ component', 'disease or syndrome']"
"dyspnea","2","['sign or symptom']"
"tachypnea","2","['sign or symptom']"
"set of muscles","2","['body part, organ, or organ component']"
"pharmaceutical preparations","2","['pharmacologic substance']"
"oxygen","2","['pharmacologic substance']"
"intercostal retractions","2","['finding']"
"smoke","2","['hazardous or poisonous substance', 'individual behavior']"
"mucous body substance","2","['body substance', 'neoplastic process']"
"influenza","1","['disease or syndrome', 'pharmacologic substance']"
"physical findings","1","['finding']"
"respiratory air","1","['body substance']"
"parainfluenza","1","['disease or syndrome']"
"chest x-ray","1","['diagnostic procedure']"
"prophylactic treatment","1","['therapeutic or preventive procedure']"
"ribavirin","1","['pharmacologic substance']"
"asthma","1","['disease or syndrome']"
"date allergenic extract","1","['pharmacologic substance']"
"mild adverse event","1","['finding']"
"coloring excipient","1","['pharmacologic substance']"
"carney complex type 1","1","['disease or syndrome']"
"flared nostrils","1","['sign or symptom']"
"weeks pregnant","1","['finding']"
"intravenous infusion procedures","1","['therapeutic or preventive procedure']"
"respiratory abnormality unspecified","1","['sign or symptom']"
"fever","1","['finding']"
"virus diseases","1","['disease or syndrome']"
"bone structure of rib","1","['body part, organ, or organ component']"
"coughing","1","['finding', 'sign or symptom']"
"falls","1","['finding', 'injury or poisoning']"
"veins","1","['body part, organ, or organ component']"
"cyanosis","1","['sign or symptom']"
"fatigue","1","['sign or symptom']"
"breast","1","['body part, organ, or organ component']"
"usually affects children","1","['finding']"
"adenoviruses","1","['disease or syndrome', 'virus']"
"hand","1","['body part, organ, or organ component']"
"respiratory syncytial virus vaccines","1","['pharmacologic substance']"
"synagis","1","['pharmacologic substance']"
"handling","1","['finding']"
"nasal fluid","1","['body substance']"
"lip structure","1","['body part, organ, or organ component', 'disease or syndrome']"
"blood gas","1","['organ or tissue function']"
"nail plate","1","['body part, organ, or organ component', 'body substance']"
"antibiotics","1","['antibiotic']"
"pneumonia","1","['disease or syndrome']"
"palivizumab","1","['pharmacologic substance']"
"milk human","1","['body substance']"
"skeletal muscle structure of thorax","1","['body part, organ, or organ component']"
