"v. cholerae"
"water","5","['inorganic chemical', 'pharmacologic substance']"
"dehydration","4","['disease or syndrome', 'finding']"
"dry skin","3","['finding', 'pharmacologic substance', 'sign or symptom']"
"eye","3","['body part, organ, or organ component', 'body substance']"
"oral region","3","['body location or region', 'body part, organ, or organ component', 'disease or syndrome']"
"body fluids","3","['biologically active substance', 'body substance', 'pharmacologic substance']"
"diarrhea watery","3","['sign or symptom']"
"xerostomia","3","['sign or symptom']"
"sodium polymetaphosphate","2","['inorganic chemical']"
"lethargy","2","['sign or symptom']"
"tears - specimentype","2","['body substance']"
"pulse rate","2","['clinical attribute']"
"vaccines","2","['pharmacologic substance']"
"sunken eyes","2","['finding']"
"somnolence","2","['finding']"
"adverse event associated with death","2","['finding']"
"prophylactic treatment","2","['therapeutic or preventive procedure']"
"intravenous infusion procedures","2","['therapeutic or preventive procedure']"
"tachycardia","2","['finding']"
"antibiotics","2","['antibiotic']"
"fatigue","2","['sign or symptom']"
"physical findings","2","['finding']"
"cholera vaccine","1","['pharmacologic substance']"
"muscle cramp","1","['sign or symptom']"
"oral rehydration drugs","1","['inorganic chemical', 'pharmacologic substance', 'therapeutic or preventive procedure']"
"tests and testing","1","['diagnostic procedure']"
"heart rate","1","['clinical attribute']"
"rehydration solutions","1","['pharmacologic substance']"
"doxycline","1","['pharmacologic substance']"
"mild adverse event","1","['finding']"
"toxin","1","['biologically active substance', 'hazardous or poisonous substance']"
"exanthema","1","['disease or syndrome', 'organ or tissue function', 'pathologic function', 'sign or symptom']"
"intestines small","1","['body part, organ, or organ component', 'disease or syndrome']"
"severe diarrhea","1","['sign or symptom']"
"excessive thirst","1","['sign or symptom']"
"gram s stain","1","['organic chemical']"
"tetracycline","1","['antibiotic', 'organic chemical', 'pharmacologic substance']"
"malaise","1","['finding', 'sign or symptom']"
"oliguria","1","['sign or symptom']"
"electrolytes","1","['inorganic chemical', 'pharmacologic substance']"
"nausea","1","['finding', 'sign or symptom']"
"oral rehydration solution","1","['pharmacologic substance']"
"urine volume finding","1","['clinical attribute', 'finding']"
"feces","1","['body substance']"
"mucous body substance","1","['body substance', 'neoplastic process']"
"veins","1","['body part, organ, or organ component']"
"abdominal cramps","1","['sign or symptom']"
