"skills","5","['individual behavior']"
"seizures","3","['finding', 'sign or symptom']"
"respiratory abnormality unspecified","3","['sign or symptom']"
"gastroesophageal reflux disease","3","['disease or syndrome', 'finding']"
"pharmaceutical preparations","2","['pharmacologic substance']"
"tissue growth","2","['organ or tissue function']"
"limb structure","2","['body part, organ, or organ component']"
"breathing pattern","2","['finding']"
"normal development","2","['finding']"
"life expectancy","2","['group attribute']"
"leg","2","['body location or region']"
"adverse event associated with death","2","['finding']"
"social engagement","2","['finding']"
"upper arm","2","['body location or region', 'body part, organ, or organ component', 'neoplastic process']"
"deterioration of status","1","['finding']"
"congenital abnormality","1","['congenital abnormality', 'disease or syndrome']"
"stiff gait","1","['finding']"
"proteins","1","['biologically active substance']"
"dextromethorphan","1","['organic chemical', 'pharmacologic substance']"
"malnutrition","1","['disease or syndrome']"
"saliva","1","['body substance']"
"disease regression","1","['pathologic function']"
"female","1","['finding']"
"stillbirth","1","['finding', 'pathologic function']"
"support - dental","1","['clinical attribute', 'organic chemical', 'pharmacologic substance']"
"betaine","1","['organic chemical', 'pharmacologic substance']"
"early death","1","['finding']"
"cerebral palsy","1","['congenital abnormality', 'disease or syndrome', 'therapeutic or preventive procedure']"
"other medications","1","['pharmacologic substance']"
"breath holding","1","['sign or symptom']"
"neurological observations","1","['finding']"
"rett syndrome atypical","1","['disease or syndrome']"
"weight bearing","1","['finding']"
"mild adverse event","1","['finding']"
"disability","1","['finding']"
"levodopa","1","['pharmacologic substance']"
"folate","1","['organic chemical', 'pharmacologic substance']"
"physical therapy exercises","1","['therapeutic or preventive procedure']"
"irregular respiration","1","['finding']"
"tube feeding of patient","1","['therapeutic or preventive procedure']"
"bromocriptine","1","['organic chemical', 'pharmacologic substance']"
"oral region","1","['body location or region', 'body part, organ, or organ component', 'disease or syndrome']"
"aspiration pneumonia","1","['disease or syndrome']"
"carnitine","1","['organic chemical', 'pharmacologic substance']"
"walking on toes","1","['finding']"
"calming","1","['biologically active substance', 'therapeutic or preventive procedure']"
"respiratory air","1","['body substance']"
"severe constipation","1","['finding']"
"floppy","1","['sign or symptom']"
"developmental regression","1","['finding']"
"vitality","1","['finding']"
"autistic disorder","1","['mental or behavioral dysfunction']"
"muscle mass","1","['finding']"
"aspirate substance","1","['biologically active substance', 'body substance']"
"awake","1","['finding']"
"bad blood or lymph circulation","1","['finding']"
"physical findings","1","['finding']"
"stem of organ","1","['body part, organ, or organ component']"
"spontaneous abortion","1","['disease or syndrome']"
"very rare","1","['finding']"
"daytime sleepiness","1","['finding']"
"somnolence","1","['finding']"
"stress","1","['finding', 'organic chemical', 'pharmacologic substance']"
"accidents","1","['injury or poisoning']"
"muscle rigidity","1","['sign or symptom']"
"paralysed","1","['finding']"
"hand problem","1","['finding']"
"does sit","1","['finding']"
"methyl-cpg-binding protein 2","1","['biologically active substance']"
"prophylactic treatment","1","['therapeutic or preventive procedure']"
"mass of body structure","1","['finding']"
"carbamazepine","1","['organic chemical', 'pharmacologic substance']"
"learning difficulties","1","['finding']"
"loss of purposeful hand movements","1","['finding']"
"mental retardation","1","['mental or behavioral dysfunction']"
"male gender","1","['finding']"
"weight gain","1","['finding', 'sign or symptom']"
"hand-wringing","1","['finding']"
"social interaction","1","['finding']"
