"aosd"
"still's disease - adult"
"exanthema","5","['disease or syndrome', 'organ or tissue function', 'pathologic function', 'sign or symptom']"
"pharmaceutical preparations","3","['pharmacologic substance']"
"arthritis juvenile rheumatoid","2","['disease or syndrome']"
"lung","2","['body part, organ, or organ component', 'disease or syndrome']"
"abdomen","2","['body location or region']"
"sore to touch","2","['sign or symptom']"
"anti-inflammatory agents non-steroidal","2","['pharmacologic substance']"
"pharyngeal structure","2","['body location or region', 'body part, organ, or organ component', 'body substance']"
"fever with rash","2","['sign or symptom']"
"sore throat","2","['disease or syndrome', 'organic chemical', 'pharmacologic substance', 'sign or symptom']"
"pleural effusion fluid","1","['body substance', 'disease or syndrome']"
"antagonists","1","['chemical viewed functionally']"
"liver function","1","['organ or tissue function']"
"pleurisy","1","['disease or syndrome']"
"respiratory air","1","['body substance']"
"dyspnea","1","['sign or symptom']"
"gland","1","['body part, organ, or organ component']"
"pericarditis","1","['disease or syndrome', 'finding']"
"morning stiffness","1","['finding']"
"fibrinogen level result","1","['laboratory or test result']"
"very high","1","['finding']"
"social warmth","1","['finding']"
"ultrasonography","1","['diagnostic procedure']"
"body weight decreased","1","['finding']"
"lymph nodes","1","['body part, organ, or organ component']"
"methotrexate","1","['organic chemical', 'pharmacologic substance']"
"splenomegaly","1","['finding']"
"transabdominal ultrasound","1","['diagnostic procedure']"
"swelling","1","['finding', 'pathologic function']"
"ferritin level","1","['laboratory or test result']"
"cognitive therapy","1","['diagnostic procedure', 'enzyme', 'hazardous or poisonous substance', 'therapeutic or preventive procedure']"
"aspirin","1","['organic chemical', 'pharmacologic substance']"
"breathing abnormally deep","1","['sign or symptom']"
"red blood cells blood product","1","['pharmacologic substance']"
"oncolysis","1","['neoplastic process']"
"lymphadenopathy","1","['disease or syndrome', 'finding']"
"alanine transaminase","1","['congenital abnormality', 'disease or syndrome', 'enzyme']"
"extended rotated sidebent","1","['clinical attribute', 'disease or syndrome', 'finding']"
"physical findings","1","['finding']"
"recombinant interleukin-1","1","['pharmacologic substance']"
"liver+spleen","1","['body part, organ, or organ component']"
"immune system finding","1","['finding']"
"spleen","1","['body part, organ, or organ component']"
"enbrel","1","['pharmacologic substance']"
"necrosis","1","['organ or tissue function']"
"heart inflammation","1","['disease or syndrome']"
"proteins","1","['biologically active substance']"
"chronic arthritis","1","['disease or syndrome']"
"hypertrophy","1","['disease or syndrome', 'pathologic function', 'therapeutic or preventive procedure']"
"multiple endocrine neoplasia","1","['antibiotic', 'neoplastic process', 'organic chemical']"
"congestion of throat","1","['sign or symptom']"
"anakinra","1","['pharmacologic substance']"
"prednisone","1","['pharmacologic substance']"
