"american trypanosomiasis"
"inonotus obliquus preparation","8","['pharmacologic substance']"
"physical findings","5","['finding']"
"cardiac arrhythmia","3","['finding', 'pathologic function']"
"malaise","3","['finding', 'sign or symptom']"
"blood transfusion","2","['therapeutic or preventive procedure']"
"heart beat","2","['organ or tissue function']"
"eye","2","['body part, organ, or organ component', 'body substance']"
"digestive problem","2","['sign or symptom']"
"exanthema","2","['disease or syndrome', 'organ or tissue function', 'pathologic function', 'sign or symptom']"
"pharmaceutical preparations","2","['pharmacologic substance']"
"adverse event associated with death","2","['finding']"
"insect extract","2","['pharmacologic substance']"
"hypertrophy","2","['disease or syndrome', 'pathologic function', 'therapeutic or preventive procedure']"
"constipation","1","['finding', 'sign or symptom']"
"megacolon","1","['disease or syndrome']"
"nifurtimox","1","['organic chemical', 'pharmacologic substance']"
"swelling","1","['finding', 'pathologic function']"
"anatomic node","1","['body part, organ, or organ component']"
"palpitations","1","['finding']"
"ventricular arrhythmia","1","['finding', 'pathologic function']"
"esophagus","1","['body part, organ, or organ component', 'disease or syndrome']"
"electrocardiogram","1","['diagnostic procedure', 'finding', 'organic chemical', 'pharmacologic substance']"
"anorexia","1","['disease or syndrome', 'finding']"
"heart rhythm","1","['organ or tissue function', 'pathologic function']"
"body weight decreased","1","['finding']"
"smear test","1","['diagnostic procedure']"
"lymph nodes","1","['body part, organ, or organ component']"
"hepatomegaly","1","['sign or symptom']"
"benzonidazole","1","['organic chemical', 'pharmacologic substance']"
"insecticides","1","['hazardous or poisonous substance']"
"chest x-ray","1","['diagnostic procedure']"
"prophylactic treatment","1","['therapeutic or preventive procedure']"
"insect bites","1","['injury or poisoning']"
"encounter due to being a donor","1","['finding']"
"headache","1","['sign or symptom']"
"african trypanosomiasis","1","['disease or syndrome']"
"colonic diseases","1","['disease or syndrome']"
"lymphadenopathy","1","['disease or syndrome', 'finding']"
"abdomen","1","['body location or region']"
"poverty","1","['group attribute']"
"liver","1","['body part, organ, or organ component', 'disease or syndrome', 'organic chemical', 'pharmacologic substance']"
"liver+spleen","1","['body part, organ, or organ component']"
"sudden death","1","['pathologic function']"
"acute lower respiratory tract infection","1","['disease or syndrome']"
"tachycardia ventricular","1","['finding', 'pathologic function']"
"neuropathy","1","['disease or syndrome']"
"echocardiography","1","['diagnostic procedure']"
"screening for cancer","1","['diagnostic procedure']"
"splenomegaly","1","['finding']"
"malnutrition","1","['disease or syndrome']"
"plain x-ray","1","['diagnostic procedure']"
"dizziness","1","['finding', 'sign or symptom']"
"heart diseases","1","['disease or syndrome']"
"cancer remission","1","['finding', 'neoplastic process']"
