"chronic inflammatory demyelinating polyneuropathy"
"cidp"
"polyneuropathy - chronic inflammatory"
"esthesia","7","['finding', 'organ or tissue function']"
"electromyography","3","['diagnostic procedure']"
"upper arm","3","['body location or region', 'body part, organ, or organ component', 'neoplastic process']"
"pharmaceutical preparations","3","['pharmacologic substance']"
"chronic inflammatory polyneuropathy","3","['disease or syndrome']"
"difficulty walking","2","['finding', 'sign or symptom']"
"lower extremity","2","['body location or region']"
"inflammation","2","['pathologic function']"
"muscular atrophy","2","['disease or syndrome']"
"leg","2","['body location or region']"
"immunoglobulins intravenous","2","['pharmacologic substance']"
"hiv","2","['disease or syndrome', 'pharmacologic substance', 'virus']"
"intestines","2","['body part, organ, or organ component']"
"tissue damage","1","['injury or poisoning']"
"hand numbness","1","['sign or symptom']"
"muscle weakness","1","['sign or symptom']"
"ask question","1","['finding']"
"abnormal movement","1","['disease or syndrome', 'finding']"
"reflex action","1","['finding', 'organ or tissue function']"
"spinal cord","1","['body part, organ, or organ component', 'disease or syndrome']"
"nerve conduction function","1","['organ or tissue function']"
"peripheral neuropathy","1","['disease or syndrome']"
"complete recovery","1","['finding']"
"scanning","1","['diagnostic procedure', 'finding']"
"perform","1","['pharmacologic substance']"
"hypesthesia","1","['finding']"
"precipitating factors","1","['clinical attribute']"
"nerve conduction study","1","['diagnostic procedure']"
"fatigue","1","['sign or symptom']"
"hoarseness","1","['sign or symptom']"
"spinal puncture","1","['body part, organ, or organ component', 'diagnostic procedure', 'therapeutic or preventive procedure']"
"therapeutic procedure","1","['enzyme', 'finding', 'therapeutic or preventive procedure']"
"diagnostic radiologic examination","1","['diagnostic procedure']"
"set of muscles","1","['body part, organ, or organ component']"
"abnormal sensation","1","['sign or symptom']"
"thyrotoxicosis","1","['disease or syndrome']"
"atrophic","1","['disease or syndrome', 'pathologic function']"
"autoimmune diseases","1","['disease or syndrome']"
"asthenia","1","['sign or symptom']"
"bladder problem","1","['finding']"
"muscle mass","1","['finding']"
"plasmapheresis","1","['therapeutic or preventive procedure']"
"has tingling sensation","1","['sign or symptom']"
"facial paresis","1","['sign or symptom']"
"brain","1","['body part, organ, or organ component', 'disease or syndrome']"
"physical findings","1","['finding']"
"foot","1","['body part, organ, or organ component']"
"adrenal cortex hormones","1","['pharmacologic substance']"
"lymphoma","1","['neoplastic process']"
"lupus erythematosus systemic","1","['disease or syndrome']"
"urinary bladder","1","['body part, organ, or organ component']"
"immune system finding","1","['finding']"
"systemic disease","1","['disease or syndrome']"
"malignant neoplasms","1","['biologically active substance', 'finding', 'neoplastic process', 'pharmacologic substance', 'therapeutic or preventive procedure']"
"paralysed","1","['finding']"
"cord - body parts","1","['body part, organ, or organ component', 'disease or syndrome']"
"pain burning","1","['sign or symptom']"
"face","1","['body location or region', 'disease or syndrome']"
"mass of body structure","1","['finding']"
"aphonia","1","['sign or symptom']"
"absent reflex","1","['finding']"
"hepatitis chronic","1","['disease or syndrome']"
"globulins","1","['biologically active substance', 'laboratory or test result']"
"plasma exchange","1","['therapeutic or preventive procedure']"
"cardiac conduction","1","['organ or tissue function']"
"other medications","1","['pharmacologic substance']"
