"adenocarcinoma - endometrium"
"adenocarcinoma - uterus"
"cancer - endometrial"
"cancer - uterine"
"endometrial adenocarcinoma"
"uterine adenocarcinoma"
"uterine cancer"
"uterine corpus cancer"
"malignant neoplasms","31","['biologically active substance', 'finding', 'neoplastic process', 'pharmacologic substance', 'therapeutic or preventive procedure']"
"endometrial carcinoma","14","['neoplastic process']"
"uterus","12","['body part, organ, or organ component', 'disease or syndrome']"
"estrogens","4","['pharmacologic substance']"
"pharmacotherapy","3","['therapeutic or preventive procedure']"
"pelvis","3","['body location or region', 'body part, organ, or organ component']"
"smear test","3","['diagnostic procedure']"
"pap smear","3","['diagnostic procedure']"
"uterine cancer","3","['neoplastic process']"
"support - dental","3","['clinical attribute', 'organic chemical', 'pharmacologic substance']"
"breast carcinoma","2","['neoplastic process']"
"lymph nodes","2","['body part, organ, or organ component']"
"ovarian","2","['body part, organ, or organ component']"
"abdomen","2","['body location or region']"
"bleeding of vagina","2","['finding', 'pathologic function']"
"papaverine","2","['enzyme', 'organic chemical', 'pharmacologic substance']"
"postmenopausal hemorrhage","2","['pathologic function']"
"excision","2","['therapeutic or preventive procedure']"
"vaginal hysterectomy","2","['therapeutic or preventive procedure']"
"progesterone","2","['pharmacologic substance']"
"treatment options","1","['therapeutic or preventive procedure']"
"aorta","1","['body part, organ, or organ component']"
"dilatation and curettage","1","['finding', 'therapeutic or preventive procedure']"
"endometrium","1","['body part, organ, or organ component', 'body substance']"
"body fluid discharge","1","['body substance', 'therapeutic or preventive procedure']"
"metrorrhagia","1","['pathologic function']"
"muscle cramp","1","['sign or symptom']"
"tissue growth","1","['organ or tissue function']"
"dilation procedure","1","['pathologic function', 'therapeutic or preventive procedure']"
"prophylactic treatment","1","['therapeutic or preventive procedure']"
"arteries","1","['body part, organ, or organ component']"
"hole finding","1","['finding']"
"anemia due to blood loss","1","['disease or syndrome']"
"abdominal hysterectomy","1","['therapeutic or preventive procedure']"
"abnormal vaginal bleeding","1","['finding']"
"curettage specimen","1","['body substance', 'therapeutic or preventive procedure']"
"associated conditions","1","['pathologic function']"
"uterine polyp","1","['neoplastic process']"
"polycystic ovary syndrome","1","['disease or syndrome']"
"oligomenorrhea","1","['pathologic function']"
"major artery","1","['body part, organ, or organ component']"
"oral contraception","1","['pharmacologic substance', 'therapeutic or preventive procedure']"
"abnormal bleeding","1","['pathologic function']"
"pharmacologic substance","1","['pharmacologic substance', 'therapeutic or preventive procedure']"
"malignant neoplasm of gallbladder","1","['neoplastic process']"
"physical findings","1","['finding']"
"endometrial polyp","1","['neoplastic process']"
"urinary bladder","1","['body part, organ, or organ component']"
"intestines","1","['body part, organ, or organ component']"
"diabetes","1","['disease or syndrome']"
"disease screening","1","['diagnostic procedure']"
"stress","1","['finding', 'organic chemical', 'pharmacologic substance']"
"infertility","1","['diagnostic procedure', 'disease or syndrome']"
"no bleeding","1","['finding']"
"vaginal discharge","1","['finding']"
"bilateral salpingectomy with oophorectomy","1","['therapeutic or preventive procedure']"
"colonic diseases","1","['disease or syndrome']"
"obesity","1","['disease or syndrome', 'finding']"
