"christmas disease"
"factor ix hemophilia"
"hemorrhage","14","['pathologic function', 'therapeutic or preventive procedure']"
"hemophilia a","14","['disease or syndrome']"
"factor ix","10","['biologically active substance', 'diagnostic procedure', 'neoplastic process', 'pharmacologic substance']"
"blood coagulation factor","3","['biologically active substance', 'pharmacologic substance']"
"genetic counseling","2","['finding', 'therapeutic or preventive procedure']"
"blood product","2","['pharmacologic substance']"
"physical findings","2","['finding']"
"genetic carriers","2","['finding']"
"x- linked recessive","1","['finding']"
"blood transfusion","1","['therapeutic or preventive procedure']"
"fibrinogen level result","1","['laboratory or test result']"
"brain","1","['body part, organ, or organ component', 'disease or syndrome']"
"female","1","['finding']"
"internal bleeding","1","['finding']"
"crisis","1","['finding']"
"infusion procedures","1","['therapeutic or preventive procedure']"
"mild adverse event","1","['finding']"
"prolonged bleeding","1","['finding']"
"vaccines","1","['pharmacologic substance']"
"uridine","1","['biologically active substance']"
"circumcision","1","['therapeutic or preventive procedure']"
"hepatitis b vaccine","1","['pharmacologic substance']"
"cerebral hemorrhage","1","['pathologic function']"
"control of bleeding","1","['therapeutic or preventive procedure']"
"hiv","1","['disease or syndrome', 'pharmacologic substance', 'virus']"
"tooth extraction","1","['therapeutic or preventive procedure']"
"interventional procedure","1","['diagnostic procedure', 'therapeutic or preventive procedure']"
"household composition","1","['finding']"
"blood clot","1","['acquired abnormality', 'organ or tissue function', 'organic chemical', 'pathologic function', 'pharmacologic substance']"
"urinary tract hemorrhage","1","['pathologic function']"
"bleeding time result","1","['laboratory or test result']"
"prothrombin complex concentrates","1","['organic chemical', 'pharmacologic substance']"
"adverse event associated with death","1","['finding']"
"joint problem","1","['finding']"
"thrombosis","1","['pathologic function']"
"prophylactic treatment","1","['therapeutic or preventive procedure']"
"disease screening","1","['diagnostic procedure']"
"multiple endocrine neoplasia","1","['antibiotic', 'neoplastic process', 'organic chemical']"
"feces","1","['body substance']"
"uterus","1","['body part, organ, or organ component', 'disease or syndrome']"
"male gender","1","['finding']"
"incised wound","1","['injury or poisoning']"
"blood loss","1","['clinical attribute', 'finding', 'pathologic function']"
