"gluten intolerance"
"gluten-sensitive enteropathy"
"nontropical sprue"
"sprue"
"tissue damage","6","['injury or poisoning']"
"diet gluten-free","6","['finding']"
"wheat preparation","3","['pharmacologic substance']"
"tooth structure","3","['body part, organ, or organ component']"
"barley preparation","3","['pharmacologic substance']"
"support - dental","3","['clinical attribute', 'organic chemical', 'pharmacologic substance']"
"constipation","3","['finding', 'sign or symptom']"
"intestinal cancer","3","['neoplastic process']"
"diarrhea","3","['finding', 'sign or symptom']"
"duodenum","3","['body part, organ, or organ component']"
"feces","3","['body substance']"
"skeletal bone","2","['body location or region', 'body part, organ, or organ component', 'body substance', 'disease or syndrome']"
"dental enamel","2","['body substance']"
"rheumatoid arthritis","2","['disease or syndrome', 'pharmacologic substance']"
"anemia","2","['disease or syndrome']"
"muscle cramp","2","['sign or symptom']"
"vitamins","2","['organic chemical', 'pharmacologic substance']"
"oats preparation","2","['organic chemical', 'pharmacologic substance']"
"hypoglycemia","2","['disease or syndrome']"
"rye allergenic extract","2","['pharmacologic substance']"
"intestines small","2","['body part, organ, or organ component', 'disease or syndrome']"
"autoimmune diseases","2","['disease or syndrome']"
"malignant neoplasms","2","['biologically active substance', 'finding', 'neoplastic process', 'pharmacologic substance', 'therapeutic or preventive procedure']"
"lactose intolerance","2","['disease or syndrome']"
"tissue growth","2","['organ or tissue function']"
"coloring excipient","1","['pharmacologic substance']"
"osteoporosis","1","['disease or syndrome', 'finding']"
"growth delay","1","['pathologic function']"
"lupus erythematosus systemic","1","['disease or syndrome']"
"source","1","['finding']"
"anxiety disorders","1","['finding', 'mental or behavioral dysfunction']"
"flatulence","1","['finding', 'sign or symptom']"
"physical findings","1","['finding']"
"minerals","1","['inorganic chemical']"
"dyspepsia","1","['sign or symptom']"
"level","1","['pharmacologic substance']"
"malnutrition","1","['disease or syndrome']"
"cholesterol","1","['biologically active substance']"
"weight gain","1","['finding', 'sign or symptom']"
"sugars","1","['pharmacologic substance']"
"hair","1","['body part, organ, or organ component']"
"oral ulcer","1","['disease or syndrome']"
"gas &or bloating","1","['sign or symptom']"
"pharmaceutical preparations","1","['pharmacologic substance']"
"endoscopy of stomach","1","['diagnostic procedure']"
"finding of liver enzyme levels","1","['laboratory or test result']"
"spontaneous abortion","1","['disease or syndrome']"
"failure to gain weight","1","['finding', 'sign or symptom']"
"numbness","1","['finding', 'sign or symptom']"
"acquired kyphoscoliosis","1","['acquired abnormality', 'congenital abnormality']"
"tooth color","1","['finding']"
"decrease in appetite","1","['sign or symptom']"
"staying healthy","1","['individual behavior']"
"transglutaminases","1","['enzyme']"
"congenital abnormality","1","['congenital abnormality', 'disease or syndrome']"
"seizures","1","['finding', 'sign or symptom']"
"pruritus","1","['sign or symptom']"
"prophylactic treatment","1","['therapeutic or preventive procedure']"
"intestinal lymphoma","1","['neoplastic process']"
"immune system finding","1","['finding']"
"dermatitis herpetiformis","1","['disease or syndrome']"
"blood coagulation factor","1","['biologically active substance', 'pharmacologic substance']"
"nausea and vomiting","1","['sign or symptom']"
"diabetes mellitus insulin-dependent","1","['disease or syndrome']"
"delayed puberty","1","['pathologic function']"
"transaminases","1","['enzyme']"
"phosphoric monoester hydrolases","1","['enzyme']"
"body weight decreased","1","['finding']"
"normal height","1","['finding']"
"encounter due to puberty","1","['finding']"
"low alkaline phosphatase","1","['finding']"
"alopecia","1","['finding']"
"fracture","1","['finding', 'injury or poisoning']"
"prednisone","1","['pharmacologic substance']"
"blood count low","1","['finding']"
"hand","1","['body part, organ, or organ component']"
"educational status","1","['finding', 'individual behavior']"
"fatigue","1","['sign or symptom']"
"osteopenia","1","['pathologic function']"
"infertility","1","['diagnostic procedure', 'disease or syndrome']"
"multiple endocrine neoplasia","1","['antibiotic', 'neoplastic process', 'organic chemical']"
"normal result","1","['finding']"
