"general ill feeling"
"pharmaceutical preparations","8","['pharmacologic substance']"
"malaise","8","['finding', 'sign or symptom']"
"malignant neoplasms","4","['biologically active substance', 'finding', 'neoplastic process', 'pharmacologic substance', 'therapeutic or preventive procedure']"
"cardiopulmonary","2","['body location or region']"
"infectious mononucleosis","2","['disease or syndrome']"
"acute disease","2","['disease or syndrome']"
"dysthymic disorder","1","['mental or behavioral dysfunction']"
"influenza","1","['disease or syndrome', 'pharmacologic substance']"
"ethanol","1","['organic chemical', 'pharmacologic substance']"
"hepatitis active","1","['finding']"
"epstein-barr virus","1","['virus']"
"sarcoidosis","1","['disease or syndrome', 'neoplastic process']"
"congestive heart failure","1","['congenital abnormality', 'disease or syndrome']"
"physical findings","1","['finding']"
"acquired immunodeficiency syndrome","1","['disease or syndrome']"
"kidney","1","['body part, organ, or organ component']"
"pituitary gland","1","['body part, organ, or organ component', 'disease or syndrome', 'organic chemical', 'pharmacologic substance']"
"ask question","1","['finding']"
"hematological disease","1","['disease or syndrome']"
"connective tissue diseases","1","['disease or syndrome']"
"diagnostic tests","1","['diagnostic procedure']"
"therapeutic procedure","1","['enzyme', 'finding', 'therapeutic or preventive procedure']"
"colon carcinoma","1","['neoplastic process']"
"failure acute","1","['pathologic function']"
"adrenal glands","1","['body part, organ, or organ component']"
"acute bronchitis","1","['disease or syndrome']"
"colonic diseases","1","['disease or syndrome']"
"rheumatoid arthritis","1","['disease or syndrome', 'pharmacologic substance']"
"other drugs","1","['pharmacologic substance']"
"leukemia","1","['neoplastic process']"
"vitality","1","['finding']"
"adrenergic beta-antagonists","1","['pharmacologic substance']"
"antihistamines","1","['organic chemical', 'pharmacologic substance']"
"fatigue","1","['sign or symptom']"
"liver","1","['body part, organ, or organ component', 'disease or syndrome', 'organic chemical', 'pharmacologic substance']"
"tuberculosis","1","['disease or syndrome', 'pharmacologic substance']"
"lymph","1","['body substance']"
"lymphoma","1","['neoplastic process']"
"lupus erythematosus systemic","1","['disease or syndrome']"
"chronic active hepatitis","1","['disease or syndrome']"
"adrenal gland diseases","1","['disease or syndrome']"
"chronic obstructive airway disease","1","['disease or syndrome']"
"diagnostic radiologic examination","1","['diagnostic procedure']"
"pneumonia","1","['disease or syndrome']"
"anemia severe","1","['disease or syndrome']"
"feeling tired","1","['sign or symptom']"
