"vertebral compression fractures"
"fracture","19","['finding', 'injury or poisoning']"
"skeletal bone","11","['body location or region', 'body part, organ, or organ component', 'body substance', 'disease or syndrome']"
"vertebral column","10","['body part, organ, or organ component']"
"fractures compression","8","['pathologic function']"
"osteoporosis","7","['disease or syndrome', 'finding']"
"pharmaceutical preparations","4","['pharmacologic substance']"
"bone structure of spine","4","['body part, organ, or organ component']"
"spinal cord","3","['body part, organ, or organ component', 'disease or syndrome']"
"congenital kyphosis","3","['congenital abnormality']"
"malignant neoplasms","3","['biologically active substance', 'finding', 'neoplastic process', 'pharmacologic substance', 'therapeutic or preventive procedure']"
"cord - body parts","3","['body part, organ, or organ component', 'disease or syndrome']"
"posture brand of calcium phosphate tribasic","2","['inorganic chemical', 'pharmacologic substance']"
"therapeutic procedure","2","['enzyme', 'finding', 'therapeutic or preventive procedure']"
"pain medicines","2","['pharmacologic substance']"
"urinary bladder","2","['body part, organ, or organ component']"
"multiple myeloma","2","['neoplastic process']"
"injury wounds","2","['body substance', 'injury or poisoning']"
"intestines","2","['body part, organ, or organ component']"
"bone density","1","['clinical attribute', 'diagnostic procedure', 'disease or syndrome']"
"back tumor","1","['neoplastic process']"
"fusion procedure","1","['therapeutic or preventive procedure']"
"difficulty walking","1","['finding', 'sign or symptom']"
"root body part","1","['body part, organ, or organ component']"
"breast carcinoma","1","['neoplastic process']"
"lymphoma","1","['neoplastic process']"
"sore to touch","1","['sign or symptom']"
"malignant neoplasm of lung","1","['neoplastic process']"
"nerve root compression","1","['disease or syndrome']"
"prostate carcinoma","1","['neoplastic process']"
"disability","1","['finding']"
"prophylactic treatment","1","['therapeutic or preventive procedure']"
"carney complex type 1","1","['disease or syndrome']"
"kyphoplasty","1","['therapeutic or preventive procedure']"
"carcinoma of lung","1","['neoplastic process']"
"car accident","1","['injury or poisoning']"
"plain x-ray spine","1","['diagnostic procedure']"
"balloon dilatation","1","['therapeutic or preventive procedure']"
"loss of height","1","['finding']"
"weakness","1","['sign or symptom']"
"falls","1","['finding', 'injury or poisoning']"
"cancer complication","1","['pathologic function']"
"bladder and bowel","1","['body part, organ, or organ component']"
"numbness","1","['finding', 'sign or symptom']"
"bone mineral density test","1","['clinical attribute', 'diagnostic procedure', 'disease or syndrome']"
"diagnostic radiologic examination","1","['diagnostic procedure']"
"cognitive therapy","1","['diagnostic procedure', 'enzyme', 'hazardous or poisonous substance', 'therapeutic or preventive procedure']"
"magnetic resonance imaging","1","['diagnostic procedure']"
"accidents","1","['injury or poisoning']"
"calcitonin","1","['organic chemical', 'pharmacologic substance']"
"bed rest","1","['therapeutic or preventive procedure']"
