"fibroids"
"fibromyoma"
"leiomyoma"
"myoma"
"fibroid tumor","32","['neoplastic process']"
"uterus","19","['body part, organ, or organ component', 'disease or syndrome']"
"hemorrhage","5","['pathologic function', 'therapeutic or preventive procedure']"
"uterine fibroids","5","['neoplastic process']"
"menorrhagia","4","['pathologic function']"
"blood vessel","2","['body part, organ, or organ component', 'finding']"
"metrorrhagia","2","['pathologic function']"
"muscle cramp","2","['sign or symptom']"
"tissue growth","2","['organ or tissue function']"
"estrogens","2","['pharmacologic substance']"
"ultrasonography","2","['diagnostic procedure']"
"anti-inflammatory agents non-steroidal","2","['pharmacologic substance']"
"pharmaceutical preparations","2","['pharmacologic substance']"
"uterine myomectomy","2","['therapeutic or preventive procedure']"
"interventional procedure","2","['diagnostic procedure', 'therapeutic or preventive procedure']"
"blood clot","2","['acquired abnormality', 'organ or tissue function', 'organic chemical', 'pathologic function', 'pharmacologic substance']"
"anemia","2","['disease or syndrome']"
"infertility","2","['diagnostic procedure', 'disease or syndrome']"
"dental caries","2","['disease or syndrome']"
"injection procedure","1","['therapeutic or preventive procedure']"
"support - dental","1","['clinical attribute', 'organic chemical', 'pharmacologic substance']"
"rbc decreased","1","['finding']"
"myometrial","1","['body location or region']"
"prematurity of fetus","1","['finding']"
"naprosyn","1","['organic chemical', 'pharmacologic substance']"
"embolisation of artery","1","['therapeutic or preventive procedure']"
"finding of red blood cell count","1","['laboratory or test result']"
"leiomyosarcoma","1","['neoplastic process']"
"lower abdomen","1","['body location or region']"
"oral contraception","1","['pharmacologic substance', 'therapeutic or preventive procedure']"
"arteries","1","['body part, organ, or organ component']"
"benign neoplasm","1","['neoplastic process']"
"embolization therapeutic","1","['therapeutic or preventive procedure']"
"magnetic resonance imaging (mri) of pelvis","1","['diagnostic procedure']"
"entire uterus","1","['body part, organ, or organ component']"
"uterine artery embolization","1","['therapeutic or preventive procedure']"
"structure of uterine artery","1","['body part, organ, or organ component']"
"vagina","1","['body part, organ, or organ component', 'disease or syndrome']"
"hysterectomy","1","['therapeutic or preventive procedure']"
"esthesia","1","['finding', 'organ or tissue function']"
"urinary tract infection","1","['disease or syndrome']"
"contraceptives oral","1","['pharmacologic substance', 'therapeutic or preventive procedure']"
"urinary bladder","1","['body part, organ, or organ component']"
"blood supply aspects","1","['body part, organ, or organ component', 'congenital abnormality', 'disease or syndrome', 'organ or tissue function']"
"physical findings","1","['finding']"
"iron supplement","1","['pharmacologic substance']"
"contraceptive agents","1","['pharmacologic substance']"
"cesarean section","1","['therapeutic or preventive procedure']"
"malignant neoplasms","1","['biologically active substance', 'finding', 'neoplastic process', 'pharmacologic substance', 'therapeutic or preventive procedure']"
"anatomic site","1","['body location or region']"
"laparoscopy","1","['congenital abnormality', 'diagnostic procedure']"
"increased blood flow","1","['finding']"
"very large","1","['finding']"
"progestins","1","['pharmacologic substance']"
"operative surgical procedures","1","['diagnostic procedure', 'therapeutic or preventive procedure']"
