"hay fever"
"nasal allergies"
"hypersensitivity","25","['clinical attribute', 'finding', 'pathologic function']"
"rhinitis","11","['disease or syndrome', 'sign or symptom']"
"nose","10","['body part, organ, or organ component', 'disease or syndrome']"
"hay fever","9","['disease or syndrome']"
"bee pollen","5","['organic chemical', 'pharmacologic substance']"
"eye","5","['body part, organ, or organ component', 'body substance']"
"precipitating factors","4","['clinical attribute']"
"childhood immunization","4","['therapeutic or preventive procedure']"
"decongestants","3","['pharmacologic substance']"
"spraying behavior","3","['mental or behavioral dysfunction']"
"asthma","3","['disease or syndrome']"
"therapeutic procedure","3","['enzyme', 'finding', 'therapeutic or preventive procedure']"
"allergy testing","3","['diagnostic procedure', 'finding']"
"eczema","2","['disease or syndrome']"
"somnolence","2","['finding']"
"acute insulin response","2","['finding']"
"pharmaceutical preparations","2","['pharmacologic substance']"
"oral region","2","['body location or region', 'body part, organ, or organ component', 'disease or syndrome']"
"hypersensitivity skin testing","2","['diagnostic procedure', 'finding']"
"dander","2","['body substance']"
"pinched","1","['injury or poisoning']"
"injection procedure","1","['therapeutic or preventive procedure']"
"singulair","1","['organic chemical', 'pharmacologic substance']"
"drugs non-prescription","1","['pharmacologic substance', 'therapeutic or preventive procedure']"
"leukotrienes","1","['biologically active substance']"
"pet health","1","['group attribute']"
"carcinoma of unknown primary","1","['neoplastic process']"
"sodium chloride","1","['biologically active substance', 'inorganic chemical', 'pharmacologic substance']"
"rhinorrhea","1","['disease or syndrome', 'sign or symptom']"
"idiopathic generalized epilepsy","1","['disease or syndrome']"
"headache","1","['sign or symptom']"
"ear structure","1","['body part, organ, or organ component', 'body substance']"
"actual impaired ability to smell","1","['finding']"
"esthesia","1","['finding', 'organ or tissue function']"
"nasal sprays","1","['pharmacologic substance']"
"insect extract","1","['pharmacologic substance']"
"immunoglobulins","1","['pharmacologic substance']"
"counter brand of terbufos","1","['hazardous or poisonous substance']"
"severe allergy","1","['finding']"
"water","1","['inorganic chemical', 'pharmacologic substance']"
"physical findings","1","['finding']"
"congestion","1","['pathologic function']"
"sodium bicarbonate","1","['organic chemical', 'pharmacologic substance']"
"sore throat","1","['disease or syndrome', 'organic chemical', 'pharmacologic substance', 'sign or symptom']"
"immune system finding","1","['finding']"
"pharmacologic substance","1","['pharmacologic substance', 'therapeutic or preventive procedure']"
"antihistamines nasal","1","['pharmacologic substance']"
"white blood cell count laboratory result","1","['laboratory or test result']"
"insects & venoms","1","['biologically active substance', 'hazardous or poisonous substance']"
"prophylactic treatment","1","['therapeutic or preventive procedure']"
"irritable mood","1","['finding']"
"asthenopia","1","['disease or syndrome']"
"excessive tearing","1","['disease or syndrome', 'sign or symptom']"
"adrenal cortex hormones","1","['pharmacologic substance']"
"mucous body substance","1","['body substance', 'neoplastic process']"
"clogged ear","1","['sign or symptom']"
"histamine","1","['organic chemical']"
