"bladder injury"
"bruised bladder"
"injury - bladder and urethra"
"pelvic fracture"
"urethral disruption"
"urethral injury"
"urinary bladder","23","['body part, organ, or organ component']"
"urethra","16","['body part, organ, or organ component', 'body substance', 'disease or syndrome']"
"hemorrhage","5","['pathologic function', 'therapeutic or preventive procedure']"
"physical findings","4","['finding']"
"surgical repair","4","['therapeutic or preventive procedure']"
"peritonitis","4","['disease or syndrome']"
"skeletal bone","3","['body location or region', 'body part, organ, or organ component', 'body substance', 'disease or syndrome']"
"urinary tract","3","['body part, organ, or organ component']"
"abdominal cavity","3","['body location or region']"
"injury wounds","3","['body substance', 'injury or poisoning']"
"dental caries","3","['disease or syndrome']"
"tissue damage","2","['injury or poisoning']"
"blood transfusion","2","['therapeutic or preventive procedure']"
"cocaine","2","['hazardous or poisonous substance', 'injury or poisoning', 'organic chemical', 'pharmacologic substance']"
"fracture of pelvis","2","['injury or poisoning']"
"urinary tract infection","2","['disease or syndrome']"
"severe pain","2","['sign or symptom']"
"scrotum","2","['body part, organ, or organ component', 'disease or syndrome']"
"contusions","2","['injury or poisoning']"
"retention - dental","2","['clinical attribute']"
"urinary retention","2","['finding']"
"body fluids","2","['biologically active substance', 'body substance', 'pharmacologic substance']"
"abdominal wall structure","2","['body part, organ, or organ component']"
"bladder distention","1","['finding', 'sign or symptom']"
"does play","1","['finding']"
"tears - specimentype","1","['body substance']"
"nonpenetrating wounds","1","['injury or poisoning']"
"assault by stabbing","1","['injury or poisoning']"
"drainage procedure","1","['body substance', 'therapeutic or preventive procedure']"
"anogenital region","1","['body location or region']"
"heart rate","1","['clinical attribute']"
"safety precautions","1","['therapeutic or preventive procedure']"
"pallor","1","['finding', 'sign or symptom']"
"prophylactic treatment","1","['therapeutic or preventive procedure']"
"traffic accidents","1","['injury or poisoning']"
"genitalia","1","['body part, organ, or organ component']"
"touch sensation","1","['organ or tissue function']"
"wounds penetrating","1","['injury or poisoning']"
"intravenous infusion procedures","1","['therapeutic or preventive procedure']"
"inflammation","1","['pathologic function']"
"bleeding site unspecified","1","['sign or symptom']"
"fragments","1","['body substance']"
"production processing id","1","['finding']"
"dysuria","1","['sign or symptom']"
"pelvic pain severe","1","['finding']"
"wall of bladder","1","['body part, organ, or organ component']"
"wounds stab","1","['injury or poisoning']"
"hysterectomy","1","['therapeutic or preventive procedure']"
"urethrogram","1","['diagnostic procedure']"
"urine production","1","['organ or tissue function']"
"drowsiness","1","['finding']"
"herniorrhaphy","1","['therapeutic or preventive procedure']"
"abdomen","1","['body location or region']"
"antibiotics","1","['antibiotic']"
"penis","1","['body part, organ, or organ component', 'disease or syndrome', 'organic chemical', 'pharmacologic substance']"
"sore to touch","1","['sign or symptom']"
"does carry","1","['finding']"
"tachycardia","1","['finding']"
"lethargy","1","['sign or symptom']"
"cicatrix","1","['finding', 'pathologic function']"
"hip bone","1","['body part, organ, or organ component']"
"lower abdominal pain","1","['sign or symptom']"
"fever","1","['finding']"
"multiple endocrine neoplasia","1","['antibiotic', 'neoplastic process', 'organic chemical']"
"comatose","1","['congenital abnormality', 'disease or syndrome']"
"incised wound","1","['injury or poisoning']"
"operative surgical procedures","1","['diagnostic procedure', 'therapeutic or preventive procedure']"
