"disk inflammation"
"pharmaceutical preparations","4","['pharmacologic substance']"
"discitis","4","['disease or syndrome']"
"vertebral column","3","['body part, organ, or organ component']"
"inflammation","3","['pathologic function']"
"skeletal bone","2","['body location or region', 'body part, organ, or organ component', 'body substance', 'disease or syndrome']"
"autoimmune diseases","2","['disease or syndrome']"
"anti-inflammatory agents non-steroidal","2","['pharmacologic substance']"
"does stand","1","['finding']"
"choice behavior","1","['individual behavior']"
"immobilization","1","['therapeutic or preventive procedure']"
"plain x-ray spine","1","['diagnostic procedure']"
"disc - body part","1","['body part, organ, or organ component', 'finding']"
"analgesics","1","['organic chemical', 'pharmacologic substance']"
"lumbar region","1","['body location or region']"
"does talk","1","['finding']"
"fever","1","['finding']"
"stiffness","1","['sign or symptom']"
"intervertebral disc structure","1","['body part, organ, or organ component']"
"back pain","1","['finding', 'sign or symptom']"
"refusal","1","['organic chemical', 'pharmacologic substance']"
"antibiotics","1","['antibiotic']"
"extended rotated sidebent","1","['clinical attribute', 'disease or syndrome', 'finding']"
"physical findings","1","['finding']"
"very rare","1","['finding']"
"immune system finding","1","['finding']"
"upper back","1","['body location or region']"
"painkillers","1","['pharmacologic substance']"
"stand &or walk","1","['finding']"
"magnetic resonance imaging","1","['diagnostic procedure']"
"chronic disease","1","['disease or syndrome']"
"irritable mood","1","['finding']"
"bed rest","1","['therapeutic or preventive procedure']"
