"ancylostoma caninum"
"cutaneous larvae migrans"
"zoonotic hookworm"
" ancylostoma braziliensis"
" bunostomum phlebotomum"
" uncinaria stenocephala"
"exanthema","4","['disease or syndrome', 'organ or tissue function', 'pathologic function', 'sign or symptom']"
"larva migrans","3","['disease or syndrome']"
"foot","2","['body part, organ, or organ component']"
"infestation","2","['disease or syndrome']"
"feces","2","['body substance']"
"ivermectin","1","['organic chemical', 'pharmacologic substance']"
"lung","1","['body part, organ, or organ component', 'disease or syndrome']"
"skin diseases infectious","1","['disease or syndrome']"
"pruritus","1","['sign or symptom']"
"prophylactic treatment","1","['therapeutic or preventive procedure']"
"specimen type - eosinophils","1","['body substance']"
"intestines small","1","['body part, organ, or organ component', 'disease or syndrome']"
"pharmaceutical preparations","1","['pharmacologic substance']"
"very rare","1","['finding']"
"leg","1","['body location or region']"
"helminthiasis","1","['disease or syndrome']"
"physical findings","1","['finding']"
"bulla","1","['pathologic function']"
"skin ulcer","1","['disease or syndrome', 'finding']"
"cytarabine/thioguanine","1","['diagnostic procedure', 'enzyme', 'therapeutic or preventive procedure']"
"eosinophilia","1","['disease or syndrome']"
"albendazole","1","['organic chemical', 'pharmacologic substance']"
