"cold"
"upper respiratory infection - viral"
"common cold","27","['disease or syndrome', 'finding']"
"nose","8","['body part, organ, or organ component', 'disease or syndrome']"
"fever","3","['finding']"
"pharyngeal structure","3","['body location or region', 'body part, organ, or organ component', 'body substance']"
"antibiotics","3","['antibiotic']"
"body fluids","3","['biologically active substance', 'body substance', 'pharmacologic substance']"
"hand","3","['body part, organ, or organ component']"
"immune system finding","3","['finding']"
"sore to touch","2","['sign or symptom']"
"pharmaceutical preparations","2","['pharmacologic substance']"
"coughing","2","['finding', 'sign or symptom']"
"congestion","2","['pathologic function']"
"sore throat","2","['disease or syndrome', 'organic chemical', 'pharmacologic substance', 'sign or symptom']"
"drugs non-prescription","1","['pharmacologic substance', 'therapeutic or preventive procedure']"
"antitussive agents","1","['injury or poisoning', 'organic chemical', 'pharmacologic substance']"
"myalgia","1","['finding', 'sign or symptom']"
"zinc","1","['biologically active substance', 'pharmacologic substance']"
"milk human","1","['body substance']"
"echinacea preparation","1","['organic chemical', 'pharmacologic substance']"
"cough decreased","1","['finding']"
"methylallyl trisulfide","1","['organic chemical', 'pharmacologic substance']"
"vitamins","1","['organic chemical', 'pharmacologic substance']"
"precipitating factors","1","['clinical attribute']"
"sneezing","1","['finding']"
"asthma","1","['disease or syndrome']"
"prophylactic treatment","1","['therapeutic or preventive procedure']"
"hypersensitivity","1","['clinical attribute', 'finding', 'pathologic function']"
"acute insulin response","1","['finding']"
"therapeutic procedure","1","['enzyme', 'finding', 'therapeutic or preventive procedure']"
"sterilization for infection control","1","['finding', 'therapeutic or preventive procedure']"
"primary cough headache","1","['disease or syndrome']"
"eye","1","['body part, organ, or organ component', 'body substance']"
"oral region","1","['body location or region', 'body part, organ, or organ component', 'disease or syndrome']"
"environmental tobacco smoke","1","['hazardous or poisonous substance']"
"breast","1","['body part, organ, or organ component']"
"ascorbic acid/zinc","1","['organic chemical', 'pharmacologic substance']"
"ache","1","['congenital abnormality', 'disease or syndrome', 'enzyme', 'sign or symptom']"
"cold symptoms","1","['disease or syndrome']"
"respiratory tract structure","1","['body part, organ, or organ component']"
"nausea","1","['finding', 'sign or symptom']"
"respiratory tract infections","1","['disease or syndrome']"
"does talk","1","['finding']"
"posterior rhinorrhea","1","['sign or symptom']"
"pneumonia","1","['disease or syndrome']"
"cold and cough medicines","1","['pharmacologic substance']"
"decrease in appetite","1","['sign or symptom']"
