"pulseless disease"
"takayasu arteritis","4","['disease or syndrome']"
"heart","3","['body part, organ, or organ component', 'pharmacologic substance']"
"arteries","3","['body part, organ, or organ component']"
"pleurisy","2","['disease or syndrome']"
"pulmonary resonance","2","['finding']"
"magnetic resonance angiography","2","['diagnostic procedure', 'pharmacologic substance']"
"chest","2","['body location or region', 'disease or syndrome']"
"inflammation","2","['pathologic function']"
"exanthema","2","['disease or syndrome', 'organ or tissue function', 'pathologic function', 'sign or symptom']"
"angiogram","2","['diagnostic procedure']"
"blood clot","2","['acquired abnormality', 'organ or tissue function', 'organic chemical', 'pathologic function', 'pharmacologic substance']"
"physical findings","2","['finding']"
"magnetic resonance imaging","2","['diagnostic procedure']"
"hypertensive disease","1","['biologically active substance', 'disease or syndrome', 'finding']"
"pericarditis","1","['disease or syndrome', 'finding']"
"placement of stent","1","['therapeutic or preventive procedure']"
"aorta","1","['body part, organ, or organ component']"
"plain x-ray","1","['diagnostic procedure']"
"arch of foot","1","['body location or region']"
"electrocardiogram","1","['diagnostic procedure', 'finding', 'organic chemical', 'pharmacologic substance']"
"ultrasonography","1","['diagnostic procedure']"
"body weight decreased","1","['finding']"
"angioplasty","1","['therapeutic or preventive procedure']"
"diminished pulse","1","['finding']"
"bypass","1","['therapeutic or preventive procedure']"
"pulse rate","1","['clinical attribute']"
"pharmaceutical preparations","1","['pharmacologic substance']"
"observation of attack","1","['finding']"
"fever","1","['finding']"
"constriction procedure","1","['therapeutic or preventive procedure']"
"lightheadedness","1","['sign or symptom']"
"weakness","1","['sign or symptom']"
"night sweats","1","['sign or symptom']"
"fatigue","1","['sign or symptom']"
"extended rotated sidebent","1","['clinical attribute', 'disease or syndrome', 'finding']"
"myocardial infarction","1","['disease or syndrome', 'finding']"
"does carry","1","['finding']"
"adverse event associated with death","1","['finding']"
"proteins","1","['biologically active substance']"
"upper arm","1","['body location or region', 'body part, organ, or organ component', 'neoplastic process']"
"sweat","1","['body substance', 'finding']"
"erythrocyte sedimentation rate result","1","['clinical attribute', 'finding']"
"aortic arch structure","1","['body part, organ, or organ component']"
"wrist","1","['body location or region']"
"dizziness","1","['finding', 'sign or symptom']"
"upper extremity paresis","1","['sign or symptom']"
