"heart","21","['body part, organ, or organ component', 'pharmacologic substance']"
"autism spectrum disorders","10","['congenital abnormality', 'mental or behavioral dysfunction']"
"lung","3","['body part, organ, or organ component', 'disease or syndrome']"
"dyspnea","3","['sign or symptom']"
"heart murmur","3","['finding']"
"blood vessel","2","['body part, organ, or organ component', 'finding']"
"heart septal defects","2","['congenital abnormality', 'disease or syndrome']"
"echocardiography transesophageal","2","['diagnostic procedure']"
"morular metaplasia of the endometrium","2","['finding']"
"antibiotics","2","['antibiotic']"
"physical findings","2","['finding']"
"atrial septal defects","2","['congenital abnormality', 'mental or behavioral dysfunction']"
"heart atrium","2","['body part, organ, or organ component']"
"magnetic resonance imaging (mri) of heart","1","['diagnostic procedure']"
"inguinal region","1","['body location or region']"
"both cardiac atria","1","['body part, organ, or organ component']"
"respiratory air","1","['body substance']"
"hypertensive disease","1","['biologically active substance', 'disease or syndrome', 'finding']"
"surgical fistula","1","['finding']"
"heart beat","1","['organ or tissue function']"
"fibrillations","1","['disease or syndrome']"
"pulmonary hypertension","1","['disease or syndrome', 'finding']"
"frequent respiratory infections","1","['finding']"
"hole finding","1","['finding']"
"creation of shunt","1","['therapeutic or preventive procedure']"
"heart failure","1","['disease or syndrome']"
"angiogram","1","['diagnostic procedure']"
"coronary angiography","1","['diagnostic procedure']"
"shortness of breath with activity","1","['finding']"
"heart sounds","1","['organ or tissue function']"
"esthesia","1","['finding', 'organ or tissue function']"
"cardiac arrhythmia","1","['finding', 'pathologic function']"
"atrial fibrillation","1","['finding', 'pathologic function']"
"anatomic valve","1","['body part, organ, or organ component']"
"interventional procedure","1","['diagnostic procedure', 'therapeutic or preventive procedure']"
"arteries","1","['body part, organ, or organ component']"
"abnormal heart sound","1","['finding']"
"cerebrovascular accident","1","['disease or syndrome', 'therapeutic or preventive procedure']"
"respiratory tract infections","1","['disease or syndrome']"
"cardiac catheterization procedures","1","['diagnostic procedure']"
"prophylactic treatment","1","['therapeutic or preventive procedure']"
"doppler studies","1","['diagnostic procedure']"
"uterus","1","['body part, organ, or organ component', 'disease or syndrome']"
"palpitations","1","['finding']"
"incised wound","1","['injury or poisoning']"
