"angle tumor"
"cerebellopontine angle tumor"
"tumor - acoustic"
"vestibular schwannoma"
"neoplasms","11","['finding', 'neoplastic process']"
"acoustic neuroma","11","['neoplastic process']"
"face","10","['body location or region', 'disease or syndrome']"
"hearing examination finding","7","['finding']"
"ear structure","6","['body part, organ, or organ component', 'body substance']"
"radiosurgery","4","['therapeutic or preventive procedure']"
"tissue damage","3","['injury or poisoning']"
"deafness","3","['disease or syndrome', 'finding']"
"weakness","3","['sign or symptom']"
"ability to balance","3","['finding']"
"magnetic resonance imaging","3","['diagnostic procedure']"
"nerve damage","2","['injury or poisoning']"
"brain stem","2","['body part, organ, or organ component']"
"physical findings","2","['finding']"
"hearing impairment","2","['disease or syndrome', 'finding']"
"anatomic site","2","['body location or region']"
"paralysed","2","['finding']"
"scanning","1","['diagnostic procedure', 'finding']"
"deterioration of status","1","['finding']"
"set of muscles","1","['body part, organ, or organ component']"
"cochlear nerve","1","['body part, organ, or organ component']"
"tissue growth","1","['organ or tissue function']"
"facial muscles","1","['body part, organ, or organ component']"
"body fluids","1","['biologically active substance', 'body substance', 'pharmacologic substance']"
"neurological observations","1","['finding']"
"dizziness or vertigo","1","['sign or symptom']"
"cochlear structure","1","['body part, organ, or organ component']"
"loss of balance","1","['sign or symptom']"
"bone structure of cranium","1","['body part, organ, or organ component']"
"observation - diagnostic procedure","1","['diagnostic procedure']"
"neurofibromatoses","1","['neoplastic process']"
"headache","1","['sign or symptom']"
"tinnitus","1","['finding', 'sign or symptom']"
"neoplasm metastasis","1","['neoplastic process']"
"audiometry","1","['diagnostic procedure']"
"neurofibromin 2","1","['biologically active substance', 'neoplastic process']"
"electronystagmography","1","['diagnostic procedure']"
"malignant neoplasms","1","['biologically active substance', 'finding', 'neoplastic process', 'pharmacologic substance', 'therapeutic or preventive procedure']"
"numbness","1","['finding', 'sign or symptom']"
"hydrocephalus","1","['disease or syndrome', 'finding']"
"diagnostic radiologic examination","1","['diagnostic procedure']"
"very large","1","['finding']"
