"ethylene glycol poisoning"
"intoxication - ethylene glycol"
"ethylene glycol","14","['hazardous or poisonous substance', 'organic chemical']"
"poisons","6","['hazardous or poisonous substance']"
"ethanol","4","['organic chemical', 'pharmacologic substance']"
"poisoning","4","['injury or poisoning']"
"renal dialysis","3","['therapeutic or preventive procedure']"
"lung","3","['body part, organ, or organ component', 'disease or syndrome']"
"kidney","3","['body part, organ, or organ component']"
"alcohol consumption","3","['individual behavior']"
"physical findings","2","['finding']"
"prophylactic treatment","2","['therapeutic or preventive procedure']"
"adverse event associated with death","2","['finding']"
"body fluids","2","['biologically active substance', 'body substance', 'pharmacologic substance']"
"bicarbonates","1","['inorganic chemical', 'organic chemical', 'pharmacologic substance']"
"respiratory air","1","['body substance']"
"tissue damage","1","['injury or poisoning']"
"sodium bicarbonate solution","1","['pharmacologic substance']"
"screening for cancer","1","['diagnostic procedure']"
"ketones","1","['organic chemical']"
"chest x-ray","1","['diagnostic procedure']"
"intravenous infusion procedures","1","['therapeutic or preventive procedure']"
"osmolality","1","['clinical attribute']"
"therapeutic procedure","1","['enzyme', 'finding', 'therapeutic or preventive procedure']"
"liver damage","1","['pathologic function']"
"convulsions","1","['sign or symptom']"
"cognitive therapy","1","['diagnostic procedure', 'enzyme', 'hazardous or poisonous substance', 'therapeutic or preventive procedure']"
"toxin","1","['biologically active substance', 'hazardous or poisonous substance']"
"suicide attempt","1","['finding', 'mental or behavioral dysfunction']"
"stomach","1","['body part, organ, or organ component', 'disease or syndrome']"
"alcoholic intoxication","1","['individual behavior', 'mental or behavioral dysfunction']"
"flatulence","1","['finding', 'sign or symptom']"
"detergents","1","['chemical viewed functionally']"
"plain x-ray","1","['diagnostic procedure']"
"overdose","1","['injury or poisoning']"
"nausea","1","['finding', 'sign or symptom']"
"activated charcoal","1","['organic chemical', 'pharmacologic substance']"
"stupor","1","['finding']"
"blood gas","1","['organ or tissue function']"
"metabolic acidosis","1","['pathologic function']"
"brain edema","1","['disease or syndrome', 'pathologic function']"
"electrocardiogram","1","['diagnostic procedure', 'finding', 'organic chemical', 'pharmacologic substance']"
"comatose","1","['congenital abnormality', 'disease or syndrome']"
"veins","1","['body part, organ, or organ component']"
"male gender","1","['finding']"
"toxic effect of glycols","1","['injury or poisoning']"
"antidotes","1","['pharmacologic substance']"
