"esophageal achalasia"
"achalasia","6","['disease or syndrome', 'finding']"
"esophageal diseases","3","['disease or syndrome']"
"esophagogastroduodenoscopy","2","['diagnostic procedure']"
"esophagus and stomach","2","['body part, organ, or organ component']"
"inferior esophageal sphincter structure","2","['body part, organ, or organ component']"
"physical findings","2","['finding']"
"regurgitation of food","1","['finding']"
"back","1","['body location or region']"
"lung","1","['body part, organ, or organ component', 'disease or syndrome']"
"malignant neoplasms","1","['biologically active substance', 'finding', 'neoplastic process', 'pharmacologic substance', 'therapeutic or preventive procedure']"
"tissue damage","1","['injury or poisoning']"
"body weight decreased","1","['finding']"
"pneumonia","1","['disease or syndrome']"
"esophagomyotomy","1","['therapeutic or preventive procedure']"
"calcium channel blockers","1","['pharmacologic substance']"
"chest","1","['body location or region', 'disease or syndrome']"
"toxin","1","['biologically active substance', 'hazardous or poisonous substance']"
"therapeutic procedure","1","['enzyme', 'finding', 'therapeutic or preventive procedure']"
"esophageal manometry","1","['diagnostic procedure']"
"set of muscles","1","['body part, organ, or organ component']"
"pharmaceutical preparations","1","['pharmacologic substance']"
"esophageal carcinoma","1","['neoplastic process']"
"upper gastrointestinal series","1","['diagnostic procedure']"
"prophylactic treatment","1","['therapeutic or preventive procedure']"
"oral region","1","['body location or region', 'body part, organ, or organ component', 'disease or syndrome']"
"plain x-ray","1","['diagnostic procedure']"
"odynophagia","1","['sign or symptom']"
"does swallow","1","['finding']"
"botox","1","['hazardous or poisonous substance', 'organic chemical', 'pharmacologic substance', 'therapeutic or preventive procedure']"
"does carry","1","['finding']"
"anemia","1","['disease or syndrome']"
"neck","1","['body location or region']"
"anatomic site","1","['body location or region']"
"reflux","1","['disease or syndrome', 'pathologic function']"
"botulinum toxins","1","['hazardous or poisonous substance', 'pharmacologic substance', 'therapeutic or preventive procedure']"
"nuchal region","1","['body location or region']"
"dilation procedure","1","['pathologic function', 'therapeutic or preventive procedure']"
"upper arm","1","['body location or region', 'body part, organ, or organ component', 'neoplastic process']"
"malnutrition","1","['disease or syndrome']"
