"causalgia - rsd"
"crps"
"reflex sympathetic dystrophy syndrome"
"rsds"
"shoulder-hand syndrome"
"sudeck's atrophy"
"complex regional pain syndromes","10","['disease or syndrome']"
"limb structure","7","['body part, organ, or organ component']"
"pharmaceutical preparations","5","['pharmacologic substance']"
"leg","5","['body location or region']"
"upper arm","5","['body location or region', 'body part, organ, or organ component', 'neoplastic process']"
"blood vessel","4","['body part, organ, or organ component', 'finding']"
"skeletal bone","4","['body location or region', 'body part, organ, or organ component', 'body substance', 'disease or syndrome']"
"set of muscles","4","['body part, organ, or organ component']"
"deterioration of status","3","['finding']"
"spinal cord","3","['body part, organ, or organ component', 'disease or syndrome']"
"cord - body parts","3","['body part, organ, or organ component', 'disease or syndrome']"
"tissue growth","2","['organ or tissue function']"
"sympathectomy","2","['therapeutic or preventive procedure']"
"neurological observations","2","['finding']"
"prophylactic treatment","2","['therapeutic or preventive procedure']"
"spasm","2","['sign or symptom']"
"affected area","2","['finding']"
"esthesia","2","['finding', 'organ or tissue function']"
"nail plate","2","['body part, organ, or organ component', 'body substance']"
"heart","1","['body part, organ, or organ component', 'pharmacologic substance']"
"tissue damage","1","['injury or poisoning']"
"does play","1","['finding']"
"scanning","1","['diagnostic procedure', 'finding']"
"burning sensation","1","['sign or symptom']"
"swelling","1","['finding', 'pathologic function']"
"nerve conduction function","1","['organ or tissue function']"
"operative surgical procedures","1","['diagnostic procedure', 'therapeutic or preventive procedure']"
"anxiety disorders","1","['finding', 'mental or behavioral dysfunction']"
"gland","1","['body part, organ, or organ component']"
"sweat glands","1","['body part, organ, or organ component']"
"nerve block","1","['therapeutic or preventive procedure']"
"social warmth","1","['finding']"
"redness","1","['finding']"
"pallor","1","['finding', 'sign or symptom']"
"antidepressive agents","1","['pharmacologic substance']"
"antihypertensive agents","1","['pathologic function', 'pharmacologic substance']"
"severe pain","1","['sign or symptom']"
"muscular atrophy","1","['disease or syndrome']"
"does talk","1","['finding']"
"therapeutic procedure","1","['enzyme', 'finding', 'therapeutic or preventive procedure']"
"observation of attack","1","['finding']"
"exercise pain management","1","['therapeutic or preventive procedure']"
"joint stiffness","1","['sign or symptom']"
"entire limb","1","['body part, organ, or organ component']"
"fosamax","1","['pharmacologic substance']"
"pain medicines","1","['pharmacologic substance']"
"actonel","1","['organic chemical', 'pharmacologic substance']"
"pharmacologic substance","1","['pharmacologic substance', 'therapeutic or preventive procedure']"
"blood supply aspects","1","['body part, organ, or organ component', 'congenital abnormality', 'disease or syndrome', 'organ or tissue function']"
"physical findings","1","['finding']"
"foot","1","['body part, organ, or organ component']"
"ache","1","['congenital abnormality', 'disease or syndrome', 'enzyme', 'sign or symptom']"
"psychotherapy","1","['therapeutic or preventive procedure']"
"hand","1","['body part, organ, or organ component']"
"thermography","1","['diagnostic procedure']"
"osteopenia","1","['pathologic function']"
"radioisotope scan of bone","1","['diagnostic procedure']"
"skills","1","['individual behavior']"
"hair growth","1","['organ or tissue function']"
"nerve conduction study","1","['diagnostic procedure']"
"diphosphonates","1","['pharmacologic substance']"
"has tingling sensation","1","['sign or symptom']"
"cardiac conduction","1","['organ or tissue function']"
"diagnostic radiologic examination","1","['diagnostic procedure']"
"vertebral column","1","['body part, organ, or organ component']"
"tendon structure","1","['body part, organ, or organ component']"
"myocardial infarction","1","['disease or syndrome', 'finding']"
"incised wound","1","['injury or poisoning']"
"nail growth","1","['finding']"
"cancer remission","1","['finding', 'neoplastic process']"
