"benign migratory glossitis"
"glossitis - benign migratory"
"patches on the tongue"
"tongue - patchy"
"tongue","12","['body location or region', 'body part, organ, or organ component']"
"glossitis benign migratory","3","['disease or syndrome']"
"ethanol","2","['organic chemical', 'pharmacologic substance']"
"physical findings","1","['finding']"
"sore to touch","1","['sign or symptom']"
"vitamins","1","['organic chemical', 'pharmacologic substance']"
"does move","1","['finding']"
"smoker","1","['finding']"
"prophylactic treatment","1","['therapeutic or preventive procedure']"
"oral region","1","['body location or region', 'body part, organ, or organ component', 'disease or syndrome']"
"glossalgia","1","['sign or symptom']"
"antihistamines","1","['organic chemical', 'pharmacologic substance']"
"malaise","1","['finding', 'sign or symptom']"
"respiratory abnormality unspecified","1","['sign or symptom']"
