"cmv - congenital"
"congenital cmv"
"cytomegalovirus - congenital"
"congenital cytomegalovirus infection","5","['congenital abnormality']"
"motor retardation","3","['finding', 'sign or symptom']"
"deafness","2","['disease or syndrome', 'finding']"
"prophylactic treatment","2","['therapeutic or preventive procedure']"
"spleen","2","['body part, organ, or organ component']"
"hepatomegaly","2","['sign or symptom']"
"splenomegaly","2","['finding']"
"congenital abnormality","1","['congenital abnormality', 'disease or syndrome']"
"hearing examination finding","1","['finding']"
"respiratory air","1","['body substance']"
"gravidity","1","['finding']"
"water","1","['inorganic chemical', 'pharmacologic substance']"
"brain","1","['body part, organ, or organ component', 'disease or syndrome']"
"head size","1","['finding']"
"petechiae","1","['disease or syndrome']"
"icterus","1","['finding', 'pathologic function']"
"tissue growth","1","['organ or tissue function']"
"placenta specimen","1","['body substance']"
"ultrasonography","1","['diagnostic procedure']"
"seizures","1","['finding', 'sign or symptom']"
"pneumonia","1","['disease or syndrome']"
"abnormal breath sounds","1","['sign or symptom']"
"inflammation","1","['pathologic function']"
"therapeutic procedure","1","['enzyme', 'finding', 'therapeutic or preventive procedure']"
"exanthema","1","['disease or syndrome', 'organ or tissue function', 'pathologic function', 'sign or symptom']"
"cognitive therapy","1","['diagnostic procedure', 'enzyme', 'hazardous or poisonous substance', 'therapeutic or preventive procedure']"
"respiratory sounds","1","['clinical attribute']"
"retina","1","['body part, organ, or organ component', 'disease or syndrome', 'organic chemical', 'pharmacologic substance']"
"finding of antibody titer","1","['laboratory or test result']"
"hand","1","['body part, organ, or organ component']"
"pharmacologic substance","1","['pharmacologic substance', 'therapeutic or preventive procedure']"
"ganciclovir","1","['organic chemical', 'pharmacologic substance']"
"educational status","1","['finding', 'individual behavior']"
"plain x-ray","1","['diagnostic procedure']"
"liver function","1","['organ or tissue function']"
"screening for cancer","1","['diagnostic procedure']"
"cheek structure","1","['body location or region']"
"oral region","1","['body location or region', 'body part, organ, or organ component', 'disease or syndrome']"
"torch syndrome","1","['congenital abnormality', 'disease or syndrome']"
"ophthalmoscopy","1","['diagnostic procedure']"
"bilirubin level result","1","['laboratory or test result']"
"small head","1","['finding']"
