"small intestine insufficiency"
"intestines small","6","['body part, organ, or organ component', 'disease or syndrome']"
"vitamins","5","['organic chemical', 'pharmacologic substance']"
"short bowel","3","['finding']"
"body weight decreased","2","['finding']"
"feces","2","['body substance']"
"minerals","2","['inorganic chemical']"
"vitamin b 12","2","['organic chemical', 'pharmacologic substance']"
"dietary iron","1","['biologically active substance', 'inorganic chemical', 'pharmacologic substance']"
"congenital abnormality","1","['congenital abnormality', 'disease or syndrome']"
"enteral nutrition","1","['therapeutic or preventive procedure']"
"skeletal bone","1","['body location or region', 'body part, organ, or organ component', 'body substance', 'disease or syndrome']"
"pallor","1","['finding', 'sign or symptom']"
"fat protein human","1","['biologically active substance', 'pharmacologic substance', 'therapeutic or preventive procedure']"
"diarrhea","1","['finding', 'sign or symptom']"
"bacterial resistance","1","['pathologic function']"
"pharmaceutical preparations","1","['pharmacologic substance']"
"overgrowth","1","['finding']"
"malnutrition","1","['disease or syndrome']"
"eating normal","1","['finding']"
"leg","1","['body location or region']"
"neurological observations","1","['finding']"
"albumins","1","['biologically active substance']"
"kidney calculi","1","['disease or syndrome']"
"physical findings","1","['finding']"
"albumin level","1","['laboratory or test result']"
"anemia","1","['disease or syndrome']"
"cholelithiasis","1","['body substance', 'disease or syndrome']"
"metabolic acidosis","1","['pathologic function']"
"parenteral nutrition","1","['therapeutic or preventive procedure']"
"proteins","1","['biologically active substance']"
"fatty acid glycerol esters","1","['biologically active substance', 'pharmacologic substance', 'therapeutic or preventive procedure']"
"swelling or edema","1","['finding']"
"veins","1","['body part, organ, or organ component']"
"folic acid","1","['disease or syndrome', 'organic chemical', 'pharmacologic substance', 'therapeutic or preventive procedure']"
"enterocolitis necrotizing","1","['disease or syndrome']"
