"pain - testicle"
"testis","22","['body part, organ, or organ component', 'disease or syndrome']"
"scrotum","10","['body part, organ, or organ component', 'disease or syndrome']"
"spermatic cord torsion","5","['disease or syndrome']"
"inflammation","5","['pathologic function']"
"malaise","5","['finding', 'sign or symptom']"
"testicular dysfunction","5","['disease or syndrome']"
"mumps","3","['disease or syndrome', 'pharmacologic substance']"
"varicocele","3","['disease or syndrome']"
"deterioration of status","2","['finding']"
"epididymitis","2","['disease or syndrome']"
"sexually transmitted diseases","2","['disease or syndrome', 'organic chemical', 'pharmacologic substance']"
"urinary tract","2","['body part, organ, or organ component']"
"measles-mumps-rubella vaccine","2","['pharmacologic substance']"
"fever","2","['finding']"
"urinary bladder","2","['body part, organ, or organ component']"
"spermatocele","2","['disease or syndrome']"
"infertility","2","['diagnostic procedure', 'disease or syndrome']"
"malignant neoplasms","2","['biologically active substance', 'finding', 'neoplastic process', 'pharmacologic substance', 'therapeutic or preventive procedure']"
"testicular hydrocele","2","['disease or syndrome']"
"orchitis","2","['pathologic function']"
"mass of body structure","2","['finding']"
"malignant neoplasm of testis","2","['neoplastic process']"
"rubella","1","['disease or syndrome', 'pharmacologic substance']"
"bathing","1","['finding', 'therapeutic or preventive procedure']"
"support - dental","1","['clinical attribute', 'organic chemical', 'pharmacologic substance']"
"injury wounds","1","['body substance', 'injury or poisoning']"
"inguinal region","1","['body location or region']"
"unemployment","1","['finding']"
"self-examination","1","['diagnostic procedure']"
"gland","1","['body part, organ, or organ component']"
"antibiotics","1","['antibiotic']"
"drainage procedure","1","['body substance', 'therapeutic or preventive procedure']"
"urinary tract infection","1","['disease or syndrome']"
"pain relieve brand of acetaminophen","1","['organic chemical', 'pharmacologic substance']"
"ultrasonography","1","['diagnostic procedure']"
"lower abdomen","1","['body location or region']"
"body weight decreased","1","['finding']"
"bodily secretions","1","['body substance']"
"perform","1","['pharmacologic substance']"
"does carry","1","['finding']"
"mild adverse event","1","['finding']"
"coloring excipient","1","['pharmacologic substance']"
"duct (organ) structure","1","['body part, organ, or organ component']"
"ice","1","['enzyme', 'hazardous or poisonous substance', 'inorganic chemical', 'organic chemical', 'therapeutic or preventive procedure']"
"epididymis","1","['body part, organ, or organ component', 'disease or syndrome']"
"prophylactic treatment","1","['therapeutic or preventive procedure']"
"prostate enlargement","1","['finding']"
"vaccines combined","1","['pharmacologic substance']"
"redness","1","['finding']"
"pharmaceutical preparations","1","['pharmacologic substance']"
"sexual intercourse - finding","1","['finding']"
"abscess","1","['disease or syndrome', 'pathologic function']"
"measles","1","['disease or syndrome', 'pharmacologic substance']"
"blood supply aspects","1","['body part, organ, or organ component', 'congenital abnormality', 'disease or syndrome', 'organ or tissue function']"
"penile erection","1","['organ or tissue function']"
"physical findings","1","['finding']"
"pain or discomfort","1","['sign or symptom']"
"nausea","1","['finding', 'sign or symptom']"
"excision","1","['therapeutic or preventive procedure']"
"touch sensation","1","['organ or tissue function']"
"does sit","1","['finding']"
"prostatitis","1","['disease or syndrome']"
"multiple endocrine neoplasia","1","['antibiotic', 'neoplastic process', 'organic chemical']"
"veins","1","['body part, organ, or organ component']"
"male gender","1","['finding']"
"cyst","1","['body substance', 'disease or syndrome']"
