"adrenocortical hypofunction"
"chronic adrenocortical insufficiency"
"primary adrenal insufficiency"
"hydrocortisone","6","['pharmacologic substance']"
"addisonian crisis","3","['disease or syndrome']"
"dietary potassium","3","['inorganic chemical']"
"sexual intercourse - finding","3","['finding']"
"tissue damage","3","['injury or poisoning']"
"aldosterone","3","['pharmacologic substance']"
"stress","3","['finding', 'organic chemical', 'pharmacologic substance']"
"chronic thyroiditis","2","['disease or syndrome']"
"anemia pernicious","2","['disease or syndrome']"
"pharmaceutical preparations","2","['pharmacologic substance']"
"gonadal steroid hormones","2","['pharmacologic substance']"
"adrenal glands","2","['body part, organ, or organ component']"
"hypoparathyroidism","2","['disease or syndrome']"
"potassium low","1","['finding']"
"tuberculosis","1","['disease or syndrome', 'pharmacologic substance']"
"body excretions","1","['body substance']"
"dehydration","1","['disease or syndrome', 'finding']"
"radiography abdominal","1","['diagnostic procedure']"
"medulla","1","['body part, organ, or organ component', 'disease or syndrome']"
"neoplasms","1","['finding', 'neoplastic process']"
"hiv","1","['disease or syndrome', 'pharmacologic substance', 'virus']"
"weakness","1","['sign or symptom']"
"myasthenias","1","['disease or syndrome']"
"household composition","1","['finding']"
"oral region","1","['body location or region', 'body part, organ, or organ component', 'disease or syndrome']"
"hypotension","1","['finding', 'pathologic function']"
"physical findings","1","['finding']"
"eosinophil count result","1","['laboratory or test result']"
"corticotropin","1","['pharmacologic substance']"
"dizziness","1","['finding', 'sign or symptom']"
"carbon dioxide","1","['biologically active substance', 'inorganic chemical']"
"sugars","1","['pharmacologic substance']"
"tests and testing","1","['diagnostic procedure']"
"hemorrhage","1","['pathologic function', 'therapeutic or preventive procedure']"
"cardiology studies","1","['diagnostic procedure']"
"medication dose","1","['clinical attribute']"
"dyspnea","1","['sign or symptom']"
"ovarian hypofunction","1","['disease or syndrome']"
"injury wounds","1","['body substance', 'injury or poisoning']"
"reduced consciousness","1","['finding']"
"renin","1","['enzyme']"
"nausea and vomiting","1","['sign or symptom']"
"cheek structure","1","['body location or region']"
"immune system finding","1","['finding']"
"consciousness related finding","1","['finding']"
"cortisol level","1","['laboratory or test result']"
"mineralocorticoids","1","['pharmacologic substance']"
"salt craving","1","['finding']"
"anorexia","1","['disease or syndrome', 'finding']"
"anticoagulants","1","['pharmacologic substance']"
"ankle","1","['body location or region', 'body part, organ, or organ component']"
"thyrotoxicosis","1","['disease or syndrome']"
"glucose","1","['biologically active substance', 'pharmacologic substance']"
"autoimmune diseases","1","['disease or syndrome']"
"buccal mucosa","1","['body part, organ, or organ component']"
"plain x-ray","1","['diagnostic procedure']"
"mycoses","1","['disease or syndrome']"
"potassium high","1","['finding']"
"testicular dysfunction","1","['disease or syndrome']"
"ability to balance","1","['finding']"
"finding of hormone level","1","['laboratory or test result']"
"diarrhea chronic","1","['pathologic function']"
"blood loss","1","['clinical attribute', 'finding', 'pathologic function']"
"diabetes mellitus insulin-dependent","1","['disease or syndrome']"
"adrenal hormone preparation","1","['organic chemical', 'pharmacologic substance']"
"heart rate","1","['clinical attribute']"
"estrogens","1","['pharmacologic substance']"
"pallor","1","['finding', 'sign or symptom']"
"body weight decreased","1","['finding']"
"adrenal cortex hormones","1","['pharmacologic substance']"
"serum","1","['biologically active substance', 'body substance', 'pharmacologic substance']"
"sodium chloride","1","['biologically active substance', 'inorganic chemical', 'pharmacologic substance']"
"kidney","1","['body part, organ, or organ component']"
"adrenal gland hypofunction","1","['disease or syndrome', 'finding']"
"stimulation procedure","1","['therapeutic or preventive procedure']"
"cognitive therapy","1","['diagnostic procedure', 'enzyme', 'hazardous or poisonous substance', 'therapeutic or preventive procedure']"
"trauma/injury problem","1","['injury or poisoning']"
"thyroiditis chronic","1","['disease or syndrome']"
"decreased cortisol","1","['finding']"
"fludrocortisone","1","['pharmacologic substance']"
"fatigue","1","['sign or symptom']"
"hypopituitarism","1","['disease or syndrome']"
"myasthenia gravis","1","['disease or syndrome']"
"chronic disease","1","['disease or syndrome']"
