"mas"
"meconium pneumonitis (inflammation of the lungs)"
"meconium","12","['body substance']"
"lung","9","['body part, organ, or organ component', 'disease or syndrome']"
"body fluids","6","['biologically active substance', 'body substance', 'pharmacologic substance']"
"amniotic fluid","5","['body substance']"
"oxygen","4","['pharmacologic substance']"
"meconium aspiration syndrome","3","['disease or syndrome', 'pathologic function']"
"respiratory abnormality unspecified","3","['sign or symptom']"
"uterus","3","['body part, organ, or organ component', 'disease or syndrome']"
"hypertensive disease","2","['biologically active substance', 'disease or syndrome', 'finding']"
"persistent pulmonary hypertension","2","['disease or syndrome']"
"heart rate","2","['clinical attribute']"
"placenta specimen","2","['body substance']"
"extracorporeal membrane oxygenation","2","['therapeutic or preventive procedure']"
"persistent fetal circulation syndrome","2","['congenital abnormality', 'disease or syndrome']"
"suction drainage","2","['therapeutic or preventive procedure']"
"tachypnea","2","['sign or symptom']"
"physical findings","2","['finding']"
"stress","2","['finding', 'organic chemical', 'pharmacologic substance']"
"tissue damage","2","['injury or poisoning']"
"feces","2","['body substance']"
"bradycardia","2","['pathologic function']"
"blood gas","1","['organ or tissue function']"
"apgar","1","['diagnostic procedure']"
"coloring excipient","1","['pharmacologic substance']"
"respiratory air","1","['body substance']"
"heart beat","1","['organ or tissue function']"
"resuscitation procedure","1","['therapeutic or preventive procedure']"
"milk human","1","['body substance']"
"fetal distress","1","['disease or syndrome']"
"dyspnea","1","['sign or symptom']"
"alveolar ventilation function","1","['organ or tissue function']"
"expected date of confinement","1","['disease or syndrome', 'finding', 'hazardous or poisonous substance', 'organic chemical']"
"date allergenic extract","1","['pharmacologic substance']"
"chest x-ray","1","['diagnostic procedure']"
"prophylactic treatment","1","['therapeutic or preventive procedure']"
"abnormal breath sounds","1","['sign or symptom']"
"inflammation","1","['pathologic function']"
"observation - diagnostic procedure","1","['diagnostic procedure']"
"trachea","1","['biologically active substance', 'body part, organ, or organ component', 'disease or syndrome']"
"apnea","1","['finding', 'pathologic function']"
"therapeutic procedure","1","['enzyme', 'finding', 'therapeutic or preventive procedure']"
"respiratory sounds","1","['clinical attribute']"
"face","1","['body location or region', 'disease or syndrome']"
"flatulence","1","['finding', 'sign or symptom']"
"carbon dioxide increased","1","['finding']"
"water","1","['inorganic chemical', 'pharmacologic substance']"
"antibiotics","1","['antibiotic']"
"cyanosis","1","['sign or symptom']"
"plain x-ray","1","['diagnostic procedure']"
"prolonged labor","1","['pathologic function']"
"fetal monitoring","1","['diagnostic procedure']"
"meconium staining","1","['pathologic function']"
"finding of ph","1","['laboratory or test result', 'pathologic function']"
"brain injuries","1","['injury or poisoning']"
"airway structure","1","['body part, organ, or organ component']"
