"hereditary hemorrhagic telangiectasia"
"hht"
"blood vessel","10","['body part, organ, or organ component', 'finding']"
"blood vessel abnormal","4","['finding']"
"telangiectasis","4","['disease or syndrome', 'finding']"
"brain","3","['body part, organ, or organ component', 'disease or syndrome']"
"hereditary hemorrhagic telangiectasia","3","['disease or syndrome', 'neoplastic process', 'organic chemical', 'pharmacologic substance']"
"physical findings","3","['finding']"
"heart","2","['body part, organ, or organ component', 'pharmacologic substance']"
"respiratory air","2","['body substance']"
"lung","2","['body part, organ, or organ component', 'disease or syndrome']"
"dyspnea","2","['sign or symptom']"
"therapeutic procedure","2","['enzyme', 'finding', 'therapeutic or preventive procedure']"
"cerebrovascular accident","2","['disease or syndrome', 'therapeutic or preventive procedure']"
"feces","2","['body substance']"
"epistaxis","1","['pathologic function']"
"congenital abnormality","1","['congenital abnormality', 'disease or syndrome']"
"blood gas","1","['organ or tissue function']"
"hypertensive disease","1","['biologically active substance', 'disease or syndrome', 'finding']"
"pulmonary hypertension","1","['disease or syndrome', 'finding']"
"arteriovenous malformation","1","['congenital abnormality', 'neoplastic process']"
"internal bleeding","1","['finding']"
"seizures","1","['finding', 'sign or symptom']"
"genetic counseling","1","['finding', 'therapeutic or preventive procedure']"
"embolization therapeutic","1","['therapeutic or preventive procedure']"
"bleeding episodes","1","['finding']"
"iron deficiency anemia","1","['disease or syndrome']"
"chest x-ray","1","['diagnostic procedure']"
"prophylactic treatment","1","['therapeutic or preventive procedure']"
"pharmaceutical preparations","1","['pharmacologic substance']"
"pharyngeal structure","1","['body location or region', 'body part, organ, or organ component', 'body substance']"
"flatulence","1","['finding', 'sign or symptom']"
"antibiotics","1","['antibiotic']"
"cardiovascular complications","1","['pathologic function']"
"port-wine stain","1","['congenital abnormality']"
"intestines","1","['body part, organ, or organ component']"
"oxygen","1","['pharmacologic substance']"
"echocardiography","1","['diagnostic procedure']"
"gastrointestinal hemorrhage","1","['pathologic function']"
"support - dental","1","['clinical attribute', 'organic chemical', 'pharmacologic substance']"
"nose","1","['body part, organ, or organ component', 'disease or syndrome']"
"unspecified deficiency anemia","1","['disease or syndrome']"
"melena","1","['pathologic function']"
"airway structure","1","['body part, organ, or organ component']"
"bleeds easily","1","['finding']"
