"von willebrand disease","15","['disease or syndrome']"
"hemorrhage","7","['pathologic function', 'therapeutic or preventive procedure']"
"von willebrand factor","7","['biologically active substance', 'pharmacologic substance']"
"factor viii","3","['biologically active substance', 'pharmacologic substance']"
"blood vessel","2","['body part, organ, or organ component', 'finding']"
"anti-inflammatory agents non-steroidal","2","['pharmacologic substance']"
"exanthema","2","['disease or syndrome', 'organ or tissue function', 'pathologic function', 'sign or symptom']"
"plasma","2","['body substance']"
"pharmaceutical preparations","2","['pharmacologic substance']"
"deterioration of status","1","['finding']"
"gingiva","1","['body part, organ, or organ component', 'pharmacologic substance']"
"unemployment","1","['finding']"
"argipressin","1","['enzyme', 'neoplastic process', 'pharmacologic substance', 'receptor', 'therapeutic or preventive procedure']"
"platelets adverse event","1","['finding']"
"chemical cofactor","1","['biologically active substance', 'organic chemical', 'pharmacologic substance']"
"genetic counseling","1","['finding', 'therapeutic or preventive procedure']"
"deciduous maxillary right second molar tooth","1","['body part, organ, or organ component']"
"finding of platelet count","1","['laboratory or test result']"
"factor viii level","1","['laboratory or test result']"
"aspirin","1","['organic chemical', 'pharmacologic substance']"
"wall of blood vessel","1","['body part, organ, or organ component']"
"ddavp","1","['pharmacologic substance']"
"blood clot","1","['acquired abnormality', 'organ or tissue function', 'organic chemical', 'pathologic function', 'pharmacologic substance']"
"ristocetin","1","['antibiotic']"
"physical findings","1","['finding']"
"normal blood clotting","1","['organ or tissue function']"
"tooth structure","1","['body part, organ, or organ component']"
"pharmacologic substance","1","['pharmacologic substance', 'therapeutic or preventive procedure']"
"bleeding time result","1","['laboratory or test result']"
"alphanate","1","['pharmacologic substance']"
"blood coagulation","1","['acquired abnormality', 'disease or syndrome', 'finding', 'laboratory or test result', 'organ or tissue function', 'therapeutic or preventive procedure']"
"platelet aggregation test result","1","['laboratory or test result']"
"accidents","1","['injury or poisoning']"
