"blood clot - lung"
"embolism - pulmonary"
"embolus"
"lung blood clot"
"tumor embolus"
"venous thromboembolism"
"blood clot","22","['acquired abnormality', 'organ or tissue function', 'organic chemical', 'pathologic function', 'pharmacologic substance']"
"pulmonary embolism","9","['disease or syndrome']"
"embolus","7","['finding']"
"lung","7","['body part, organ, or organ component', 'disease or syndrome']"
"veins","5","['body part, organ, or organ component']"
"leg","5","['body location or region']"
"anticoagulants","5","['pharmacologic substance']"
"pharmaceutical preparations","4","['pharmacologic substance']"
"thinners","4","['hazardous or poisonous substance']"
"deep vein thrombosis","4","['disease or syndrome']"
"warfarin","3","['hazardous or poisonous substance', 'organic chemical', 'pharmacologic substance']"
"specimen type - filter","3","['body substance']"
"alteplase","2","['enzyme', 'hazardous or poisonous substance', 'neoplastic process', 'organic chemical', 'pharmacologic substance']"
"adverse event associated with death","2","['finding']"
"level","2","['pharmacologic substance']"
"blood vessel","2","['body part, organ, or organ component', 'finding']"
"structure of deep vein","2","['body part, organ, or organ component']"
"carney complex type 1","2","['disease or syndrome']"
"heparin","2","['biologically active substance', 'pharmacologic substance']"
"acute insulin response","2","['finding']"
"smoking","2","['hazardous or poisonous substance', 'individual behavior']"
"cognitive therapy","2","['diagnostic procedure', 'enzyme', 'hazardous or poisonous substance', 'therapeutic or preventive procedure']"
"malignant neoplasms","2","['biologically active substance', 'finding', 'neoplastic process', 'pharmacologic substance', 'therapeutic or preventive procedure']"
"skeletal bone","1","['body location or region', 'body part, organ, or organ component', 'body substance', 'disease or syndrome']"
"femur","1","['body part, organ, or organ component']"
"streptokinase","1","['enzyme', 'pharmacologic substance']"
"very high","1","['finding']"
"imaging techniques","1","['diagnostic procedure']"
"arteries","1","['body part, organ, or organ component']"
"inferior vena cava structure","1","['body part, organ, or organ component']"
"anxiety disorders","1","['finding', 'mental or behavioral dysfunction']"
"esthesia","1","['finding', 'organ or tissue function']"
"lightheadedness","1","['sign or symptom']"
"anticoagulation therapy","1","['therapeutic or preventive procedure']"
"childhood immunization","1","['therapeutic or preventive procedure']"
"bed rest","1","['therapeutic or preventive procedure']"
"physical findings","1","['finding']"
"sternum","1","['body part, organ, or organ component']"
"body fluids","1","['biologically active substance', 'body substance', 'pharmacologic substance']"
"mucous body substance","1","['body substance', 'neoplastic process']"
"myocardial infarction","1","['disease or syndrome', 'finding']"
"dizziness","1","['finding', 'sign or symptom']"
"ask question","1","['finding']"
"pulmonary hypertension","1","['disease or syndrome', 'finding']"
"oral contraception","1","['pharmacologic substance', 'therapeutic or preventive procedure']"
"abnormal color","1","['finding']"
"arixtra","1","['pharmacologic substance']"
"chest ct","1","['diagnostic procedure']"
"hip region structure","1","['biologically active substance', 'body part, organ, or organ component']"
"ultrasonography","1","['diagnostic procedure']"
"discoloration of skin","1","['pathologic function']"
"plasminogen activator","1","['enzyme', 'pharmacologic substance']"
"amniotic fluid","1","['body substance']"
"sudden death","1","['pathologic function']"
"pulmonary angiogram","1","['diagnostic procedure']"
"oxygen saturation measurement","1","['diagnostic procedure', 'organ or tissue function']"
"doppler studies","1","['diagnostic procedure']"
"thigh structure","1","['body location or region']"
"pulmonary ventilation","1","['laboratory or test result', 'organ or tissue function']"
"other medications","1","['pharmacologic substance']"
"fibrin fragment d","1","['biologically active substance']"
"dyspnea","1","['sign or symptom']"
"prophylactic treatment","1","['therapeutic or preventive procedure']"
"burning sensation","1","['sign or symptom']"
"intravenous infusion procedures","1","['therapeutic or preventive procedure']"
"wheezing","1","['sign or symptom']"
"fondaparinux","1","['pharmacologic substance']"
"tachycardia","1","['finding']"
"observation of attack","1","['finding']"
"burn injury","1","['finding', 'injury or poisoning']"
"contraceptives oral","1","['pharmacologic substance', 'therapeutic or preventive procedure']"
"venous thrombosis","1","['finding', 'pathologic function']"
"plain x-ray","1","['diagnostic procedure']"
"clammy skin","1","['sign or symptom']"
"blood coagulation disorders","1","['disease or syndrome', 'organ or tissue function', 'pathologic function']"
"hypertensive disease","1","['biologically active substance', 'disease or syndrome', 'finding']"
"respiratory air","1","['body substance']"
"palpitations","1","['finding']"
"heart rate","1","['clinical attribute']"
"pelvis","1","['body location or region', 'body part, organ, or organ component']"
"estrogens","1","['pharmacologic substance']"
"redness","1","['finding']"
"birth of child","1","['finding']"
"chest x-ray","1","['diagnostic procedure']"
"fracture","1","['finding', 'injury or poisoning']"
"oximetry pulse","1","['diagnostic procedure']"
"shock cardiogenic","1","['pathologic function']"
"tachypnea","1","['sign or symptom']"
"cyanosis","1","['sign or symptom']"
"blood gas","1","['organ or tissue function']"
"coumadin","1","['organic chemical', 'pharmacologic substance']"
"cerebrovascular accident","1","['disease or syndrome', 'therapeutic or preventive procedure']"
"deep breathing","1","['finding', 'sign or symptom']"
