"alcoholic polyneuropathy"
"neuropathy - alcoholic"
"vitamins","8","['organic chemical', 'pharmacologic substance']"
"ethanol","8","['organic chemical', 'pharmacologic substance']"
"alcoholic neuropathy","6","['disease or syndrome']"
"pharmaceutical preparations","6","['pharmacologic substance']"
"esthesia","5","['finding', 'organ or tissue function']"
"limb structure","5","['body part, organ, or organ component']"
"alcoholic intoxication chronic","4","['mental or behavioral dysfunction']"
"leg","4","['body location or region']"
"upper arm","3","['body location or region', 'body part, organ, or organ component', 'neoplastic process']"
"thiamine","3","['organic chemical', 'pharmacologic substance']"
"tissue damage","3","['injury or poisoning']"
"disability","2","['finding']"
"therapeutic procedure","2","['enzyme', 'finding', 'therapeutic or preventive procedure']"
"minerals","2","['inorganic chemical']"
"constipation","2","['finding', 'sign or symptom']"
"muscle cramp","2","['sign or symptom']"
"spasm","2","['sign or symptom']"
"muscle weakness","2","['sign or symptom']"
"folic acid","2","['disease or syndrome', 'organic chemical', 'pharmacologic substance', 'therapeutic or preventive procedure']"
"deterioration of status","2","['finding']"
"urinary bladder","2","['body part, organ, or organ component']"
"diarrhea","2","['finding', 'sign or symptom']"
"erectile dysfunction","2","['disease or syndrome', 'finding']"
"niacinamide","2","['organic chemical', 'pharmacologic substance']"
"electromyography","2","['diagnostic procedure']"
"malaise","2","['finding', 'sign or symptom']"
"muscle function","2","['finding', 'organ or tissue function']"
"bathing","1","['finding', 'therapeutic or preventive procedure']"
"tricyclic antidepressive agents","1","['pharmacologic substance']"
"hypesthesia","1","['finding']"
"niacin","1","['organic chemical', 'pharmacologic substance']"
"pins and needles","1","['sign or symptom']"
"pyridoxine","1","['organic chemical', 'pharmacologic substance']"
"expression procedure","1","['therapeutic or preventive procedure']"
"electrolytes","1","['inorganic chemical', 'pharmacologic substance']"
"pharmacologic substance","1","['pharmacologic substance', 'therapeutic or preventive procedure']"
"bladder emptying","1","['clinical attribute']"
"physical findings","1","['finding']"
"autonomic nerve structure","1","['body part, organ, or organ component']"
"foot","1","['body part, organ, or organ component']"
"nausea","1","['finding', 'sign or symptom']"
"nerve conduction study","1","['diagnostic procedure']"
"body part","1","['body location or region', 'body part, organ, or organ component']"
"monoclonal antibody b3","1","['body part, organ, or organ component', 'pharmacologic substance']"
"vitamin b6","1","['organic chemical', 'pharmacologic substance']"
"malnutrition","1","['disease or syndrome']"
"dizziness","1","['finding', 'sign or symptom']"
"support - dental","1","['clinical attribute', 'organic chemical', 'pharmacologic substance']"
"ask question","1","['finding']"
"movement disorders","1","['disease or syndrome']"
"ibuprofen","1","['organic chemical', 'pharmacologic substance']"
"incontinence","1","['disease or syndrome']"
"voiding urethrocystography","1","['diagnostic procedure']"
"hypotension orthostatic","1","['finding']"
"muscular atrophy","1","['disease or syndrome']"
"pantothenic acid","1","['organic chemical', 'pharmacologic substance']"
"cystography","1","['diagnostic procedure']"
"nutrition disorders","1","['disease or syndrome']"
"atrophic","1","['disease or syndrome', 'pathologic function']"
"water","1","['inorganic chemical', 'pharmacologic substance']"
"catheterization","1","['finding', 'therapeutic or preventive procedure']"
"ache","1","['congenital abnormality', 'disease or syndrome', 'enzyme', 'sign or symptom']"
"male gender","1","['finding']"
"cardiac conduction","1","['organ or tissue function']"
"excessive drinking","1","['mental or behavioral dysfunction']"
"amino acids","1","['biologically active substance', 'disease or syndrome', 'pharmacologic substance']"
"mild adverse event","1","['finding']"
"prophylactic treatment","1","['therapeutic or preventive procedure']"
"eye problem","1","['finding']"
"aspirin","1","['organic chemical', 'pharmacologic substance']"
"abnormal sensation","1","['sign or symptom']"
"upper gastrointestinal series","1","['diagnostic procedure']"
"liver","1","['body part, organ, or organ component', 'disease or syndrome', 'organic chemical', 'pharmacologic substance']"
"intestines small","1","['body part, organ, or organ component', 'disease or syndrome']"
"vitamin b 12","1","['organic chemical', 'pharmacologic substance']"
"myalgia","1","['finding', 'sign or symptom']"
"poisoning","1","['injury or poisoning']"
"exercise pain management","1","['therapeutic or preventive procedure']"
"current drinker","1","['individual behavior']"
"blood pressure problem","1","['finding']"
"nerve conduction function","1","['organ or tissue function']"
"superior segmental bronchus","1","['body part, organ, or organ component']"
"kidney","1","['body part, organ, or organ component']"
"muscle strength","1","['organ or tissue function']"
"bethanechol","1","['organic chemical', 'pharmacologic substance']"
"analgesics","1","['organic chemical', 'pharmacologic substance']"
"burn injury","1","['finding', 'injury or poisoning']"
"sodium chloride","1","['biologically active substance', 'inorganic chemical', 'pharmacologic substance']"
"apical segmental bronchus","1","['body part, organ, or organ component']"
"electrolyte levels","1","['laboratory or test result']"
"behavior therapy","1","['therapeutic or preventive procedure']"
"renal function","1","['organ or tissue function']"
"alcohol consumption","1","['individual behavior']"
"fludrocortisone","1","['pharmacologic substance']"
"intolerant of heat","1","['pathologic function']"
"multiple endocrine neoplasia","1","['antibiotic', 'neoplastic process', 'organic chemical']"
"biotin","1","['organic chemical', 'pharmacologic substance']"
