"right-sided heart failure"
"heart","18","['body part, organ, or organ component', 'pharmacologic substance']"
"lung","12","['body part, organ, or organ component', 'disease or syndrome']"
"cor pulmonale","9","['disease or syndrome']"
"blood clot","4","['acquired abnormality', 'organ or tissue function', 'organic chemical', 'pathologic function', 'pharmacologic substance']"
"respiratory air","3","['body substance']"
"dyspnea","3","['sign or symptom']"
"pharmaceutical preparations","3","['pharmacologic substance']"
"hypertensive disease","2","['biologically active substance', 'disease or syndrome', 'finding']"
"pulmonary hypertension","2","['disease or syndrome', 'finding']"
"arteries","2","['body part, organ, or organ component']"
"ankle","2","['body location or region', 'body part, organ, or organ component']"
"heart murmur","2","['finding']"
"chronic obstructive airway disease","2","['disease or syndrome']"
"oxygen","2","['pharmacologic substance']"
"cyanosis","2","['sign or symptom']"
"deterioration of status","1","['finding']"
"right side of heart","1","['body location or region']"
"nesiritide","1","['pharmacologic substance']"
"unemployment","1","['finding']"
"right ventricular structure","1","['body part, organ, or organ component']"
"thinners","1","['hazardous or poisonous substance']"
"muscle strain","1","['injury or poisoning']"
"catheterization of right heart","1","['diagnostic procedure']"
"brain","1","['body part, organ, or organ component', 'disease or syndrome']"
"heart beat","1","['organ or tissue function']"
"heart sounds","1","['organ or tissue function']"
"congenital heart defects","1","['congenital abnormality']"
"cigarette smoking behavior","1","['individual behavior']"
"calcium channel blockers","1","['pharmacologic substance']"
"interstitial","1","['body location or region']"
"pulmonary artery structure","1","['body part, organ, or organ component']"
"acquired kyphoscoliosis","1","['acquired abnormality', 'congenital abnormality']"
"vertebral column","1","['body part, organ, or organ component']"
"abnormal heart sound","1","['finding']"
"bosentan","1","['organic chemical', 'pharmacologic substance']"
"chest x-ray","1","['diagnostic procedure']"
"treatment options","1","['therapeutic or preventive procedure']"
"fluid retention","1","['pathologic function']"
"transplantation","1","['therapeutic or preventive procedure']"
"inflammation","1","['pathologic function']"
"therapeutic procedure","1","['enzyme', 'finding', 'therapeutic or preventive procedure']"
"sleep apnea obstructive","1","['biologically active substance', 'disease or syndrome']"
"cognitive therapy","1","['diagnostic procedure', 'enzyme', 'hazardous or poisonous substance', 'therapeutic or preventive procedure']"
"retention - dental","1","['clinical attribute']"
"fainting spells","1","['finding']"
"sleep apnea syndromes","1","['disease or syndrome']"
"tracleer","1","['organic chemical', 'pharmacologic substance']"
"spell","1","['finding']"
"abdomen","1","['body location or region']"
"flatulence","1","['finding', 'sign or symptom']"
"lead","1","['biologically active substance', 'hazardous or poisonous substance', 'inorganic chemical', 'pharmacologic substance']"
"discomfort in chest","1","['sign or symptom']"
"malaise","1","['finding', 'sign or symptom']"
"plain x-ray","1","['diagnostic procedure']"
"liver","1","['body part, organ, or organ component', 'disease or syndrome', 'organic chemical', 'pharmacologic substance']"
"physical findings","1","['finding']"
"foot","1","['body part, organ, or organ component']"
"structure of vein of neck","1","['body part, organ, or organ component']"
"adverse event associated with death","1","['finding']"
"diuretics","1","['pharmacologic substance']"
"vaccines","1","['pharmacologic substance']"
"blood gas","1","['organ or tissue function']"
"does talk","1","['finding']"
"cardiac catheterization procedures","1","['diagnostic procedure']"
"body fluids","1","['biologically active substance', 'body substance', 'pharmacologic substance']"
"natriuretic peptides","1","['pharmacologic substance']"
"prophylactic treatment","1","['therapeutic or preventive procedure']"
"ambrisentan","1","['organic chemical', 'pharmacologic substance']"
"echocardiography","1","['diagnostic procedure']"
"pulmonary function tests","1","['diagnostic procedure', 'therapeutic or preventive procedure']"
"cystic fibrosis","1","['disease or syndrome', 'organic chemical', 'pharmacologic substance', 'therapeutic or preventive procedure']"
"anticoagulants","1","['pharmacologic substance']"
"airway structure","1","['body part, organ, or organ component']"
