"elliptocytosis - hereditary"
"red blood cells blood product","4","['pharmacologic substance']"
"cholelithiasis","3","['body substance', 'disease or syndrome']"
"icterus","3","['finding', 'pathologic function']"
"elliptocytosis found","3","['disease or syndrome', 'finding']"
"hereditary spherocytosis","2","['disease or syndrome']"
"physical findings","2","['finding']"
"spleen","2","['body part, organ, or organ component']"
"elliptocytosis hereditary","2","['disease or syndrome', 'finding']"
"tissue damage","1","['injury or poisoning']"
"respiratory air","1","['body substance']"
"genetic counseling","1","['finding', 'therapeutic or preventive procedure']"
"gallbladder","1","['body part, organ, or organ component', 'disease or syndrome']"
"crisis","1","['finding']"
"dyspnea","1","['sign or symptom']"
"smear test","1","['diagnostic procedure']"
"eye","1","['body part, organ, or organ component', 'body substance']"
"mild adverse event","1","['finding']"
"prophylactic treatment","1","['therapeutic or preventive procedure']"
"ultrasonography","1","['diagnostic procedure']"
"anemia severe","1","['disease or syndrome']"
"lactate dehydrogenase","1","['enzyme', 'finding']"
"bilirubin level result","1","['laboratory or test result']"
"splenomegaly","1","['finding']"
"oxidoreductase","1","['enzyme']"
