"hematochezia"
"melena"
"stools - black or tarry"
"stools - bloody"
"feces","15","['body substance']"
"blood vessel","4","['body part, organ, or organ component', 'finding']"
"tract","4","['body part, organ, or organ component']"
"rectum","3","['body part, organ, or organ component', 'disease or syndrome']"
"melena","3","['pathologic function']"
"dc red no. 8","3","['hazardous or poisonous substance', 'organic chemical']"
"hematochezia","2","['finding', 'sign or symptom']"
"coloring excipient","2","['pharmacologic substance']"
"esophagogastroduodenoscopy","2","['diagnostic procedure']"
"blood vessel abnormal","2","['finding']"
"lead","2","['biologically active substance', 'hazardous or poisonous substance', 'inorganic chemical', 'pharmacologic substance']"
"licorice","2","['organic chemical', 'pharmacologic substance']"
"intestines small","2","['body part, organ, or organ component', 'disease or syndrome']"
"esophagus and stomach","2","['body part, organ, or organ component']"
"anus","2","['body part, organ, or organ component', 'disease or syndrome']"
"colonic diseases","2","['disease or syndrome']"
"blood supply aspects","2","['body part, organ, or organ component', 'congenital abnormality', 'disease or syndrome', 'organ or tissue function']"
"injury wounds","2","['body substance', 'injury or poisoning']"
"foreign bodies","2","['injury or poisoning']"
"hemorrhoids","2","['acquired abnormality', 'finding']"
"copper","1","['biologically active substance', 'organic chemical', 'pharmacologic substance']"
"red stools","1","['sign or symptom']"
"gastritis","1","['disease or syndrome']"
"warfarin","1","['hazardous or poisonous substance', 'organic chemical', 'pharmacologic substance']"
"anal fissure","1","['acquired abnormality']"
"violent","1","['mental or behavioral dysfunction']"
"pepto-bismol","1","['organic chemical', 'pharmacologic substance']"
"diverticulosis","1","['disease or syndrome']"
"hemorrhage","1","['pathologic function', 'therapeutic or preventive procedure']"
"constipation","1","['finding', 'sign or symptom']"
"mallory-weiss syndrome","1","['disease or syndrome']"
"perform","1","['pharmacologic substance']"
"anticoagulants","1","['pharmacologic substance']"
"diarrhea","1","['finding', 'sign or symptom']"
"serum","1","['biologically active substance', 'body substance', 'pharmacologic substance']"
"inflammation","1","['pathologic function']"
"finding","1","['finding', 'sign or symptom']"
"anti-inflammatory agents non-steroidal","1","['pharmacologic substance']"
"angiogram","1","['diagnostic procedure']"
"bleeding ulcer","1","['disease or syndrome']"
"pharmaceutical preparations","1","['pharmacologic substance']"
"upper gastrointestinal series","1","['diagnostic procedure']"
"trauma to the abdomen","1","['injury or poisoning']"
"beets preparation","1","['pharmacologic substance']"
"oral region","1","['body location or region', 'body part, organ, or organ component', 'disease or syndrome']"
"aggrenox","1","['organic chemical', 'pharmacologic substance']"
"excessive flatulence","1","['sign or symptom']"
"large intestine","1","['body part, organ, or organ component']"
"rupture","1","['body substance', 'finding', 'injury or poisoning']"
"varicosity","1","['disease or syndrome']"
"ulcerative colitis","1","['disease or syndrome']"
"colonoscopy","1","['diagnostic procedure']"
"peptic ulcer","1","['disease or syndrome']"
"malignant neoplasms","1","['biologically active substance', 'finding', 'neoplastic process', 'pharmacologic substance', 'therapeutic or preventive procedure']"
"multiple endocrine neoplasia","1","['antibiotic', 'neoplastic process', 'organic chemical']"
"iron","1","['biologically active substance', 'inorganic chemical', 'pharmacologic substance']"
"thinners","1","['hazardous or poisonous substance']"
"veins","1","['body part, organ, or organ component']"
"clopidogrel","1","['organic chemical', 'pharmacologic substance']"
