"bowel obstruction"
"colonic ileus"
"ileus"
"intestinal volvulus"
"paralytic ileus"
"pseudo-obstruction - intestinal"
"intestines","15","['body part, organ, or organ component']"
"paralytic ileus","3","['disease or syndrome']"
"pathological dilatation","3","['pathologic function', 'therapeutic or preventive procedure']"
"adverse event associated with death","3","['finding']"
"necrosis","3","['organ or tissue function']"
"gangrene","2","['disease or syndrome']"
"intussusception","2","['disease or syndrome']"
"abdominal mass","2","['finding']"
"flatulence","2","['finding', 'sign or symptom']"
"neoplasms","2","['finding', 'neoplastic process']"
"blood supply aspects","2","['body part, organ, or organ component', 'congenital abnormality', 'disease or syndrome', 'organ or tissue function']"
"physical findings","2","['finding']"
"abdomen distended","2","['finding']"
"potassium low","1","['finding']"
"constipation","1","['finding', 'sign or symptom']"
"swelling","1","['finding', 'pathologic function']"
"respiratory air","1","['body substance']"
"mesenteric ischemia","1","['disease or syndrome']"
"dehydration","1","['disease or syndrome', 'finding']"
"icterus","1","['finding', 'pathologic function']"
"fullness abdominal","1","['sign or symptom']"
"kidney","1","['body part, organ, or organ component']"
"prophylactic treatment","1","['therapeutic or preventive procedure']"
"barium enema","1","['diagnostic procedure']"
"sore to touch","1","['sign or symptom']"
"hole finding","1","['finding']"
"intestinal volvulus","1","['disease or syndrome']"
"diarrhea","1","['finding', 'sign or symptom']"
"narcotics","1","['biologically active substance', 'hazardous or poisonous substance', 'pharmacologic substance']"
"radiography abdominal","1","['diagnostic procedure']"
"appendicitis","1","['disease or syndrome']"
"foreign bodies","1","['injury or poisoning']"
"fecal impaction","1","['body substance', 'finding']"
"eye","1","['body part, organ, or organ component', 'body substance']"
"intestines small","1","['body part, organ, or organ component', 'disease or syndrome']"
"nose","1","['body part, organ, or organ component', 'disease or syndrome']"
"pharmaceutical preparations","1","['pharmacologic substance']"
"upper gastrointestinal series","1","['diagnostic procedure']"
"electrolytes","1","['inorganic chemical', 'pharmacologic substance']"
"cicatrix","1","['finding', 'pathologic function']"
"administration of enema","1","['therapeutic or preventive procedure']"
"abdomen scan","1","['diagnostic procedure']"
"tissue adhesions","1","['pathologic function']"
"rectum","1","['body part, organ, or organ component', 'disease or syndrome']"
"large intestine","1","['body part, organ, or organ component']"
"does carry","1","['finding']"
"halitosis","1","['sign or symptom']"
"pseudoobstruction","1","['pathologic function']"
"scar tissue","1","['finding', 'pathologic function']"
"intestinal infectious diseases","1","['disease or syndrome']"
"feces","1","['body substance']"
"cognitive therapy","1","['diagnostic procedure', 'enzyme', 'hazardous or poisonous substance', 'therapeutic or preventive procedure']"
"dietary potassium","1","['inorganic chemical']"
"plain x-ray","1","['diagnostic procedure']"
"enterocolitis necrotizing","1","['disease or syndrome']"
