"granulomatous ileocolitis"
"ibd- crohn's disease"
"ileitis"
"inflammatory bowel disease - crohn's disease"
"regional enteritis"
"intestines","15","['body part, organ, or organ component']"
"pharmaceutical preparations","12","['pharmacologic substance']"
"oral region","6","['body location or region', 'body part, organ, or organ component', 'disease or syndrome']"
"vitamins","4","['organic chemical', 'pharmacologic substance']"
"rectum","4","['body part, organ, or organ component', 'disease or syndrome']"
"feces","4","['body substance']"
"large intestine","3","['body part, organ, or organ component']"
"intestines small","3","['body part, organ, or organ component', 'disease or syndrome']"
"tract","3","['body part, organ, or organ component']"
"rectal hemorrhage","2","['finding', 'pathologic function']"
"flatulence","2","['finding', 'sign or symptom']"
"proteins","2","['biologically active substance']"
"creation of ileostomy","2","['body part, organ, or organ component', 'therapeutic or preventive procedure']"
"support - dental","2","['clinical attribute', 'organic chemical', 'pharmacologic substance']"
"oral ulcer","2","['disease or syndrome']"
"colonic diseases","2","['disease or syndrome']"
"magnetic resonance imaging","2","['diagnostic procedure']"
"immune system finding","2","['finding']"
"mild adverse event","2","['finding']"
"exanthema","2","['disease or syndrome', 'organ or tissue function', 'pathologic function', 'sign or symptom']"
"upper gastrointestinal series","2","['diagnostic procedure']"
"vitamin b 12","2","['organic chemical', 'pharmacologic substance']"
"abscess","2","['disease or syndrome', 'pathologic function']"
"abdomen","2","['body location or region']"
"stress","2","['finding', 'organic chemical', 'pharmacologic substance']"
"mass of body structure","2","['finding']"
"total proctocolectomy","1","['therapeutic or preventive procedure']"
"x-ray computed tomography","1","['diagnostic procedure', 'enzyme', 'hazardous or poisonous substance', 'therapeutic or preventive procedure']"
"skeletal bone","1","['body location or region', 'body part, organ, or organ component', 'body substance', 'disease or syndrome']"
"malnutrition","1","['disease or syndrome']"
"loperamide","1","['organic chemical', 'pharmacologic substance']"
"small intestine resection","1","['therapeutic or preventive procedure']"
"barium enema","1","['diagnostic procedure']"
"abdominal mass","1","['finding']"
"moderate adverse event","1","['finding']"
"drainage procedure","1","['body substance', 'therapeutic or preventive procedure']"
"imodium","1","['organic chemical', 'pharmacologic substance']"
"pharmacologic substance","1","['pharmacologic substance', 'therapeutic or preventive procedure']"
"administration of enema","1","['therapeutic or preventive procedure']"
"physical findings","1","['finding']"
"capsule endoscopy","1","['diagnostic procedure']"
"minerals","1","['inorganic chemical']"
"anemia","1","['disease or syndrome']"
"humira","1","['pharmacologic substance']"
"vitamin b 12 deficiency","1","['disease or syndrome']"
"naprosyn","1","['organic chemical', 'pharmacologic substance']"
"diarrhea watery","1","['sign or symptom']"
"erythrocyte sedimentation rate result","1","['clinical attribute', 'finding']"
"mucous body substance","1","['body substance', 'neoplastic process']"
"structure of organ capsule","1","['body part, organ, or organ component']"
"wall of intestine","1","['body part, organ, or organ component']"
"constipation","1","['finding', 'sign or symptom']"
"entire large intestine","1","['body part, organ, or organ component']"
"methylprednisolone","1","['pharmacologic substance']"
"ibuprofen","1","['organic chemical', 'pharmacologic substance']"
"loss of job","1","['finding']"
"sore to touch","1","['sign or symptom']"
"digestive problem","1","['sign or symptom']"
"colon carcinoma","1","['neoplastic process']"
"fiber","1","['organic chemical', 'pharmacologic substance']"
"metamucil","1","['organic chemical', 'pharmacologic substance']"
"intestinal obstruction","1","['disease or syndrome']"
"pain medicines","1","['pharmacologic substance']"
"water","1","['inorganic chemical', 'pharmacologic substance']"
"adalimumab","1","['pharmacologic substance']"
"liver function","1","['organ or tissue function']"
"citrucel","1","['pharmacologic substance']"
"pus","1","['body substance']"
"joint swelling","1","['sign or symptom']"
"chronic inflammation","1","['pathologic function']"
"rectum/anus","1","['body part, organ, or organ component']"
"remicade","1","['pharmacologic substance']"
"operative surgical procedures","1","['diagnostic procedure', 'therapeutic or preventive procedure']"
"deterioration of status","1","['finding']"
"lactose","1","['biologically active substance', 'pharmacologic substance']"
"azathioprine","1","['biologically active substance', 'organic chemical', 'pharmacologic substance']"
"anorexia","1","['disease or syndrome', 'finding']"
"pulmonary resonance","1","['finding']"
"inflammatory bowel diseases","1","['disease or syndrome']"
"motrin","1","['organic chemical', 'pharmacologic substance']"
"vagina","1","['body part, organ, or organ component', 'disease or syndrome']"
"aminosalicylate","1","['organic chemical', 'pharmacologic substance']"
"gi series","1","['diagnostic procedure']"
"erythema nodosum","1","['disease or syndrome']"
"aspirin","1","['organic chemical', 'pharmacologic substance']"
"anus","1","['body part, organ, or organ component', 'disease or syndrome']"
"urinary bladder","1","['body part, organ, or organ component']"
"diet good","1","['therapeutic or preventive procedure']"
"antibiotics","1","['antibiotic']"
"ulcerative colitis","1","['disease or syndrome']"
"fatty acid glycerol esters","1","['biologically active substance', 'pharmacologic substance', 'therapeutic or preventive procedure']"
"calcium","1","['biologically active substance', 'inorganic chemical', 'neoplastic process', 'pharmacologic substance', 'therapeutic or preventive procedure']"
"total colectomy","1","['therapeutic or preventive procedure']"
"nausea and vomiting","1","['sign or symptom']"
"skin ulcer","1","['disease or syndrome', 'finding']"
"hematochezia","1","['finding', 'sign or symptom']"
"gingiva","1","['body part, organ, or organ component', 'pharmacologic substance']"
"psyllium","1","['biologically active substance', 'organic chemical', 'pharmacologic substance']"
"hemoglobin","1","['biologically active substance', 'finding']"
"tissue growth","1","['organ or tissue function']"
"tylenol","1","['organic chemical', 'pharmacologic substance']"
"pyoderma gangrenosum","1","['disease or syndrome']"
"body weight decreased","1","['finding']"
"adrenal cortex hormones","1","['pharmacologic substance']"
"advil","1","['organic chemical', 'pharmacologic substance']"
"natalizumab","1","['pharmacologic substance']"
"eye inflammation","1","['finding']"
"infliximab","1","['body part, organ, or organ component', 'organic chemical', 'pharmacologic substance']"
"bleeding site unspecified","1","['sign or symptom']"
"cognitive therapy","1","['diagnostic procedure', 'enzyme', 'hazardous or poisonous substance', 'therapeutic or preventive procedure']"
"vitamin d supplements","1","['therapeutic or preventive procedure']"
"mercaptopurine","1","['neoplastic process', 'pharmacologic substance', 'therapeutic or preventive procedure']"
"fever","1","['finding']"
"fatigue","1","['sign or symptom']"
"swollen gum","1","['finding']"
"iron supplement","1","['pharmacologic substance']"
"certolizumab pegol","1","['antibiotic', 'organic chemical', 'pharmacologic substance']"
"mouth swelling","1","['sign or symptom']"
"tysabri","1","['pharmacologic substance']"
"malignant neoplasms","1","['biologically active substance', 'finding', 'neoplastic process', 'pharmacologic substance', 'therapeutic or preventive procedure']"
"enzymes","1","['enzyme', 'organic chemical']"
"white blood cell count laboratory result","1","['laboratory or test result']"
"cimzia","1","['pharmacologic substance']"
