"polycystic ovaries"
"polycystic ovary disease"
"polyfollicular ovarian disease"
"stein-leventhal syndrome"
"polycystic ovary syndrome","11","['disease or syndrome']"
"therapeutic procedure","3","['enzyme', 'finding', 'therapeutic or preventive procedure']"
"infertility","3","['diagnostic procedure', 'disease or syndrome']"
"hypercholesterolemia result","2","['finding']"
"gonadorelin","2","['pharmacologic substance']"
"imbalance","2","['sign or symptom']"
"body mass index","2","['clinical attribute', 'diagnostic procedure']"
"cholesterol","2","['biologically active substance']"
"obesity","2","['disease or syndrome', 'finding']"
"follicle stimulating hormone level result","2","['laboratory or test result']"
"finding of hormone level","2","['laboratory or test result']"
"pharmaceutical preparations","2","['pharmacologic substance']"
"general hair removal - epilation","2","['therapeutic or preventive procedure']"
"hormone abnormality","2","['disease or syndrome', 'finding']"
"weight gain","2","['finding', 'sign or symptom']"
"health conditions","2","['finding']"
"clitoris","2","['body part, organ, or organ component']"
"excision","2","['therapeutic or preventive procedure']"
"malignant neoplasms","2","['biologically active substance', 'finding', 'neoplastic process', 'pharmacologic substance', 'therapeutic or preventive procedure']"
"gestational diabetes","2","['disease or syndrome']"
"laparoscopy","2","['congenital abnormality', 'diagnostic procedure']"
"tissue growth","2","['organ or tissue function']"
"regular periods","2","['finding']"
"abnormal hair growth","2","['finding']"
"cyst","2","['body substance', 'disease or syndrome']"
"laser removal of hair","1","['therapeutic or preventive procedure']"
"imaging techniques","1","['diagnostic procedure']"
"acne","1","['disease or syndrome']"
"diabetes mellitus non-insulin-dependent","1","['disease or syndrome']"
"irregular menses","1","['pathologic function']"
"physical findings","1","['finding']"
"progesterone","1","['pharmacologic substance']"
"finding of lipid level","1","['laboratory or test result']"
"breast size","1","['finding']"
"finding of female sex hormones - serum level","1","['laboratory or test result']"
"sugars","1","['pharmacologic substance']"
"breast carcinoma","1","['neoplastic process']"
"ovulation","1","['organ or tissue function']"
"glucophage","1","['organic chemical', 'pharmacologic substance']"
"virilism","1","['sign or symptom']"
"prolactin level result","1","['laboratory or test result']"
"electrolysis","1","['therapeutic or preventive procedure']"
"insulin resistance","1","['pathologic function']"
"male gender","1","['finding']"
"operative surgical procedures","1","['diagnostic procedure', 'therapeutic or preventive procedure']"
"gonadal steroid hormones","1","['pharmacologic substance']"
"gravidity","1","['finding']"
"ultrasonography","1","['diagnostic procedure']"
"sexual intercourse - finding","1","['finding']"
"diet good","1","['therapeutic or preventive procedure']"
"metformin","1","['organic chemical', 'pharmacologic substance']"
"pregnancy tests","1","['diagnostic procedure']"
"clomiphene citrate","1","['organic chemical', 'pharmacologic substance']"
"alopecia","1","['finding']"
"testosterone level result","1","['laboratory or test result']"
"luteinizing hormone","1","['pharmacologic substance']"
"hypertrophy","1","['disease or syndrome', 'pathologic function', 'therapeutic or preventive procedure']"
"oral contraception","1","['pharmacologic substance', 'therapeutic or preventive procedure']"
"hypertensive disease","1","['biologically active substance', 'disease or syndrome', 'finding']"
"estrogens","1","['pharmacologic substance']"
"nipples","1","['body part, organ, or organ component']"
"encounter due to puberty","1","['finding']"
"endometrial carcinoma","1","['neoplastic process']"
"chest","1","['body location or region', 'disease or syndrome']"
"very rare","1","['finding']"
"axilla","1","['body location or region']"
"eflornithine","1","['pharmacologic substance']"
"impaired glucose tolerance","1","['disease or syndrome']"
"fasting","1","['finding']"
"neck","1","['body location or region']"
"face","1","['body location or region', 'disease or syndrome']"
"mass of body structure","1","['finding']"
"amenorrhea","1","['disease or syndrome']"
