"stretch marks"
"striae atrophica"
"striae distensae"
"lithium","189","['congenital abnormality', 'disease or syndrome', 'pharmacologic substance']"
"amph protein human","88","['biologically active substance', 'pharmacologic substance']"
"uterine fibroids","37","['neoplastic process']"
"linear atrophy","36","['acquired abnormality', 'finding']"
"histone h3","24","['biologically active substance']"
"js","24","['body part, organ, or organ component']"
"coffin-siris syndrome","23","['congenital abnormality', 'disease or syndrome']"
"medical history","23","['finding']"
"rhythm","17","['finding']"
"hepatic","14","['body location or region']"
"paramyotonia congenita of von eulenburg","14","['disease or syndrome']"
"rel protein","13","['biologically active substance']"
"stretching exercises","13","['therapeutic or preventive procedure']"
"surgical margins","10","['body part, organ, or organ component']"
"colostrum","9","['body substance', 'finding', 'pharmacologic substance']"
"discontinued","8","['body part, organ, or organ component', 'disease or syndrome', 'finding', 'therapeutic or preventive procedure']"
"target lesion identification","7","['diagnostic procedure']"
"app protein human","6","['biologically active substance', 'disease or syndrome', 'finding', 'pharmacologic substance']"
"fluorouracil/melphalan","6","['therapeutic or preventive procedure']"
"alanine transaminase","5","['congenital abnormality', 'disease or syndrome', 'enzyme']"
"foot","5","['body part, organ, or organ component']"
"thrombasthenia","4","['disease or syndrome']"
"set protein human","4","['biologically active substance']"
"diastrophic dysplasia","4","['congenital abnormality', 'disease or syndrome']"
"thumb structure","4","['body part, organ, or organ component']"
"upper respiratory infections","4","['disease or syndrome']"
"blank","4","['finding']"
"attention deficit disorder","4","['disease or syndrome', 'mental or behavioral dysfunction']"
"muscular dystrophy","3","['body part, organ, or organ component', 'congenital abnormality', 'disease or syndrome']"
"date allergenic extract","3","['pharmacologic substance']"
"cortisone","3","['pharmacologic substance']"
"pharmaceutical preparations","3","['pharmacologic substance']"
"russell-silver syndrome","3","['congenital abnormality', 'diagnostic procedure', 'disease or syndrome']"
"influenza","2","['disease or syndrome', 'pharmacologic substance']"
"general anesthesia","2","['enzyme', 'pharmacologic substance', 'therapeutic or preventive procedure']"
"observation result","2","['finding']"
"bony process","2","['body part, organ, or organ component']"
"weight gain","2","['finding', 'sign or symptom']"
"obesity","2","['disease or syndrome', 'finding']"
"thymidine","2","['biologically active substance', 'enzyme', 'pharmacologic substance']"
"anatomic site","2","['body location or region']"
"thigh structure","2","['body location or region']"
"prealbumin","2","['biologically active substance']"
"chemical probe","2","['chemical viewed functionally', 'organic chemical', 'pharmacologic substance']"
"formycin triphosphate","2","['pharmacologic substance']"
"signs and symptoms","2","['sign or symptom']"
"diseases or conditions","2","['disease or syndrome']"
"does skip","2","['biologically active substance', 'finding']"
"encounter due to puberty","2","['finding']"
"abdomen","2","['body location or region']"
"educational status","2","['finding', 'individual behavior']"
"immunoconjugates","2","['hazardous or poisonous substance', 'organic chemical', 'pharmacologic substance']"
"core specimen","2","['body substance']"
"gtpase-activating proteins","1","['biologically active substance']"
"stria","1","['body part, organ, or organ component']"
"matrix attachment regions","1","['biologically active substance', 'clinical attribute']"
"compact pattern","1","['finding']"
"esthesia","1","['finding', 'organ or tissue function']"
"rheumatoid arthritis","1","['disease or syndrome', 'pharmacologic substance']"
"expression procedure","1","['therapeutic or preventive procedure']"
"may-hegglin anomaly","1","['finding', 'organic chemical', 'pharmacologic substance', 'therapeutic or preventive procedure']"
"breast","1","['body part, organ, or organ component']"
"fibronectins","1","['biologically active substance']"
"female","1","['finding']"
"electroconvulsive therapy","1","['disease or syndrome', 'therapeutic or preventive procedure']"
"ask question","1","['finding']"
"hypertrophy","1","['disease or syndrome', 'pathologic function', 'therapeutic or preventive procedure']"
"stat protein","1","['biologically active substance', 'finding']"
"paroxysmal atrial fibrillation","1","['disease or syndrome', 'therapeutic or preventive procedure']"
"dermatologic disorders","1","['disease or syndrome']"
"leg","1","['body location or region']"
"popliteal fossa","1","['body location or region']"
"anterior segmental vein","1","['body part, organ, or organ component']"
"male gender","1","['finding']"
"copper","1","['biologically active substance', 'organic chemical', 'pharmacologic substance']"
"collagen","1","['biologically active substance']"
"phosducin","1","['biologically active substance', 'disease or syndrome']"
"tight skin","1","['finding']"
"dna","1","['biologically active substance']"
"retinoids","1","['biologically active substance', 'organic chemical', 'pharmacologic substance']"
"craniodiaphyseal dysplasia","1","['congenital abnormality']"
"buttocks","1","['body location or region']"
"doxorubicin","1","['antibiotic', 'finding', 'organic chemical']"
"research outcome","1","['finding']"
"placebos","1","['therapeutic or preventive procedure']"
"tissue growth","1","['organ or tissue function']"
"pallor","1","['finding', 'sign or symptom']"
"coloring excipient","1","['pharmacologic substance']"
"anatomic border","1","['body location or region']"
"aplasia cutis congenita","1","['congenital abnormality', 'disease or syndrome']"
"parotid double-band protein","1","['biologically active substance']"
"berman","1","['pharmacologic substance']"
