"zygomycosis"
"mucormycosis","15","['disease or syndrome']"
"brain","4","['body part, organ, or organ component', 'disease or syndrome']"
"lung","3","['body part, organ, or organ component', 'disease or syndrome']"
"adverse event associated with death","3","['finding']"
"blood vessel","2","['body part, organ, or organ component', 'finding']"
"scanning","2","['diagnostic procedure', 'finding']"
"fungus in medical device environment","2","['finding']"
"headache","2","['sign or symptom']"
"pharmaceutical preparations","2","['pharmacologic substance']"
"fever","2","['finding']"
"kidney","2","['body part, organ, or organ component']"
"blood clot","2","['acquired abnormality', 'organ or tissue function', 'organic chemical', 'pathologic function', 'pharmacologic substance']"
"diabetes","2","['disease or syndrome']"
"immune system finding","2","['finding']"
"swelling of eye","2","['sign or symptom']"
"malnutrition","2","['disease or syndrome']"
"heart","1","['body part, organ, or organ component', 'pharmacologic substance']"
"x-ray computed tomography","1","['diagnostic procedure', 'enzyme', 'hazardous or poisonous substance', 'therapeutic or preventive procedure']"
"tissue damage","1","['injury or poisoning']"
"respiratory air","1","['body substance']"
"diarrhea and vomiting","1","['sign or symptom']"
"tract","1","['body part, organ, or organ component']"
"redness","1","['finding']"
"nerve damage","1","['injury or poisoning']"
"acquired immunodeficiency syndrome","1","['disease or syndrome']"
"mental status adverse event","1","['finding']"
"dyspnea","1","['sign or symptom']"
"palate","1","['body part, organ, or organ component']"
"prophylactic treatment","1","['therapeutic or preventive procedure']"
"immune system diseases","1","['disease or syndrome']"
"cranial nerves","1","['body part, organ, or organ component']"
"deferoxamine","1","['biologically active substance', 'organic chemical']"
"cognitive therapy","1","['diagnostic procedure', 'enzyme', 'hazardous or poisonous substance', 'therapeutic or preventive procedure']"
"eye pain","1","['finding', 'sign or symptom']"
"burn injury","1","['finding', 'injury or poisoning']"
"coughing","1","['finding', 'sign or symptom']"
"leukemia","1","['neoplastic process']"
"ear nose and throat","1","['body part, organ, or organ component', 'sign or symptom']"
"physical findings","1","['finding']"
"congestion","1","['pathologic function']"
"lymphoma","1","['neoplastic process']"
"exophthalmos","1","['disease or syndrome']"
"excision","1","['therapeutic or preventive procedure']"
"eschar","1","['acquired abnormality']"
"optic nerve","1","['body part, organ, or organ component', 'disease or syndrome']"
"metabolic acidosis","1","['pathologic function']"
"pneumonia","1","['disease or syndrome']"
"dental caries","1","['disease or syndrome']"
"feces","1","['body substance']"
"veins","1","['body part, organ, or organ component']"
"magnetic resonance imaging","1","['diagnostic procedure']"
