"breathlessness"
"difficulty breathing"
"dyspnea"
"shortness of breath"
"dyspnea","12","['sign or symptom']"
"heart","10","['body part, organ, or organ component', 'pharmacologic substance']"
"respiratory air","6","['body substance']"
"exercise pain management","4","['therapeutic or preventive procedure']"
"oxygen saturation measurement","3","['diagnostic procedure', 'organ or tissue function']"
"airway structure","3","['body part, organ, or organ component']"
"deterioration of status","2","['finding']"
"observation of attack","2","['finding']"
"acute insulin response","2","['finding']"
"set of muscles","2","['body part, organ, or organ component']"
"blood clot","2","['acquired abnormality', 'organ or tissue function', 'organic chemical', 'pathologic function', 'pharmacologic substance']"
"intercostal retractions","2","['finding']"
"nose","2","['body part, organ, or organ component', 'disease or syndrome']"
"hypertensive disease","1","['biologically active substance', 'disease or syndrome', 'finding']"
"pulse rate","1","['clinical attribute']"
"emotional distress","1","['mental or behavioral dysfunction']"
"brain","1","['body part, organ, or organ component', 'disease or syndrome']"
"very low","1","['finding']"
"epiglottitis","1","['disease or syndrome']"
"pulmonary embolism","1","['disease or syndrome']"
"pulmonary hypertension","1","['disease or syndrome', 'finding']"
"orthopnea","1","['sign or symptom']"
"bronchitis chronic","1","['disease or syndrome']"
"heart rhythm","1","['organ or tissue function', 'pathologic function']"
"breathing pattern","1","['finding']"
"arteries","1","['body part, organ, or organ component']"
"angina pectoris","1","['sign or symptom']"
"choking","1","['disease or syndrome', 'finding', 'injury or poisoning']"
"heart failure","1","['disease or syndrome']"
"panic attacks","1","['mental or behavioral dysfunction']"
"pulmonary function tests","1","['diagnostic procedure', 'therapeutic or preventive procedure']"
"exercise stress test","1","['diagnostic procedure']"
"chest x-ray","1","['diagnostic procedure']"
"hypersensitivity","1","['clinical attribute', 'finding', 'pathologic function']"
"oximetry pulse","1","['diagnostic procedure']"
"cognitive therapy","1","['diagnostic procedure', 'enzyme', 'hazardous or poisonous substance', 'therapeutic or preventive procedure']"
"congenital heart defects","1","['congenital abnormality']"
"anxiety disorders","1","['finding', 'mental or behavioral dysfunction']"
"apnea","1","['finding', 'pathologic function']"
"esthesia","1","['finding', 'organ or tissue function']"
"pharyngeal structure","1","['body location or region', 'body part, organ, or organ component', 'body substance']"
"oral region","1","['body location or region', 'body part, organ, or organ component', 'disease or syndrome']"
"body organ structure","1","['body part, organ, or organ component']"
"discomfort in chest","1","['sign or symptom']"
"malaise","1","['finding', 'sign or symptom']"
"pulmonary emphysema","1","['disease or syndrome', 'pathologic function']"
"blood gas","1","['organ or tissue function']"
"bronchiolitis","1","['disease or syndrome']"
"chronic obstructive airway disease","1","['disease or syndrome']"
"paroxysmal nocturnal dyspnea","1","['disease or syndrome', 'sign or symptom']"
"ask question","1","['finding']"
"echocardiography","1","['diagnostic procedure']"
"skeletal muscle structure of thorax","1","['body part, organ, or organ component']"
"level","1","['pharmacologic substance']"
"pharmaceutical preparations","1","['pharmacologic substance']"
"fever","1","['finding']"
"lung diseases","1","['disease or syndrome']"
"chest wall structure","1","['body part, organ, or organ component']"
"myocardial infarction","1","['disease or syndrome', 'finding']"
"obesity","1","['disease or syndrome', 'finding']"
"chronic disease","1","['disease or syndrome']"
"dander","1","['body substance']"
"heart diseases","1","['disease or syndrome']"
