"acute childhood leukemia"
"acute lymphoblastic leukemia"
"acute lymphoid leukemia"
"all"
"cancer - acute childhood leukemia (all)"
"leukemia - acute childhood (all)"
"skeletal bone","8","['body location or region', 'body part, organ, or organ component', 'body substance', 'disease or syndrome']"
"pharmacotherapy","5","['therapeutic or preventive procedure']"
"malignant neoplasms","5","['biologically active substance', 'finding', 'neoplastic process', 'pharmacologic substance', 'therapeutic or preventive procedure']"
"cancer remission","4","['finding', 'neoplastic process']"
"dna","3","['biologically active substance']"
"spinal puncture","3","['body part, organ, or organ component', 'diagnostic procedure', 'therapeutic or preventive procedure']"
"physical findings","2","['finding']"
"swelling","2","['finding', 'pathologic function']"
"lymphoid leukemia","2","['neoplastic process']"
"support - dental","2","['clinical attribute', 'organic chemical', 'pharmacologic substance']"
"body weight decreased","2","['finding']"
"stem of organ","2","['body part, organ, or organ component']"
"contusions","2","['injury or poisoning']"
"stem cell transplant","2","['therapeutic or preventive procedure']"
"acute lymphocytic leukemia","2","['neoplastic process']"
"brain","2","['body part, organ, or organ component', 'disease or syndrome']"
"specimen type - lymphocytes","2","['body substance']"
"benzene","1","['hazardous or poisonous substance', 'organic chemical']"
"purpura","1","['disease or syndrome']"
"gingival hemorrhage","1","['finding']"
"upper arm","1","['body location or region', 'body part, organ, or organ component', 'neoplastic process']"
"hereditary diseases","1","['disease or syndrome']"
"gland","1","['body part, organ, or organ component']"
"in complete remission","1","['finding', 'hazardous or poisonous substance']"
"encounter due to being a donor","1","['finding']"
"anorexia","1","['disease or syndrome', 'finding']"
"pallor","1","['finding', 'sign or symptom']"
"gingiva","1","['body part, organ, or organ component', 'pharmacologic substance']"
"lymph nodes","1","['body part, organ, or organ component']"
"vertebral column","1","['body part, organ, or organ component']"
"finding of platelet count","1","['laboratory or test result']"
"lumbar region","1","['body location or region']"
"prophylactic treatment","1","['therapeutic or preventive procedure']"
"skin petechiae","1","['sign or symptom']"
"intravenous infusion procedures","1","['therapeutic or preventive procedure']"
"bone marrow transplantation","1","['therapeutic or preventive procedure']"
"does talk","1","['finding']"
"exanthema","1","['disease or syndrome', 'organ or tissue function', 'pathologic function', 'sign or symptom']"
"bleeding skin","1","['finding']"
"toxin","1","['biologically active substance', 'hazardous or poisonous substance']"
"pharmaceutical preparations","1","['pharmacologic substance']"
"cerebrospinal fluid","1","['biologically active substance', 'body substance', 'pharmacologic substance']"
"fever","1","['finding']"
"bone structure of rib","1","['body part, organ, or organ component']"
"asthenia","1","['sign or symptom']"
"lymphadenopathy","1","['disease or syndrome', 'finding']"
"night sweats","1","['sign or symptom']"
"liver","1","['body part, organ, or organ component', 'disease or syndrome', 'organic chemical', 'pharmacologic substance']"
"usually affects children","1","['finding']"
"chemotherapy drugs adminstered","1","['therapeutic or preventive procedure']"
"increased tendency to bruise","1","['finding']"
"bone marrow aspiration procedure","1","['diagnostic procedure']"
"stress","1","['finding', 'organic chemical', 'pharmacologic substance']"
"neck","1","['body location or region']"
"puncture procedure","1","['diagnostic procedure', 'finding', 'therapeutic or preventive procedure']"
"wbc abnormal","1","['finding']"
"body fluids","1","['biologically active substance', 'body substance', 'pharmacologic substance']"
"malignant childhood neoplasm","1","['neoplastic process']"
"diagnostic radiologic examination","1","['diagnostic procedure']"
"sweat","1","['body substance', 'finding']"
"veins","1","['body part, organ, or organ component']"
