"tendinitis of the heel"
"structure of achilles tendon","23","['body part, organ, or organ component']"
"tendon structure","12","['body part, organ, or organ component']"
"heel","11","['body location or region', 'inorganic chemical', 'pharmacologic substance']"
"set of muscles","5","['body part, organ, or organ component']"
"skeletal bone","4","['body location or region', 'body part, organ, or organ component', 'body substance', 'disease or syndrome']"
"foot","4","['body part, organ, or organ component']"
"achilles tendinitis","4","['disease or syndrome']"
"back","3","['body location or region']"
"therapeutic procedure","3","['enzyme', 'finding', 'therapeutic or preventive procedure']"
"toes","3","['body part, organ, or organ component']"
"structure of calf of leg","3","['body location or region']"
"exostoses","2","['disease or syndrome', 'finding', 'neoplastic process', 'pathologic function']"
"anti-inflammatory agents non-steroidal","2","['pharmacologic substance']"
"ice","2","['enzyme', 'hazardous or poisonous substance', 'inorganic chemical', 'organic chemical', 'therapeutic or preventive procedure']"
"surgical repair","2","['therapeutic or preventive procedure']"
"support - dental","1","['clinical attribute', 'organic chemical', 'pharmacologic substance']"
"physical findings","1","['finding']"
"does play","1","['finding']"
"ibuprofen","1","['organic chemical', 'pharmacologic substance']"
"tissue growth","1","['organ or tissue function']"
"tight achilles tendon","1","['finding']"
"prophylactic treatment","1","['therapeutic or preventive procedure']"
"sore to touch","1","['sign or symptom']"
"posterior crural muscle structure","1","['body part, organ, or organ component']"
"stretching exercises","1","['therapeutic or preventive procedure']"
"physical therapy exercises","1","['therapeutic or preventive procedure']"
"aspirin","1","['organic chemical', 'pharmacologic substance']"
"pharmaceutical preparations","1","['pharmacologic substance']"
"history of recreational running","1","['finding']"
"arthritis","1","['disease or syndrome']"
"bone structure of calcaneum","1","['body part, organ, or organ component']"
"rupture","1","['body substance', 'finding', 'injury or poisoning']"
"stress","1","['finding', 'organic chemical', 'pharmacologic substance']"
"does talk","1","['finding']"
"diagnostic radiologic examination","1","['diagnostic procedure']"
"magnetic resonance imaging","1","['diagnostic procedure']"
