"adenomyoma"
"endometriosis interna"
"endometriosis of uterus","4","['disease or syndrome']"
"mass of body structure","3","['finding']"
"hysterectomy","2","['therapeutic or preventive procedure']"
"hemorrhage","2","['pathologic function', 'therapeutic or preventive procedure']"
"ultrasonography","2","['diagnostic procedure']"
"oral contraception","1","['pharmacologic substance', 'therapeutic or preventive procedure']"
"deterioration of status","1","['finding']"
"sore to touch","1","['sign or symptom']"
"magnetic resonance imaging","1","['diagnostic procedure']"
"menorrhagia","1","['pathologic function']"
"uterine tenderness","1","['sign or symptom']"
"adenomyoma","1","['neoplastic process']"
"neoplasms","1","['finding', 'neoplastic process']"
"progesterone","1","['pharmacologic substance']"
"dysmenorrhea","1","['pathologic function']"
"physical findings","1","['finding']"
"tissue growth","1","['organ or tissue function']"
"enlarged uterus","1","['finding']"
