"exanthema","8","['disease or syndrome', 'organ or tissue function', 'pathologic function', 'sign or symptom']"
"muscle weakness","5","['sign or symptom']"
"malignant neoplasms","4","['biologically active substance', 'finding', 'neoplastic process', 'pharmacologic substance', 'therapeutic or preventive procedure']"
"dermatomyositis","3","['disease or syndrome']"
"inflammation","2","['pathologic function']"
"set of muscles","2","['body part, organ, or organ component']"
"pharmaceutical preparations","2","['pharmacologic substance']"
"sitting position","2","['finding']"
"immune system finding","2","['finding']"
"magnetic resonance imaging","2","['diagnostic procedure']"
"heart","1","['body part, organ, or organ component', 'pharmacologic substance']"
"household composition","1","['finding']"
"myositis","1","['disease or syndrome']"
"malnutrition","1","['disease or syndrome']"
"lung","1","['body part, organ, or organ component', 'disease or syndrome']"
"eyelid structure","1","['body part, organ, or organ component']"
"dyspnea","1","['sign or symptom']"
"pulmonary resonance","1","['finding']"
"swallowing problems","1","['sign or symptom']"
"phosphotransferases","1","['enzyme']"
"sore to touch","1","['sign or symptom']"
"pneumonia","1","['disease or syndrome']"
"coloring excipient","1","['pharmacologic substance']"
"cut of back","1","['injury or poisoning']"
"cause of death","1","['finding', 'pharmacologic substance', 'therapeutic or preventive procedure']"
"myopathy","1","['disease or syndrome']"
"polymyositis","1","['disease or syndrome']"
"respiratory air","1","['body substance']"
"prednisone","1","['pharmacologic substance']"
"adrenal cortex hormones","1","['pharmacologic substance']"
"autoimmune diseases","1","['disease or syndrome']"
"other drugs","1","['pharmacologic substance']"
"abdomen","1","['body location or region']"
"upper chest","1","['body location or region']"
"fructosediphosphate aldolase","1","['enzyme']"
"physical findings","1","['finding']"
"may be fatal","1","['finding']"
"shoulder","1","['body location or region']"
"adverse event associated with death","1","['finding']"
"face","1","['body location or region', 'disease or syndrome']"
"multiple endocrine neoplasia","1","['antibiotic', 'neoplastic process', 'organic chemical']"
"upper arm","1","['body location or region', 'body part, organ, or organ component', 'neoplastic process']"
"stiffness","1","['sign or symptom']"
"creatine kinase","1","['enzyme']"
