"chronic kidney failure"
"chronic renal failure"
"chronic renal insufficiency"
"kidney failure - chronic"
"renal failure - chronic"
"kidney","45","['body part, organ, or organ component']"
"renal dialysis","8","['therapeutic or preventive procedure']"
"skeletal bone","5","['body location or region', 'body part, organ, or organ component', 'body substance', 'disease or syndrome']"
"pharmaceutical preparations","5","['pharmacologic substance']"
"heart","5","['body part, organ, or organ component', 'pharmacologic substance']"
"renal function","5","['organ or tissue function']"
"dietary potassium","4","['inorganic chemical']"
"vitamins","4","['organic chemical', 'pharmacologic substance']"
"tissue damage","4","['injury or poisoning']"
"body fluids","3","['biologically active substance', 'body substance', 'pharmacologic substance']"
"physical findings","3","['finding']"
"cholesterol","3","['biologically active substance']"
"sugars","3","['pharmacologic substance']"
"transplanted kidney","3","['body part, organ, or organ component', 'finding', 'therapeutic or preventive procedure']"
"leg","3","['body location or region']"
"transplantation","3","['therapeutic or preventive procedure']"
"therapeutic procedure","3","['enzyme', 'finding', 'therapeutic or preventive procedure']"
"iron","3","['biologically active substance', 'inorganic chemical', 'pharmacologic substance']"
"influenza virus vaccine","3","['disease or syndrome', 'organic chemical', 'pharmacologic substance']"
"arteries","2","['body part, organ, or organ component']"
"restless legs syndrome","2","['disease or syndrome']"
"malaise","2","['finding', 'sign or symptom']"
"angiotensin-converting enzyme inhibitors","2","['pharmacologic substance']"
"blood vessel","2","['body part, organ, or organ component', 'finding']"
"blood transfusion","2","['therapeutic or preventive procedure']"
"support - dental","2","['clinical attribute', 'organic chemical', 'pharmacologic substance']"
"ultrasonography","2","['diagnostic procedure']"
"polyvalent pneumococcal vaccine","2","['pharmacologic substance']"
"chronic kidney diseases","2","['disease or syndrome']"
"echography of kidney","2","['diagnostic procedure']"
"kidney failure chronic","2","['disease or syndrome', 'pharmacologic substance']"
"calcium","2","['biologically active substance', 'inorganic chemical', 'neoplastic process', 'pharmacologic substance', 'therapeutic or preventive procedure']"
"agitation","2","['finding', 'sign or symptom']"
"respiratory air","2","['body substance']"
"neurological observations","2","['finding']"
"malnutrition","1","['disease or syndrome']"
"dyspnea","1","['sign or symptom']"
"production processing id","1","['finding']"
"hepatitis a vaccines","1","['pharmacologic substance']"
"creatinine clearance","1","['finding']"
"potassium high","1","['finding']"
"erythropoietin","1","['pharmacologic substance']"
"kidney calculi","1","['disease or syndrome']"
"polysaccharide vaccine","1","['pharmacologic substance']"
"transabdominal ultrasound","1","['diagnostic procedure']"
"does talk","1","['finding']"
"anemia","1","['disease or syndrome']"
"hepatitis b vaccine","1","['pharmacologic substance']"
"drowsiness","1","['finding']"
"erotic interest","1","['finding']"
"electrolytes","1","['inorganic chemical', 'pharmacologic substance']"
"childhood immunization","1","['therapeutic or preventive procedure']"
"foot","1","['body part, organ, or organ component']"
"lupus erythematosus systemic","1","['disease or syndrome']"
"nausea","1","['finding', 'sign or symptom']"
"diet protein-restricted","1","['finding', 'therapeutic or preventive procedure']"
"hepatic infection","1","['disease or syndrome']"
"angiotensin receptor antagonists","1","['pharmacologic substance']"
"proteins","1","['biologically active substance']"
"kidney biopsy","1","['diagnostic procedure']"
"veins","1","['body part, organ, or organ component']"
"magnetic resonance imaging","1","['diagnostic procedure']"
"sleep apnea obstructive","1","['biologically active substance', 'disease or syndrome']"
"influenza due to influenza a virus subtype h1n1","1","['disease or syndrome']"
"phosphate ion","1","['inorganic chemical', 'pharmacologic substance']"
"muscle cramp","1","['sign or symptom']"
"hemorrhage","1","['pathologic function', 'therapeutic or preventive procedure']"
"periods have stopped","1","['finding']"
"enzymes","1","['enzyme', 'organic chemical']"
"confusion","1","['finding', 'mental or behavioral dysfunction']"
"albumins","1","['biologically active substance']"
"water","1","['inorganic chemical', 'pharmacologic substance']"
"injury wounds","1","['body substance', 'injury or poisoning']"
"spontaneous abortion","1","['disease or syndrome']"
"coronary artery","1","['body part, organ, or organ component']"
"numbness","1","['finding', 'sign or symptom']"
"sleeplessness","1","['finding', 'sign or symptom']"
"finding of creatinine level","1","['laboratory or test result']"
"deterioration of status","1","['finding']"
"congenital abnormality","1","['congenital abnormality', 'disease or syndrome']"
"bone density","1","['clinical attribute', 'diagnostic procedure', 'disease or syndrome']"
"reflux nephropathy","1","['disease or syndrome']"
"lung","1","['body part, organ, or organ component', 'disease or syndrome']"
"anorexia","1","['disease or syndrome', 'finding']"
"pruritus","1","['sign or symptom']"
"prophylactic treatment","1","['therapeutic or preventive procedure']"
"headache","1","['sign or symptom']"
"cerebrovascular accident","1","['disease or syndrome', 'therapeutic or preventive procedure']"
"herbal supplement","1","['therapeutic or preventive procedure']"
"infection problem","1","['disease or syndrome']"
"stomach","1","['body part, organ, or organ component', 'disease or syndrome']"
"autoimmune diseases","1","['disease or syndrome']"
"hiccup","1","['finding']"
"brain","1","['body part, organ, or organ component', 'disease or syndrome']"
"intestines","1","['body part, organ, or organ component']"
"hand edema","1","['sign or symptom']"
"bone mineral density test","1","['clinical attribute', 'diagnostic procedure', 'disease or syndrome']"
"halitosis","1","['sign or symptom']"
"peptidyl-dipeptidase a","1","['enzyme', 'therapeutic or preventive procedure']"
"swelling or edema","1","['finding']"
"seizures","1","['finding', 'sign or symptom']"
"exercise pain management","1","['therapeutic or preventive procedure']"
"pericarditis","1","['disease or syndrome', 'finding']"
"muscle twitch","1","['sign or symptom']"
"peripheral neuropathy","1","['disease or syndrome']"
"potassium and sodium","1","['inorganic chemical']"
"nerve damage","1","['injury or poisoning']"
"pleural effusion fluid","1","['body substance', 'disease or syndrome']"
"renal scan and radioisotope function study","1","['diagnostic procedure']"
"body weight decreased","1","['finding']"
"dementia","1","['mental or behavioral dysfunction']"
"infertility","1","['diagnostic procedure', 'disease or syndrome']"
"sodium chloride","1","['biologically active substance', 'inorganic chemical', 'pharmacologic substance']"
"upper arm","1","['body location or region', 'body part, organ, or organ component', 'neoplastic process']"
"erectile dysfunction","1","['disease or syndrome', 'finding']"
"fracture","1","['finding', 'injury or poisoning']"
"liver damage","1","['pathologic function']"
"polycystic kidney diseases","1","['body part, organ, or organ component', 'disease or syndrome']"
"cognitive therapy","1","['diagnostic procedure', 'enzyme', 'hazardous or poisonous substance', 'therapeutic or preventive procedure']"
"fluid overload","1","['disease or syndrome', 'pathologic function']"
"excessive thirst","1","['sign or symptom']"
"sleep apnea syndromes","1","['disease or syndrome']"
"other drugs","1","['pharmacologic substance']"
"polysaccharides","1","['pharmacologic substance']"
"increased tendency to bruise","1","['finding']"
"hyperparathyroidism","1","['disease or syndrome']"
"test result","1","['finding']"
"diabetes","1","['disease or syndrome']"
"toxic effect","1","['injury or poisoning']"
"readiness","1","['finding']"
"malignant neoplasms","1","['biologically active substance', 'finding', 'neoplastic process', 'pharmacologic substance', 'therapeutic or preventive procedure']"
"respiratory sounds","1","['clinical attribute']"
"scleroderma","1","['disease or syndrome']"
"parathyroid hormone","1","['body part, organ, or organ component', 'disease or syndrome', 'pharmacologic substance']"
"feces","1","['body substance']"
"amenorrhea","1","['disease or syndrome']"
"abdomen scan","1","['diagnostic procedure']"
"chronic disease","1","['disease or syndrome']"
