"aneurysm - cerebral"
"cerebral aneurysm"
"aneurysm","42","['disease or syndrome']"
"blood vessel","20","['body part, organ, or organ component', 'finding']"
"brain","14","['body part, organ, or organ component', 'disease or syndrome']"
"headache","12","['sign or symptom']"
"cerebral aneurysm","8","['disease or syndrome']"
"rupture","8","['body substance', 'finding', 'injury or poisoning']"
"blind vision","4","['disease or syndrome']"
"seizures","4","['finding', 'sign or symptom']"
"berry aneurysm","4","['disease or syndrome']"
"pharmaceutical preparations","4","['pharmacologic substance']"
"anatomic site","4","['body location or region']"
"berry preparation","4","['organic chemical', 'pharmacologic substance']"
"angiogram","3","['diagnostic procedure']"
"cognitive therapy","3","['diagnostic procedure', 'enzyme', 'hazardous or poisonous substance', 'therapeutic or preventive procedure']"
"esthesia","3","['finding', 'organ or tissue function']"
"headache severe","3","['sign or symptom']"
"magnetic resonance imaging","3","['diagnostic procedure']"
"balloon dilatation","2","['therapeutic or preventive procedure']"
"drainage procedure","2","['body substance', 'therapeutic or preventive procedure']"
"physical findings","2","['finding']"
"prophylactic treatment","2","['therapeutic or preventive procedure']"
"surgical repair","2","['therapeutic or preventive procedure']"
"intravenous infusion procedures","2","['therapeutic or preventive procedure']"
"aneurysm ruptured","2","['disease or syndrome']"
"atherosclerosis","2","['disease or syndrome']"
"spinal puncture","2","['body part, organ, or organ component', 'diagnostic procedure', 'therapeutic or preventive procedure']"
"aortic coarctation","2","['congenital abnormality']"
"diplopia","2","['disease or syndrome']"
"neck stiffness","2","['sign or symptom']"
"lethargy","1","['sign or symptom']"
"hypesthesia","1","['finding']"
"aorta","1","['body part, organ, or organ component']"
"swelling","1","['finding', 'pathologic function']"
"cerebrospinal fluid","1","['biologically active substance', 'body substance', 'pharmacologic substance']"
"neck pain","1","['finding', 'sign or symptom']"
"electroencephalogram","1","['diagnostic procedure', 'laboratory or test result']"
"sentinel","1","['hazardous or poisonous substance', 'organic chemical']"
"tomography spiral computed","1","['diagnostic procedure', 'disease or syndrome']"
"spasm","1","['sign or symptom']"
"somnolence","1","['finding']"
"heart ventricle","1","['body part, organ, or organ component']"
"electroencephalography","1","['diagnostic procedure', 'finding', 'laboratory or test result']"
"antihypertensive agents","1","['pathologic function', 'pharmacologic substance']"
"disability","1","['finding']"
"cerebral angiography","1","['diagnostic procedure']"
"muscle weakness","1","['sign or symptom']"
"difficulty moving","1","['finding']"
"vasospasm","1","['pathologic function']"
"polycystic kidney diseases","1","['body part, organ, or organ component', 'disease or syndrome']"
"entire blood vessel","1","['body part, organ, or organ component']"
"subarachnoid hemorrhage","1","['disease or syndrome']"
"therapeutic procedure","1","['enzyme', 'finding', 'therapeutic or preventive procedure']"
"wall of blood vessel","1","['body part, organ, or organ component']"
"morular metaplasia of the endometrium","1","['finding']"
"confusion","1","['finding', 'mental or behavioral dysfunction']"
"neurological observations","1","['finding']"
"abnormal eye movements","1","['finding']"
"injury wounds","1","['body substance', 'injury or poisoning']"
"retina","1","['body part, organ, or organ component', 'disease or syndrome', 'organic chemical', 'pharmacologic substance']"
"clipping of aneurysm","1","['therapeutic or preventive procedure']"
"nausea","1","['finding', 'sign or symptom']"
"cerebrovascular accident","1","['disease or syndrome', 'therapeutic or preventive procedure']"
"stupor","1","['finding']"
"bone structure of cranium","1","['body part, organ, or organ component']"
"body fluids","1","['biologically active substance', 'body substance', 'pharmacologic substance']"
"craniotomy","1","['therapeutic or preventive procedure']"
"face","1","['body location or region', 'disease or syndrome']"
"optic nerve","1","['body part, organ, or organ component', 'disease or syndrome']"
"ventricular drainage","1","['therapeutic or preventive procedure']"
"body numbness","1","['finding']"
"comatose","1","['congenital abnormality', 'disease or syndrome']"
"veins","1","['body part, organ, or organ component']"
"bed rest","1","['therapeutic or preventive procedure']"
