"enlarged spleen"
"spleen enlargement"
"spleen swelling"
"spleen","6","['body part, organ, or organ component']"
"abdomen","3","['body location or region']"
"anemia hemolytic","3","['disease or syndrome']"
"liver cirrhosis alcoholic","2","['disease or syndrome']"
"infectious mononucleosis","2","['disease or syndrome']"
"glucosephosphate dehydrogenase deficiency","2","['disease or syndrome']"
"hypertension portal","2","['disease or syndrome']"
"lymph","2","['body substance']"
"lupus erythematosus systemic","2","['disease or syndrome']"
"malignant neoplasms","2","['biologically active substance', 'finding', 'neoplastic process', 'pharmacologic substance', 'therapeutic or preventive procedure']"
"bacterial infections","2","['disease or syndrome']"
"virus diseases","2","['disease or syndrome']"
"hepatic","2","['body location or region']"
"hypertensive disease","1","['biologically active substance', 'disease or syndrome', 'finding']"
"platelets adverse event","1","['finding']"
"hemoglobinopathies","1","['disease or syndrome']"
"sarcoidosis","1","['disease or syndrome', 'neoplastic process']"
"cat scratch","1","['injury or poisoning']"
"crisis","1","['finding']"
"ultrasonography","1","['diagnostic procedure']"
"ask question","1","['finding']"
"hematological disease","1","['disease or syndrome']"
"cholangitis sclerosing","1","['disease or syndrome']"
"radiography abdominal","1","['diagnostic procedure']"
"health conditions","1","['finding']"
"biliary atresia","1","['congenital abnormality', 'disease or syndrome']"
"cognitive therapy","1","['diagnostic procedure', 'enzyme', 'hazardous or poisonous substance', 'therapeutic or preventive procedure']"
"cystic fibrosis","1","['disease or syndrome', 'organic chemical', 'pharmacologic substance', 'therapeutic or preventive procedure']"
"breathing abnormally deep","1","['sign or symptom']"
"respiratory air","1","['body substance']"
"bone structure of rib","1","['body part, organ, or organ component']"
"polycythemia vera","1","['disease or syndrome', 'neoplastic process']"
"hiccup","1","['finding']"
"immune hemolytic anemia","1","['disease or syndrome']"
"plain x-ray","1","['diagnostic procedure']"
"liver function","1","['organ or tissue function']"
"leukemia","1","['neoplastic process']"
"lymphoma","1","['neoplastic process']"
"malignant neoplasm of liver","1","['neoplastic process']"
"portal vein structure","1","['body part, organ, or organ component']"
"thalassemia","1","['disease or syndrome']"
"splenomegaly","1","['finding']"
"veins","1","['body part, organ, or organ component']"
"idiopathic autoimmune hemolytic anemia","1","['disease or syndrome']"
"rib cage","1","['body part, organ, or organ component']"
"communicable diseases","1","['disease or syndrome']"
