"hyaline membrane disease"
"infant respiratory distress syndrome (irds)"
"rds - infants"
"respiratory distress syndrome in infants"
"lung","13","['body part, organ, or organ component', 'disease or syndrome']"
"respiratory distress syndrome","12","['disease or syndrome']"
"oxygen","4","['pharmacologic substance']"
"respiratory abnormality unspecified","3","['sign or symptom']"
"body fluids","3","['biologically active substance', 'body substance', 'pharmacologic substance']"
"heart","2","['body part, organ, or organ component', 'pharmacologic substance']"
"shallow respiration","2","['sign or symptom']"
"lung development","2","['organ or tissue function']"
"brain injuries","2","['injury or poisoning']"
"dyspnea","2","['sign or symptom']"
"arteries","2","['body part, organ, or organ component']"
"acute insulin response","2","['finding']"
"pharmaceutical preparations","2","['pharmacologic substance']"
"continuous positive airway pressure","2","['therapeutic or preventive procedure']"
"flatulence","2","['finding', 'sign or symptom']"
"chemical surfactants","2","['biologically active substance', 'chemical viewed functionally', 'pharmacologic substance']"
"blood clot","2","['acquired abnormality', 'organ or tissue function', 'organic chemical', 'pathologic function', 'pharmacologic substance']"
"tissue damage","2","['injury or poisoning']"
"nose","2","['body part, organ, or organ component', 'disease or syndrome']"
"airway structure","2","['body part, organ, or organ component']"
"retinopathy of prematurity","1","['disease or syndrome', 'organic chemical']"
"pregnancy twin","1","['finding']"
"blood gas","1","['organ or tissue function']"
"low ph","1","['finding']"
"eye development","1","['organ or tissue function']"
"multiple pregnancy","1","['pathologic function']"
"gentle","1","['organic chemical', 'pharmacologic substance']"
"pneumopericardium","1","['disease or syndrome']"
"chest x-ray","1","['diagnostic procedure']"
"labor delay","1","['finding']"
"neonatal respiratory distress","1","['disease or syndrome']"
"coloring excipient","1","['pharmacologic substance']"
"flared nostrils","1","['sign or symptom']"
"prophylactic treatment","1","['therapeutic or preventive procedure']"
"inflammation","1","['pathologic function']"
"readiness","1","['finding']"
"carbon dioxide","1","['biologically active substance', 'inorganic chemical']"
"tachypnea","1","['sign or symptom']"
"set of muscles","1","['body part, organ, or organ component']"
"air sacs","1","['body part, organ, or organ component']"
"heartburn acidity","1","['sign or symptom']"
"calming","1","['biologically active substance', 'therapeutic or preventive procedure']"
"methamphetamine","1","['body substance', 'hazardous or poisonous substance', 'organic chemical', 'pharmacologic substance']"
"respiratory air","1","['body substance']"
"apnea","1","['finding', 'pathologic function']"
"retinal diseases","1","['disease or syndrome', 'finding']"
"bronchopulmonary dysplasia","1","['disease or syndrome', 'mental or behavioral dysfunction']"
"cyanosis","1","['sign or symptom']"
"blind vision","1","['disease or syndrome']"
"physical findings","1","['finding']"
"mediastinal emphysema","1","['pathologic function']"
"adrenal cortex hormones","1","['pharmacologic substance']"
"oliguria","1","['sign or symptom']"
"diabetes","1","['disease or syndrome']"
"induction procedure","1","['therapeutic or preventive procedure']"
"handling","1","['finding']"
"induction of labor procedure","1","['therapeutic or preventive procedure']"
"spastic ataxia charlevoix-saguenay type","1","['disease or syndrome']"
"pulmonary hemorrhage","1","['finding', 'pathologic function']"
"intraventricular brain hemorrhage","1","['pathologic function']"
"finding of ph","1","['laboratory or test result', 'pathologic function']"
"urine volume finding","1","['clinical attribute', 'finding']"
"tissue growth","1","['organ or tissue function']"
"mental retardation","1","['mental or behavioral dysfunction']"
"disability","1","['finding']"
"skeletal muscle structure of thorax","1","['body part, organ, or organ component']"
